-0.5806640450596713	-10.28366599306946	1.947101540187435
-0.6204459441894405	-9.547655293195591	2.027264506449861
-0.6572023121798892	-8.821527857629162	2.101689991225101
-0.6909846643702622	-8.10776410283667	2.170455040648514
-0.7218520072308265	-7.408161900169699	2.233656036463483
-0.749868179583676	-6.723881014006145	2.29140337535216
-0.7750994089098394	-6.055494722460552	2.343816494678564
-0.7976121217447564	-5.403050798589002	2.391019300634282
-0.81747105126871	-4.766142837175138	2.433136071754666
-0.8348573052399189	-4.172700735466831	2.470287918452409
-0.8499152298192415	-3.613901710557782	2.502813673643044
-0.8623215781846298	-2.977523452403258	2.53098339363033
-0.8720337511784203	-2.330921396942684	2.554192325452429
-0.8790003950627003	-1.671994445025907	2.57236077381682
-0.8827030425792108	-0.888635357616587	2.585392664725206
-0.8830879456142389	-0.09237672358891469	2.592318012114406
-0.8830187025289064	0.01661833961308534	2.593036262941466
-0.8784990568825968	1.084714898542011	2.592904861708273
-0.8695430087824709	2.14945143192758	2.584447303113312
-0.8561986807888083	3.20263855144841	2.567689783848679
-0.8385495804534056	4.235783859583337	2.5427223395185
-0.8167145423709025	5.240408866492132	2.509701206661181
-0.7908463479853997	6.208366328729148	2.468848714301087
-0.7611290141631663	7.132159745364889	2.420450701742571
-0.7277737667906461	8.005258951898043	2.364851445789915
-0.6910137796009277	8.822396465408595	2.302446127813434
-0.6510978536203368	9.579821735715189	2.233670990713255
-0.6082833183824448	10.27548792118564	2.158991513918243
-0.5628285219521294	10.90915057431915	2.078889132413174
-0.5155652943289709	11.34317403796542	1.993847186486647
-0.4666868801876008	11.73081878211896	1.905421930555477
-0.4169679284706123	11.93254778974637	1.813974903417965
-0.3655959060443832	12.32928473927267	1.720955379776184
-0.3126382311485636	12.70984131212683	1.624843210574586
-0.2587840614615413	12.92500005079406	1.525764528635064
-0.2035400568110237	13.25856042463641	1.425008664960409
-0.1469358562180381	13.58500743380321	1.321652641435317
-0.08901005578782928	13.90219137819433	1.215751910347657
-0.02964815874933844	14.24685454620644	1.107378681563413
0.03110981169648848	14.58191214649248	0.9963187469062792
0.0933822704547842	14.94538932252818	0.8826469855777618
0.1572827650817213	15.33611791062403	0.7661418597975737
0.2226446283874371	15.68684637523901	0.6465909374447858
0.2896292532840288	16.07630913673715	0.5243060339323441
0.35356811673185	15.34532642715593	0.3989852042955274
0.4151827795033222	14.78751829392415	0.2793626841650816
0.4744031015193314	14.21287654258294	0.1640885189420884
0.5311669088567705	13.62331305047424	0.05329392991523084
0.5854203235120876	13.02081883818749	-0.05290476539411505
0.6352735930583716	11.96478406709605	-0.1544067701715064
0.6807087430060426	10.9044354187304	-0.2476765917445253
0.721682299084316	9.833652945920669	-0.3326806062084069
0.7573369806010057	8.557123117716779	-0.4093374827118382
0.7885532296559234	7.491899382447241	-0.4760433584289808
0.8153661745743301	6.435106444800649	-0.5344454375878551
0.8377987613884462	5.383820554599737	-0.5846094451743392
0.8559069886752594	4.345974322174937	-0.6265783145647499
0.8697505500481283	3.322454556209028	-0.6604568163716564
0.8793915562505051	2.313841367894204	-0.6863566341145892
0.8848930070743563	1.320348128862738	-0.7043939734106134
0.8862894054862341	0.3351356013719959	-0.7146867031187991
0.8836958948391953	-0.6224425228264225	-0.7172993779729147
0.8771718615693942	-1.565767903091105	-0.7124474209481437
0.8667678889011496	-2.496953310152435	-0.700241940556848
0.8524165049539542	-3.444331967691018	-0.6807775755254385
0.8341894107152358	-4.374502389144327	-0.6539280979087081
0.8128045574562129	-5.132364514491807	-0.6198276551940921
0.7876807666100649	-6.029709488601682	-0.5798194498311439
0.7589849864403543	-6.886986881546189	-0.5328161709785756
0.726911759021806	-7.697574178991789	-0.4791301618999429
0.6916411825950491	-8.464937900940745	-0.4191253903377224
0.6533316671602097	-9.194283224842218	-0.3531388012081051
0.6121130649326458	-9.89246401868313	-0.2814667632186663
0.5680806822510546	-10.56777129242968	-0.20435221681398
0.5212906280235317	-11.22961242893558	-0.1219734712170263
0.4717568878896256	-11.88809701212488	-0.03443550197486591
0.4194504445649481	-12.55354574320419	0.05823552288828732
0.3661399589964102	-12.79451586916308	0.1560938885585939
0.3117203961491355	-13.06069440217763	0.2558306446771193
0.2560536760614198	-13.36001212427286	0.3576422979640438
0.1989774242360002	-13.69829972367869	0.4617871780459484
0.1421712946659476	-13.63347038577175	0.5685690665155815
0.0873186652142527	-13.16463038181779	0.6748455353986018
0.03430321402028109	-12.72370762296012	0.7774671914050558
-0.01701661498194627	-12.31675831816556	0.8766516603270804
-0.06741914204937867	-12.09660586529662	0.9726637785994575
-0.1167886762340028	-11.84868758635258	1.066959688913737
-0.1656253443522838	-11.7207997371001	1.1593229485611
-0.2136844991980187	-11.53419656142114	1.250689234460423
-0.2612415632448407	-11.41369477596672	1.340600842194455
-0.3079483881941797	-11.20963740321322	1.429573054171016
-0.353479365740876	-10.92743404129701	1.51695452809249
-0.3974679563487689	-10.55726119529021	1.602136091554029
-0.4396430120697598	-10.12201284513371	1.684431995144968
-0.47976424104087	-9.629094450870046	1.763334955764448
-0.5184681220490956	-9.28893095751865	1.838395418519326
-0.560601856585094	-10.1120957612527	1.910804159109538
-0.6000865189087817	-9.476318463456549	1.989629698441817
-0.6368600743790895	-8.825652852580202	2.063499108684703
-0.6708720203421696	-8.162866605412548	2.132296333137295
-0.7020830536231041	-7.49064759675654	2.195926890091251
-0.7285364633686938	-6.348818007824884	2.254317250737647
-0.7524442890818321	-5.737877871899539	2.303806651674435
-0.7738315177324447	-5.132934608443612	2.348533552043433
-0.7926625469157094	-4.519446768275989	2.388544701808387
-0.8089614292970372	-3.911731567505986	2.423773495619465
-0.8227618696644374	-3.312105515436296	2.454264935481277
-0.8341078033262996	-2.723023936830164	2.480082081313405
-0.8431788286853832	-2.177045972638254	2.501307133052599
-0.8501400056861598	-1.67068239305351	2.518276099606969
-0.8550243015785308	-1.172230953032434	2.531297790042217
-0.8579875921943236	-0.7111897106988494	2.540433884035221
-0.8590343980552979	-0.2512333935309893	2.545976008115926
-0.8581970899213524	0.200953941666381	2.547932621442757
-0.8555165929379893	0.6433192424554172	2.54636428755009
-0.8510427586267649	1.073720178694976	2.541347574148108
-0.8445407664005015	1.560478052917955	2.53297574906323
-0.8359963809970899	2.050652389868912	2.520809493469233
-0.8273749934281552	2.069132908630638	2.504822176854306
-0.8157429675997935	2.791686053209036	2.488690806712475
-0.8007263960688499	3.603976979464426	2.466926909742882
-0.7822771898920997	4.427809251491798	2.438830953819408
-0.7597595130124173	5.404242169270587	2.404312973627065
-0.7331161802886416	6.394399520212259	2.362183401122902
-0.701936443322678	7.483136481555283	2.312335253767817
-0.6662135571525295	8.573492233693187	2.254000075581265
-0.6259863335804879	9.654533153766842	2.187165251856259
-0.5813387764024354	10.71541316388027	2.111903399011443
-0.5323959315289798	11.74628215701298	2.028371682106774
-0.4793100422966895	12.74061275127493	1.936804050886336
-0.422271135620096	13.68933688842789	1.837485338024657
-0.361501195255887	14.58478492675434	1.730771064493179
-0.2972477027968733	15.42083738590395	1.617076538416384
-0.2297768742019919	16.19299801824088	1.496864771033368
-0.159366883377544	16.89839691654742	1.370633823050781
-0.08630128358356048	17.53574303599576	1.238904126776617
-0.01233726529100675	17.75136346440715	1.10220617836696
0.06342259842697566	18.18236634403148	0.9638274677790309
0.1399966489807729	18.37777117443587	0.8220890203358319
0.2174049611769028	18.5779939581533	0.6788274008106285
0.2948311636780616	18.58228763113628	0.5340050524720881
0.3724071785171709	18.61824259036922	0.3891493067677826
