-0.285036643117168	18.28311251472326	18.55316978830349
-0.2062673305255075	18.90463403604503	16.48623609611719
-0.1250069543820931	19.50248925728537	14.34963306400062
-0.0413494704406058	20.07779509881835	12.14604580178037
0.04461883928062443	20.6323932570321	9.878033292861428
0.1328226145210879	21.1689049536668	7.547946292700906
0.2232006329684571	21.69072329610923	5.157839113936669
0.3157086823411754	22.20193069153148	2.70938270133667
0.4103217450580968	22.70713386779181	0.2037870274500554
0.5052871312098055	22.79169148773073	-2.358258027376246
0.5988912201471713	22.46498017332777	-4.929280806682103
0.6898768060661008	21.83653948167879	-7.46287808067379
0.7783960039322045	21.24460637987233	-9.925015535511028
0.8645936350091059	20.68743037952277	-12.31982787008113
0.9492294830467346	20.31260246964612	-14.65125131946993
1.032427311735685	19.96747784396291	-16.93987323442667
1.032116638704973	-0.0745615234820427	-19.18905413534773
1.031412397689965	-0.1690178347870302	-19.17650392751978
1.030186987554271	-0.2940984172281786	-19.15329950385981
1.02824542362589	-0.4659753185089753	-19.11598802908519
1.025328557792991	-0.7000477633854132	-19.05929281940305
1.021116761631053	-1.010831026146184	-18.97620090885196
1.01523389804304	-1.411887187487395	-18.85806303589687
1.00725146688656	-1.915783377639287	-18.6947018101634
0.9966928390827828	-2.534070540744556	-18.47452427492282
0.9830375063287202	-3.277279690051573	-18.18463681032242
0.9657252963359592	-4.154930181566166	-17.81096067038082
0.944160570010441	-5.175534048199244	-17.33834594595606
0.9177165616713389	-6.346561670385526	-16.75068568647333
0.8852101737824885	-7.801532686442469	-16.0310336341686
0.846217262324739	-9.358298261786567	-15.14738293724437
0.7998846502831644	-11.11982631003379	-14.08828466083934
0.7465197662804807	-12.80757149267717	-12.83067505846557
0.6862625255898993	-14.46173701150116	-11.38292224445865
0.6190058092420718	-16.14161108162797	-9.7488565523427
0.5454833869189297	-17.64538043727579	-7.925618292185432
0.4661772895329052	-19.03346237997348	-5.933117911665479
0.3815466299368327	-20.31135724373755	-3.784444813984439
0.2937902047603818	-21.06154094390327	-1.492065229604608
0.2033359730690033	-21.70901447371751	0.8844506792229259
0.1123578383480645	-21.8347511942543	3.333496093142588
0.02300858225346797	-21.44382034432078	5.796190265851211
-0.06394526220249373	-20.86892158103173	8.214237457060053
-0.1485320951320314	-20.30083884431779	10.56689105845182
-0.2277619947943059	-19.01517492722722	12.85493434783131
-0.304300241290787	-18.36917820112818	14.9974206479101
-0.3780486052116724	-17.69960641790609	17.06655219152225
-0.44892046904667	-17.0092464332981	19.05968521355727
-0.5168376002795706	-16.30011064577912	20.97449102561441
-0.5818432079734319	-15.60134503285316	22.80886845569666
-0.6438427992610023	-14.87990113296956	24.56400513685475
-0.7027496344642763	-14.13763971145039	26.23735986379996
-0.7583529623411109	-13.34479799445487	27.82660186692604
-0.8106666040558967	-12.55527335674006	29.32604294556807
-0.8595837394401036	-11.7401118799151	30.7360769495529
-0.9049978507028656	-10.89938613461561	32.05383116984986
-0.9467904529995401	-10.03022402808492	33.27644162110615
-0.9848377782248858	-9.131357577845549	34.40072086011307
-1.019010342147301	-8.201414913642479	35.4233391529314
-1.049172992069527	-7.239035603788998	36.34081251183218
-1.075141839721717	-6.232523111474375	37.1495043247571
-1.096807739426374	-5.199815657926015	37.84445916434359
-1.114025977832714	-4.132377002001372	38.42274656568905
-1.126654265090818	-3.030788783876909	38.88047360816631
-1.13530075484478	-2.075157432723023	39.21381384906383
-1.139888106262554	-1.100964282845956	39.43926214142361
-1.140601175616174	-0.1711366359434519	39.55474794546724
-1.137877083148336	0.653782158183881	39.56530093046406
-1.13246874888629	1.298000155194882	39.48278044709324
-1.1244606220322	1.921950344744156	39.32759444617353
-1.113949271754533	2.522723935069811	39.10204559180398
-1.101042353214961	3.097660287941533	38.80876421330753
-1.085858247651162	3.644185145252793	38.45068016571348
-1.068526337028868	4.159658332407555	38.03101318700784
-1.049187756965059	4.641258973253661	37.5532801359802
-1.027996395520044	5.085926481551887	37.02131548885271
-1.005119860040758	5.490368228683615	36.43929795873666
-0.9806599403337921	5.87038042350752	35.8117770732498
-0.9548044528220024	6.205316679197037	35.14151922541716
-0.9277538493079376	6.492144504783846	34.43361952219633
-0.8997192609381337	6.728300857844705	33.69351404687592
-0.8708173540413037	6.936457293474764	32.92692686362796
-0.8411518842245317	7.119712384703331	32.13702286811484
-0.8109067601041053	7.25882941032487	31.32661666544641
-0.780267266289248	7.353478132051984	30.50069262021502
-0.7492476800512814	7.444700308840605	29.66427126162774
-0.717870140247167	7.530609160235581	28.81774149194128
-0.6859432915357356	7.662443291115973	27.96170500346377
-0.6533559278935527	7.820966866228702	27.09098237558571
-0.6197410409361341	8.067572449023757	26.20256560244833
-0.5848950003732993	8.363049298913344	25.28652074038494
-0.5486273820886923	8.704227934344821	24.33733996730878
-0.5107427255516722	9.092317094683526	23.3498742662421
