0.387264	-0.132624	0.120758
-1.48882e-19	-2.44966e-17	0.126031
0.0034473	0.827351	0.126028
0.00998299	1.56857	0.0930404
0.017834	1.88424	0.0305045
0.0241819	1.5235	-0.0446148
0.0263538	0.521241	-0.105351
0.0229301	-0.821669	-0.126128
0.0145334	-2.01521	-0.0933685
0.00421765	-2.47579	-0.0130274
-0.00358974	-1.87377	0.0856735
-0.00487743	-0.309045	0.160372
0.00146514	1.52222	0.172688
0.0125343	2.65659	0.111998
0.021796	2.22281	0.00608546
0.0221096	0.075258	-0.0825307
0.0107441	-2.7277	-0.0855293
-0.00986162	-4.94538	0.0232162
-0.0293765	-4.68357	0.22037
-0.0324615	-0.740405	0.407081
-0.00938432	5.53852	0.436588
0.0379089	11.3504	0.215775
0.0964109	14.0405	-0.23673
0.141884	10.9136	-0.796468
0.153216	2.71958	-1.23154
0.129259	-5.7497	-1.33992
0.0742803	-13.1948	-1.11067
-0.00690795	-19.4852	-0.584612
-0.104531	-23.4296	0.192208
-0.185537	-19.4413	1.12626
-0.214349	-6.91503	1.90128
-0.193977	4.88945	2.17691
-0.130565	15.2188	1.98193
-0.03187	23.6868	1.37516
0.093358	30.0547	0.430819
0.212903	28.6908	-0.767368
0.288158	18.0611	-1.91115
0.319448	7.50959	-2.63113
0.310633	-2.11561	-2.93045
0.265907	-10.734	-2.84603
0.190029	-18.2107	-2.41803
0.0882369	-24.4302	-1.69197
-0.0318313	-28.8164	-0.717986
-0.142234	-26.4966	0.430839
-0.209883	-16.2358	1.48715
-0.224837	-3.5888	2.13438
-0.192215	7.82911	2.2774
-0.119114	17.5443	1.96522
-0.0136892	25.302	1.26574
0.115558	31.0193	0.257011
0.231722	27.8793	-0.979624
0.299748	16.3263	-2.09105
0.32247	5.45344	-2.74187
0.304186	-4.38831	-2.95921
0.249438	-13.1394	-2.78418
0.163369	-20.6565	-2.26029
0.0515636	-26.8334	-1.43673
-0.079687	-31.5001	-0.366946
-0.214456	-32.3446	0.888861
-0.291252	-18.4311	2.1783
-0.309404	-4.35639	2.91303
-0.276518	7.89261	3.08663
-0.200541	18.2346	2.7719
-0.0890692	26.7532	2.04488
0.0504049	33.4738	0.978275
0.206823	37.5404	-0.356232
0.320193	27.2087	-1.85282
0.384979	15.5487	-2.93749
0.404017	4.56912	-3.55729
0.381433	-5.42009	-3.73935
0.321859	-14.2977	-3.52318
0.230552	-21.9136	-2.95309
0.113615	-28.0649	-2.07939
-0.0224675	-32.6598	-0.960493
-0.153176	-31.3699	0.341563
-0.242083	-21.3377	1.59216
-0.275029	-7.90709	2.44278
