0.268304	0.0452031	0.161349
8.01601e-21	1.92384e-18	0.160964
0.000980586	0.235341	0.160964
0.00272574	0.418837	0.158963
0.00430797	0.379735	0.155403
0.00436089	0.0127004	0.152174
0.00200118	-0.566331	0.152066
-0.00281953	-1.15697	0.15688
-0.00867764	-1.40595	0.166715
-0.0127557	-0.978738	0.178666
-0.0120078	0.179505	0.186986
-0.00448723	1.80493	0.18546
0.00890302	3.21366	0.170117
0.0236896	3.54878	0.142798
0.0327806	2.18184	0.112631
0.0295348	-0.778997	0.0940832
0.012415	-4.10876	0.100705
-0.0157067	-6.74921	0.135632
-0.0443084	-6.8644	0.193005
-0.0582517	-3.34639	0.251357
-0.048676	2.29817	0.279804
-0.0171688	7.56173	0.260267
0.0286873	11.0055	0.195987
0.0724787	10.5099	0.102432
0.0912222	4.49844	0.0130901
0.0840261	-1.72707	-0.02515
0.0549137	-6.98697	-0.0104687
0.00780588	-11.3059	0.0489255
-0.0523456	-14.4364	0.145034
-0.103948	-12.3845	0.267753
-0.119595	-3.75538	0.37303
-0.102416	4.12294	0.404953
-0.0580285	10.6531	0.369905
0.00739827	15.7024	0.279346
0.0873168	19.1804	0.145863
0.152061	15.5385	-0.0171845
0.182003	7.18604	-0.149273
0.181137	-0.207735	-0.21036
0.154092	-6.49075	-0.208594
0.105229	-11.7272	-0.153418
0.0387386	-15.9576	-0.0537279
-0.041391	-19.2311	0.0819233
-0.128444	-20.8926	0.245401
-0.187153	-14.0903	0.423004
-0.208778	-5.18985	0.542781
-0.194213	3.49547	0.586898
-0.149038	10.8421	0.557183
-0.0796558	16.6516	0.465017
0.00742623	20.8997	0.323466
0.106128	23.6884	0.145803
0.185893	19.1437	-0.0555655
0.227974	10.0994	-0.2183
0.236903	2.14291	-0.304153
0.217624	-4.62679	-0.322369
0.17464	-10.3163	-0.283038
0.112313	-14.9585	-0.195342
0.0347871	-18.6062	-0.0681841
-0.0537313	-21.2444	0.0899823
-0.143968	-21.6568	0.270575
-0.191926	-11.51	0.454673
-0.199456	-1.80712	0.552516
-0.172757	6.40763	0.567877
-0.118478	13.027	0.513407
-0.043173	18.0733	0.402668
0.0470328	21.6494	0.249032
0.143445	23.1388	0.064996
0.202936	14.278	-0.131701
0.227063	5.79032	-0.253074
0.220283	-1.62703	-0.302296
0.187257	-7.92645	-0.288465
0.132481	-13.1463	-0.221085
0.0603056	-17.322	-0.109332
-0.0248004	-20.4254	0.0379173
-0.118664	-22.5273	0.211548
-0.188771	-16.8256	0.403046
