-0.0738305	0.414493	-0.0174434
8.01601e-21	1.92384e-18	-0.0728788
0.000980586	0.235341	-0.0728538
0.00272574	0.418837	-0.104325
0.00430797	0.379735	-0.160341
0.00436089	0.0127004	-0.211108
0.00200118	-0.566331	-0.212743
-0.00281953	-1.15697	-0.13689
-0.00867764	-1.40595	0.0179787
-0.0127557	-0.978738	0.206116
-0.0120078	0.179505	0.337028
-0.00448723	1.80493	0.312904
0.00890302	3.21366	0.0712738
0.0236896	3.54878	-0.358795
0.0327806	2.18184	-0.833575
0.0295348	-0.778997	-1.12529
0.012415	-4.10876	-1.02069
-0.0157067	-6.74921	-0.470549
-0.0443084	-6.8644	0.432766
-0.0582517	-3.34639	1.35121
-0.048676	2.29817	1.7986
-0.0171688	7.56173	1.49051
0.0286873	11.0055	0.478149
0.0724787	10.5099	-0.994729
0.0912222	4.49844	-2.40084
0.0840261	-1.72707	-3.00207
0.0549137	-6.98697	-2.77002
0.00780588	-11.3059	-1.83418
-0.0523456	-14.4364	-0.320673
-0.103948	-12.3845	1.61127
-0.119595	-3.75538	3.26805
-0.102416	4.12294	3.76957
-0.0580285	10.6531	3.21668
0.00739827	15.7024	1.7901
0.0873168	19.1804	-0.311721
0.152061	15.5385	-2.87832
0.182003	7.18604	-4.95676
0.181137	-0.207735	-5.91684
0.154092	-6.49075	-5.8872
0.105229	-11.7272	-5.01679
0.0387386	-15.9576	-3.44592
-0.041391	-19.2311	-1.30942
-0.128444	-20.8926	1.26445
-0.187153	-14.0903	4.05988
-0.208778	-5.18985	5.94415
-0.194213	3.49547	6.6368
-0.149038	10.8421	6.16698
-0.0796558	16.6516	4.7142
0.00742623	20.8997	2.48444
0.106128	23.6884	-0.31309
0.185893	19.1437	-3.48293
0.227974	10.0994	-6.04361
0.236903	2.14291	-7.39321
0.217624	-4.62679	-7.67768
0.17464	-10.3163	-7.05614
0.112313	-14.9585	-5.67345
0.0347871	-18.6062	-3.66997
-0.0537313	-21.2444	-1.17898
-0.143968	-21.6568	1.66428
-0.191926	-11.51	4.56183
-0.199456	-1.80712	6.10066
-0.172757	6.40763	6.34059
-0.118478	13.027	5.48116
-0.043173	18.0733	3.73622
