0.457331	-0.284205	-0.0769993
2.84134e-20	0	-0.0565415
0.000169477	0.0406746	-0.056536
0.000516581	0.0833048	-0.059464
0.00107212	0.133329	-0.0654656
0.00187214	0.192004	-0.0750739
0.00281916	0.227285	-0.0889122
0.00384201	0.245484	-0.105293
0.00479352	0.228362	-0.122985
0.00543902	0.154921	-0.139441
0.00556128	0.0293427	-0.1506
0.00535622	-0.049215	-0.152702
0.00486285	-0.118408	-0.14914
0.00435946	-0.120814	-0.140589
0.0042791	-0.0192865	-0.131865
0.0046286	0.0838806	-0.130463
0.00550835	0.211141	-0.1365
0.00673973	0.295529	-0.151713
0.00764747	0.21786	-0.173009
0.00746249	-0.0443951	-0.188703
0.00555722	-0.457265	-0.185485
0.00206149	-0.838975	-0.152497
-0.00226446	-1.03823	-0.0919867
-0.00610675	-0.922149	-0.0171139
-0.00790468	-0.431504	0.0493821
-0.00784887	0.0133966	0.080493
-0.00600561	0.442382	0.0795205
-0.00241383	0.862027	0.047615
0.00271103	1.22997	-0.0145476
0.00775135	1.20968	-0.103236
0.0102805	0.606986	-0.190454
0.0101335	-0.0352641	-0.234205
0.00760796	-0.606137	-0.231642
0.00356336	-0.970703	-0.187914
-0.000763589	-1.03847	-0.117903
-0.0030866	-0.557523	-0.0430104
-0.00274417	0.0821825	-0.00280452
-0.000417356	0.558436	-0.00872968
0.00330925	0.894387	-0.0489963
0.00820759	1.1756	-0.113484
0.0141951	1.437	-0.198244
0.0211924	1.67936	-0.301844
0.0286132	1.781	-0.422912
0.0335735	1.19045	-0.551299
0.0344009	0.198592	-0.637091
0.0307564	-0.874695	-0.651355
0.0229506	-1.87338	-0.588226
0.0118325	-2.66834	-0.453089
-0.00116159	-3.11858	-0.260642
-0.0141647	-3.12074	-0.0357449
-0.0244922	-2.47861	0.189288
-0.0308779	-1.53257	0.367998
-0.0335957	-0.652271	0.478476
-0.0332057	0.0936123	0.525468
-0.0296525	0.852766	0.518673
-0.0227643	1.65317	0.457137
-0.012481	2.46797	0.337892
0.000726951	3.16992	0.159903
0.0154065	3.52309	-0.0686863
0.0278516	2.98681	-0.322721
0.0360216	1.96082	-0.538065
0.0392764	0.781144	-0.679408
0.0383294	-0.227284	-0.735674
0.0340565	-1.0255	-0.719221
0.0275771	-1.55506	-0.645212
0.0202147	-1.76697	-0.533023
0.0140346	-1.48323	-0.405565
0.00883137	-1.24876	-0.298577
0.00456703	-1.02344	-0.208505
0.00125592	-0.794666	-0.134689
-0.000768992	-0.485979	-0.0773751
-0.00107783	-0.074122	-0.042325
3.44533e-05	0.266949	-0.0369759
0.00231881	0.548246	-0.0562217
0.00412909	0.434466	-0.0957493
0.00402873	-0.0240854	-0.127069
0.00102378	-0.721187	-0.125321
-0.0047418	-1.38374	-0.0733067
-0.0124749	-1.85594	0.0264783
