0.0955349	0.243308	0.308112
-2.19055e-20	-2.92942e-18	0.304959
0.000455733	0.109376	0.304958
0.00133771	0.211675	0.30354
0.00247865	0.273826	0.300797
0.00359917	0.268923	0.297248
0.00438565	0.188757	0.293763
0.00462829	0.0582321	0.291317
0.00462829	0	0.290561
0.00462829	0	0.290561
0.00462829	0	0.29056
0.00480281	0.0418868	0.290559
0.0053128	0.122397	0.290015
0.00609565	0.187883	0.288429
0.00681413	0.172436	0.285994
0.00697118	0.0376934	0.283759
0.00681244	-0.0380984	0.28327
0.00648415	-0.0787898	0.283762
0.00648415	0	0.284782
0.00707431	0.141639	0.284781
0.0086941	0.388749	0.282945
0.0112611	0.616087	0.277908
0.013942	0.643405	0.269925
0.0150284	0.260736	0.261589
0.0136314	-0.335271	0.25821
0.00939267	-1.0173	0.262553
0.00274216	-1.59612	0.275732
-0.00546178	-1.96894	0.29641
-0.0136948	-1.97593	0.321918
-0.0190749	-1.29122	0.347516
-0.0197922	-0.172148	0.364244
-0.0166441	0.755538	0.366473
-0.00975733	1.65282	0.356683
0.000737763	2.51882	0.335269
0.0144638	3.29424	0.302635
0.029153	3.52542	0.259955
0.0400944	2.62594	0.21428
0.0456729	1.33882	0.180259
0.0456729	0	0.162913
0.0404868	-1.24466	0.162912
0.0308664	-2.30888	0.179037
0.0179974	-3.08856	0.20895
0.00333027	-3.52012	0.248963
-0.0115631	-3.5744	0.294568
-0.0239091	-2.96305	0.340875
-0.0325886	-2.08307	0.379262
-0.0371724	-1.10012	0.406249
-0.0371724	3.46945e-18	0.420501
-0.0324218	1.14015	0.420499
-0.0227415	2.32327	0.405727
-0.0103147	2.98244	0.375626
0.00086943	2.68419	0.336986
0.00939305	2.04567	0.30221
0.0146128	1.25275	0.275706
0.0165155	0.456649	0.259475
0.0160952	-0.100891	0.253558
0.0141674	-0.462662	0.254864
0.0116713	-0.599057	0.260857
0.00995558	-0.411784	0.268618
0.0109863	0.247377	0.273952
0.0136906	0.649019	0.270746
0.0172763	0.860567	0.262337
0.0215918	1.03573	0.251187
0.0268016	1.25036	0.237767
0.0330658	1.5034	0.221567
0.0401394	1.69766	0.202089
0.0439858	0.923143	0.180094
0.0430332	-0.228624	0.168134
0.036749	-1.50822	0.171095
0.0254563	-2.71024	0.190634
0.010172	-3.66824	0.225746
-0.00757802	-4.25999	0.27327
-0.026042	-4.43136	0.32846
-0.0433791	-4.16088	0.38587
-0.0585768	-3.64745	0.439776
-0.069342	-2.58366	0.48703
-0.0748235	-1.31555	0.520501
-0.0751143	-0.0698021	0.537544
-0.0704009	1.13122	0.538447
-0.0600958	2.47323	0.52379
-0.0437049	3.9338	0.491746
-0.0210618	5.43436	0.44078
0.00430476	6.08797	0.370373
0.0285598	5.82122	0.291499
0.0496156	5.05339	0.21608
0.066084	3.95241	0.15061
0.0772793	2.68686	0.0994033
0.0835246	1.49887	0.0645928
0.0852861	0.422772	0.0451736
0.0836992	-0.380851	0.0396959
0.0796892	-0.962418	0.0446297
0.0750094	-1.12313	0.0570981
0.0687344	-1.50602	0.0716485
0.0605868	-1.95541	0.0911595
0.0509498	-2.31289	0.116493
0.0405687	-2.49147	0.146457
0.0301938	-2.48997	0.178735
0.0204049	-2.34933	0.210993
0.00861684	-2.82914	0.24143
-0.00621979	-3.56079	0.278082
-0.0237214	-4.20038	0.324214
-0.0427834	-4.57489	0.378631
-0.0617883	-4.56118	0.437901
-0.0788371	-4.09169	0.496992
-0.0922763	-3.22542	0.550001
-0.10103	-2.10095	0.591787
-0.104945	-0.939601	0.619005
-0.103279	0.399917	0.631176
-0.0960391	1.73755	0.625994
-0.0835063	3.00789	0.603481
-0.0654601	4.33108	0.564511
-0.0415166	5.74645	0.508397
-0.0115073	7.20223	0.433947
0.0237633	8.46495	0.340637
0.0593523	8.54135	0.230967
0.0903565	7.441	0.120308
0.114505	5.79553	0.0239043
0.13116	3.99743	-0.0511808
0.1403	2.19341	-0.10297
0.14258	0.547276	-0.131387
0.139381	-0.767843	-0.138478
0.131501	-1.8912	-0.12853
0.120102	-2.73562	-0.104028
0.108043	-2.89428	-0.0685865
0.0944993	-3.25044	-0.0310895
0.079202	-3.67135	0.0110217
0.0625903	-3.98681	0.058586
0.0454767	-4.10725	0.110237
0.0286797	-4.0313	0.163449
0.0126332	-3.85115	0.215676
-0.00576937	-4.41662	0.265569
-0.0271069	-5.12101	0.322789
-0.0506318	-5.64598	0.389133
-0.0747962	-5.79946	0.46228
-0.0975818	-5.46853	0.537414
-0.117419	-4.76096	0.608261
-0.133011	-3.74199	0.66994
-0.143412	-2.49623	0.718419
-0.148266	-1.16491	0.750757
-0.146379	0.452811	0.765848
-0.138009	2.00881	0.759979
-0.123579	3.46324	0.733952
-0.102998	4.93935	0.689082
-0.0758698	6.51079	0.625088
-0.0418546	8.16364	0.540735
-0.00128512	9.73668	0.434969
0.0402975	9.97982	0.308823
0.0779655	9.04033	0.179527
0.108675	7.37018	0.0624032
0.116712	1.92891	-0.0330824
0.116427	-0.0682733	-0.0580729
0.109751	-1.60233	-0.0571885
0.0976997	-2.89228	-0.0364295
0.081485	-3.89152	0.00104156
0.0638483	-4.2328	0.0514584
0.0479875	-3.8066	0.106297
0.027355	-4.95181	0.155613
0.00816494	-4.60561	0.219766
-0.00844358	-3.98605	0.279434
-0.0211149	-3.04112	0.331075
-0.0285803	-1.7917	0.370473
-0.0306615	-0.499479	0.393685
-0.0328575	-0.527032	0.400155
-0.0368896	-0.967703	0.406982
-0.0427785	-1.41335	0.419518
-0.0501027	-1.75781	0.437827
-0.0610378	-2.62441	0.4606
-0.0825107	-5.15349	0.494599
-0.103862	-5.12424	0.561365
-0.123117	-4.6213	0.627751
-0.138006	-3.57334	0.687621
-0.146586	-2.05918	0.733915
-0.146009	0.138536	0.760591
-0.136646	2.24707	0.758794
-0.118735	4.29868	0.72968
-0.0922292	6.36133	0.673986
-0.0557873	8.74606	0.591569
-0.0141644	9.98948	0.478257
0.029824	10.5572	0.348836
0.0648426	8.40446	0.21206
0.0922006	6.56593	0.103174
0.111023	4.51744	0.0181079
0.121488	2.51161	-0.0404187
0.124111	0.629478	-0.0729584
0.120279	-0.919725	-0.0811138
0.117913	-0.567929	-0.0691983
0.115238	-0.641882	-0.0618406
0.114162	-0.258287	-0.0535248
0.114019	-0.0343776	-0.0501787
0.114019	0	-0.0497335
0.114019	0	-0.0497337
0.113495	-0.125793	-0.0497339
0.109321	-1.00159	-0.0481044
0.0959027	-3.22046	-0.0351284
0.0726019	-5.59218	0.0065944
0.0402425	-7.76627	0.0790442
0.00022965	-9.60308	0.179661
-0.0453023	-10.9277	0.304074
-0.0926278	-11.3581	0.445648
-0.137567	-10.7855	0.592798
-0.176425	-9.32575	0.732529
-0.203598	-6.52156	0.853348
-0.216524	-3.10244	0.937837
-0.220116	-0.861883	0.978029
-0.217714	0.576456	0.989192
-0.209281	2.02375	0.981722
-0.192763	3.96442	0.955501
-0.171473	5.1095	0.904137
-0.147508	5.75179	0.837938
-0.12247	6.00911	0.763418
-0.0991448	5.59798	0.685564
-0.0755623	5.65981	0.613037
-0.0505384	6.00572	0.539709
-0.0251993	6.08139	0.4619
0.00206651	6.54379	0.383111
0.0294661	6.5759	0.298331
0.0573503	6.69221	0.213135
0.0850764	6.65427	0.126433
0.112584	6.60188	0.0402218
0.138729	6.2748	-0.04531
0.162759	5.7671	-0.126604
0.18454	5.22746	-0.201321
0.203932	4.65415	-0.269045
0.220426	3.95859	-0.329343
0.229364	2.14511	-0.380628
0.229455	0.0217443	-0.408419
0.221212	-1.97825	-0.4087
0.205072	-3.87358	-0.38307
