0.0102797	-0.408721	-0.392596
-9.52675e-20	-8.461e-18	-0.364648
-7.94616e-05	-0.0190708	-0.364618
-0.000330853	-0.0603339	-0.363284
-0.00117927	-0.20362	-0.359133
-0.00326282	-0.500053	-0.345195
-0.00695608	-0.886381	-0.311012
-0.0123383	-1.29173	-0.250444
-0.0188515	-1.56317	-0.162194
-0.0252917	-1.54564	-0.0554122
-0.0303073	-1.20374	0.0501643
-0.0329304	-0.629544	0.13238
-0.0331954	-0.0635991	0.17537
-0.0325455	0.15597	0.179703
-0.0335303	-0.236358	0.169038
-0.0385229	-1.19823	0.18517
-0.0480915	-2.29645	0.266999
-0.061011	-3.10069	0.423831
-0.0731612	-2.91604	0.635583
-0.078791	-1.35116	0.834705
-0.074578	1.01112	0.926928
-0.0611778	3.21603	0.857796
-0.0421903	4.557	0.63807
-0.0248469	4.16242	0.326771
-0.0178941	1.66869	0.042447
-0.0218814	-0.956957	-0.0715287
-0.0353201	-3.2253	-0.00615918
-0.0564504	-5.07125	0.214137
-0.0824252	-6.23396	0.560498
-0.103355	-5.02318	0.986246
-0.107925	-1.09677	1.32926
-0.0973665	2.53404	1.40407
-0.0738476	5.64454	1.23088
-0.0400189	8.11888	0.845259
0.000811093	9.79921	0.290661
0.0363006	8.51747	-0.378663
0.0561033	4.75265	-0.960389
0.0609051	1.15244	-1.28493
0.0526956	-1.97027	-1.36354
0.0332757	-4.66078	-1.22886
0.00443025	-6.92292	-0.91042
-0.0318791	-8.71425	-0.437499
-0.0719952	-9.62784	0.157736
-0.10277	-7.38599	0.815324
-0.117606	-3.56054	1.31974
-0.115485	0.508938	1.56283
-0.0984894	4.07898	1.52795
-0.0690611	7.06278	1.24923
-0.0300431	9.36433	0.766731
0.0150807	10.8297	0.127072
0.0530054	9.10191	-0.612624
0.073633	4.95062	-1.23425
0.0781858	1.09268	-1.57229
0.0688236	-2.24692	-1.64679
0.0473586	-5.15161	-1.4932
0.0155798	-7.62692	-1.14121
-0.0246545	-9.65622	-0.62019
-0.0706168	-11.031	0.0393967
-0.116442	-10.9979	0.792829
-0.143346	-6.45703	1.54395
-0.151423	-1.93845	1.98485
-0.143191	1.97555	2.1171
-0.121255	5.26474	1.982
-0.088163	7.94206	1.62226
-0.0466041	9.97413	1.07968
-0.00064824	11.0294	0.398345
0.0309392	7.58098	-0.355012
0.0467308	3.78998	-0.872776
0.047644	0.219186	-1.13157
0.035467	-2.92249	-1.14645
0.0120069	-5.63041	-0.946746
-0.0208144	-7.87713	-0.562103
-0.0601904	-9.45023	-0.0240354
-0.103022	-10.2796	0.621435
-0.137846	-8.35786	1.3235
-0.156929	-4.57973	1.89426
-0.158579	-0.395983	2.20691
-0.144846	3.29589	2.23379
-0.118187	6.39797	2.0085
-0.0811053	8.89971	1.57135
-0.0363979	10.7298	0.963366
0.0106481	11.291	0.23043
0.0436583	7.92246	-0.540783
0.0605679	4.05829	-1.08186
0.0622548	0.404857	-1.35896
0.0506014	-2.79682	-1.3865
0.0275188	-5.53982	-1.19537
-0.00487991	-7.77569	-0.81689
-0.0438301	-9.34806	-0.285731
-0.086336	-10.2014	0.352781
-0.125036	-9.28796	1.04953
-0.143434	-4.41546	1.68383
-0.142831	0.144594	1.98529
-0.126194	3.99296	1.97526
-0.0961302	7.21526	1.70238
-0.055199	9.82349	1.20943
-0.00615755	11.7699	0.538378
0.0460413	12.5277	-0.26557
0.082208	8.68001	-1.12121
0.101474	4.62387	-1.71398
0.105191	0.892015	-2.02967
0.0952184	-2.3934	-2.09043
0.0733949	-5.23765	-1.92679
0.0416352	-7.62233	-1.5689
0.00228463	-9.44413	-1.04816
-0.0422998	-10.7003	-0.403022
-0.0812911	-9.3579	0.327858
-0.105232	-5.74589	0.966995
-0.111915	-1.60377	1.35938
-0.10329	2.06997	1.46881
-0.0817334	5.17353	1.32732
-0.049666	7.69619	0.973853
-0.00973852	9.58258	0.448116
0.0328192	10.2139	-0.206425
0.061199	6.81115	-0.904031
0.0726585	2.75028	-1.36917
0.0688441	-0.915456	-1.55691
0.0519595	-4.05233	-1.49426
0.0239779	-6.71557	-1.21736
-0.0131434	-8.90911	-0.758579
-0.0570217	-10.5308	-0.15001
-0.104196	-11.3218	0.569275
-0.147384	-10.3652	1.34253
-0.170304	-5.50071	2.05039
-0.174094	-0.909647	2.42594
-0.161557	3.00892	2.48788
-0.13542	6.27293	2.28217
-0.0984503	8.87263	1.85354
-0.0536648	10.7485	1.24738
-0.0055508	11.5474	0.513147
0.0268305	7.77152	-0.275597
0.0419474	3.62805	-0.806382
0.0414151	-0.127747	-1.05412
0.0272784	-3.39282	-1.04531
0.00154253	-6.1766	-0.81349
-0.0337404	-8.4679	-0.391552
-0.0762544	-10.2034	0.186853
-0.123267	-11.283	0.883747
-0.162754	-9.47682	1.65433
-0.185774	-5.52485	2.30148
-0.191353	-1.339	2.67866
-0.181289	2.41532	2.76991
-0.157987	5.59264	2.60473
-0.123894	8.1823	2.22254
-0.0817745	10.1086	1.6635
-0.0364414	10.8799	0.972936
-0.00460791	7.64004	0.229744
0.0122821	4.05359	-0.2921
0.015719	0.824863	-0.568943
-0.0121239	-6.68229	-0.625237
-0.0505122	-9.2132	-0.168774
-0.0963959	-11.0121	0.460519
-0.147298	-12.2165	1.21263
-0.20079	-12.8382	2.04694
-0.246699	-11.0181	2.92366
-0.273693	-6.47844	3.67598
-0.310048	-8.72526	4.11819
-0.331279	-5.09551	4.71382
-0.34013	-2.12413	5.06148
-0.339432	0.167558	5.20617
-0.332886	1.57103	5.19432
-0.32613	1.62139	5.08661
-0.333182	-1.69261	4.97547
-0.352285	-4.58468	5.09069
-0.380774	-6.83718	5.40343
-0.415964	-8.44563	5.87
-0.467298	-12.3203	6.4464
-0.510086	-10.2691	7.28739
-0.556743	-11.1977	7.98822
-0.606788	-12.0108	8.75242
-0.657553	-12.1835	9.57209
-0.698158	-9.74521	10.4035
-0.722923	-5.94347	11.0683
-0.733263	-2.48171	11.4734
-0.731604	0.398104	11.642
-0.720546	2.65385	11.6139
-0.707575	3.11322	11.4317
-0.714238	-1.59923	11.2182
-0.729124	-3.57256	11.3265
-0.729586	-0.110829	11.5697
-0.732725	-0.753474	11.5763
-0.737628	-1.17681	11.6269
-0.743776	-1.47546	11.7064
-0.750657	-1.6514	11.8062
-0.757759	-1.70451	11.9181
-0.78164	-5.73141	12.0336
-0.793964	-2.9577	12.4241
-0.792854	0.266379	12.6252
-0.7797	3.15693	12.606
-0.756402	5.59156	12.3894
-0.725306	7.46302	12.0065
-0.688799	8.76159	11.4958
-0.65137	8.98294	10.8965
-0.621493	7.17059	10.2821
-0.598564	5.50304	9.7915
-0.580953	4.22652	9.41487
-0.567794	3.15817	9.12546
-0.558591	2.20875	8.90904
-0.55301	1.3394	8.75748
-0.550785	0.533981	8.66531
-0.549697	0.26103	8.62816
-0.536533	3.15957	8.60966
-0.525523	2.64223	8.39318
-0.501958	5.65577	8.21206
-0.477213	5.9387	7.82512
-0.447663	7.09198	7.41888
-0.410806	8.8456	6.93391
-0.372739	9.13627	6.3292
-0.343176	7.09515	5.70468
-0.323792	4.65216	5.21963
-0.308913	3.57082	4.90147
-0.302265	1.59559	4.6572
-0.301967	0.0713916	4.54785
-0.30726	-1.27028	4.54262
-0.317221	-2.39065	4.62903
-0.329042	-2.83693	4.79195
-0.340335	-2.71043	4.98535
-0.338451	0.452216	5.17009
-0.320019	4.42369	5.1388
-0.286719	7.99211	4.83625
-0.240921	10.9915	4.29
-0.185431	13.3175	3.53893
-0.123123	14.954	2.62904
-0.0582953	15.5586	1.60746
-0.00727128	12.2458	0.544655
0.028902	8.68159	-0.291793
0.0507716	5.24871	-0.884735
0.0593849	2.06718	-1.24316
0.0565589	-0.67824	-1.38425
0.0444122	-2.9152	-1.33782
0.0250836	-4.63887	-1.1386
0.000833418	-5.82004	-0.821663
-0.0145238	-3.68574	-0.424078
-0.0140702	0.108866	-0.1723
0.000418916	3.47739	-0.17972
0.0264707	6.25244	-0.417216
0.061591	8.42885	-0.844233
