0.457331	-0.284205	-0.0769993
1.60494e-36	0	-0.0565415
0.0010683	0.256393	-0.056536
0.00297062	0.456557	-0.0750189
0.00470428	0.416078	-0.107933
0.00479271	0.0212228	-0.137926
0.00226274	-0.607193	-0.139445
-0.00292952	-1.24614	-0.0956488
-0.00923435	-1.51316	-0.00578349
-0.013593	-1.04607	0.103328
-0.0126953	0.215453	0.178749
-0.0044517	1.97845	0.163198
0.0101	3.4924	0.0205223
0.0260361	3.82466	-0.231308
0.035584	2.29151	-0.507075
0.0314633	-0.988977	-0.672265
0.012427	-4.56871	-0.600894
-0.018301	-7.37473	-0.271402
-0.0493507	-7.45193	0.260396
-0.0641902	-3.56147	0.797714
-0.053844	2.48309	1.05445
-0.0202458	8.06356	0.875312
0.0288746	11.7889	0.293792
0.0764946	11.4288	-0.556303
0.0973467	5.00449	-1.38036
0.0904497	-1.65528	-1.7411
0.0602204	-7.25502	-1.62159
0.0110566	-11.7993	-1.0983
-0.0515651	-15.0292	-0.247386
-0.105525	-12.9505	0.836355
-0.121711	-3.88457	1.77011
-0.103753	4.30988	2.05006
-0.0575852	11.0803	1.73911
0.0105461	16.3515	0.939979
0.0940709	20.0459	-0.23917
0.161097	16.0863	-1.68461
0.191206	7.22618	-2.84441
0.188431	-0.665978	-3.36522
0.157751	-7.36326	-3.31691
0.104088	-12.8792	-2.78567
0.0322855	-17.2326	-1.85674
-0.053042	-20.4786	-0.613976
-0.144041	-21.8397	0.86274
-0.203371	-14.2391	2.43747
-0.223774	-4.8969	3.46401
-0.206853	4.06124	3.81681
-0.158562	11.5898	3.52363
-0.0854058	17.5575	2.68761
0.00617283	21.9789	1.42135
0.110206	24.968	-0.163615
0.194727	20.285	-1.96398
0.239029	10.6325	-3.4265
0.247661	2.07174	-4.19289
0.225955	-5.20954	-4.34191
0.179028	-11.2624	-3.96588
0.111953	-16.0981	-3.15343
0.0295844	-19.7684	-1.99236
-0.0632784	-22.2871	-0.566736
-0.156331	-22.3326	1.04038
-0.203701	-11.3688	2.65064
-0.209023	-1.27726	3.47018
-0.179192	7.15945	3.56198
-0.121103	13.9413	3.04541
-0.0413338	19.1445	2.03987
0.0540551	22.8933	0.659228
0.156071	24.4839	-0.991611
0.218266	14.9268	-2.75699
0.242402	5.79263	-3.83308
0.233176	-2.21414	-4.25044
0.195769	-8.97771	-4.09041
0.135386	-14.4919	-3.44269
0.0571463	-18.7776	-2.39742
-0.0337947	-21.8258	-1.0432
-0.13273	-23.7446	0.5307
-0.203486	-16.9813	2.24282
-0.234356	-7.40886	3.4671
-0.225648	2.09001	4.00103
-0.183347	10.1521	3.84997
-0.114279	16.5763	3.1176
-0.0249162	21.4472	1.92205
0.0787584	24.8819	0.375376
0.183177	25.0604	-1.41883
0.248986	15.7941	-3.22575
0.276523	6.60904	-4.36434
0.270311	-1.49096	-4.84052
0.235402	-8.37824	-4.73258
0.177016	-14.0125	-4.12803
0.100414	-18.3844	-3.11727
0.0108615	-21.4927	-1.79134
-0.087178	-23.5295	-0.241396
-0.176023	-21.3229	1.45528
-0.218571	-10.2114	2.99269
-0.219341	-0.184837	3.72875
-0.185425	8.13983	3.74175
-0.123796	14.791	3.15448
-0.0410494	19.8592	2.08766
0.0566929	23.4582	0.655484
0.160098	24.8173	-1.03608
0.222803	15.0491	-2.82551
0.2476	5.95135	-3.91041
0.239013	-2.06105	-4.33921
0.202111	-8.8563	-4.19021
0.142093	-14.4044	-3.55124
0.0641079	-18.7164	-2.51226
-0.0266792	-21.7889	-1.16244
-0.125632	-23.7487	0.408802
-0.199216	-17.6601	2.12123
-0.23205	-7.88028	3.39446
-0.224908	1.71421	3.96239
-0.183886	9.84514	3.83844
-0.115865	16.3251	3.1282
-0.0273692	21.239	1.95076
0.0756552	24.7258	0.419098
0.181135	25.3152	-1.36386
0.248357	16.1333	-3.18916
0.276551	6.76649	-4.35221
0.270466	-1.4603	-4.83974
0.235418	-8.41162	-4.73402
0.176666	-14.1005	-4.12706
0.0993612	-18.5531	-3.10995
0.00847692	-21.8122	-1.77186
-0.0908977	-23.8499	-0.198874
-0.180496	-21.5036	1.5209
-0.223878	-10.4118	3.07134
-0.225262	-0.331969	3.82184
-0.191647	8.0674	3.84544
-0.130066	14.7795	3.26339
-0.0471696	19.8952	2.19739
0.0509001	23.5367	0.762601
0.155839	25.1852	-0.93464
0.220673	15.5602	-2.7506
0.246535	6.20698	-3.87237
0.238601	-1.9042	-4.3196
0.202199	-8.73636	-4.18191
0.142591	-14.306	-3.55159
0.0649138	-18.6425	-2.51971
-0.0259885	-21.8166	-1.17522
-0.125584	-23.903	0.398023
-0.199251	-17.6801	2.12157
-0.231069	-7.63621	3.39626
-0.222956	1.94713	3.94659
-0.181205	10.0202	3.80584
-0.112763	16.4261	3.08298
-0.0241627	21.264	1.89826
