0.0955349	0.243308	0.308112
-9.52263e-21	-3.08149e-33	0.304959
0.000452895	0.108695	0.304958
0.00128575	0.199885	0.303549
0.00214499	0.206218	0.300958
0.0024846	0.0815068	0.298286
0.00241756	-0.0160905	0.297229
0.00179931	-0.148378	0.297436
0.000963308	-0.200642	0.299358
0.000744604	-0.052489	0.301956
0.00163661	0.21408	0.302635
0.00431155	0.641986	0.299861
0.00870122	1.05352	0.291543
0.0136426	1.18593	0.277893
0.0170579	0.819669	0.262527
0.0170579	0	0.251907
0.0133159	-0.898068	0.251907
0.00665822	-1.59785	0.263541
0.000184866	-1.5536	0.284241
-0.00173765	-0.461403	0.304368
0.00301021	1.13948	0.310345
0.0140658	2.65333	0.295581
0.0286612	3.50292	0.261205
0.0410303	2.96858	0.215821
0.0441089	0.738869	0.177361
0.0372655	-1.64243	0.167788
0.0214846	-3.78742	0.189066
-0.00147062	-5.50924	0.238134
-0.0285042	-6.48806	0.309509
-0.0510736	-5.41665	0.393564
-0.0599495	-2.13021	0.463739
-0.0554833	1.07188	0.491336
-0.0387984	4.00439	0.477448
-0.0116696	6.5109	0.425568
0.0230242	8.32651	0.341214
0.0554934	7.7926	0.233338
0.0759184	4.902	0.132379
0.0831342	1.73179	0.0688699
0.0785203	-1.10734	0.0464329
0.0633203	-3.64799	0.0607788
0.039145	-5.80207	0.10804
0.00792085	-7.49381	0.183209
-0.0270397	-8.39052	0.280295
-0.0552938	-6.78099	0.388999
-0.0706672	-3.68962	0.47685
-0.071096	-0.102902	0.52465
-0.0581298	3.11188	0.525982
-0.0332516	5.97076	0.485664
0.00159396	8.36294	0.408308
0.0431527	9.97409	0.29996
0.0806858	9.00796	0.170738
0.104262	5.65835	0.0540338
0.11344	2.20254	-0.019274
0.109547	-0.934117	-0.0478095
0.0937666	-3.78737	-0.0357076
0.0677138	-6.25267	0.01336
0.0333515	-8.24697	0.0943668
-0.00675056	-9.62448	0.201211
-0.0473837	-9.75194	0.325902
-0.0739447	-6.37465	0.452243
-0.0848716	-2.62245	0.534829
-0.0816511	0.7729	0.568803
-0.0656989	3.82853	0.558789
-0.038549	6.51597	0.509186
-0.00204359	8.76131	0.424766
0.040178	10.1332	0.311257
0.073277	7.94375	0.179974
0.0935639	4.86886	0.0770575
0.100567	1.68066	0.013978
0.0955771	-1.19749	-0.00779638
0.079856	-3.77306	0.00771755
0.0550813	-5.94594	0.0565996
0.0236505	-7.54339	0.133632
-0.0118329	-8.51602	0.231361
-0.0427148	-7.41165	0.341691
-0.0621627	-4.66751	0.437712
-0.067478	-1.27565	0.498182
-0.0596894	1.86925	0.514707
-0.040176	4.68321	0.490488
-0.0104961	7.12317	0.429813
0.0268577	8.96492	0.337527
0.0670522	9.64668	0.22138
0.0970931	7.20982	0.0964003
0.113662	3.97646	0.0029921
0.116456	0.670697	-0.0485258
0.106782	-2.32182	-0.0572153
0.0860521	-4.9752	-0.0271348
0.0562344	-7.15623	0.0373217
0.0199276	-8.71365	0.130035
-0.0203124	-9.65759	0.242925
-0.0581589	-9.08317	0.368044
-0.0810359	-5.49046	0.485721
-0.0881355	-1.70391	0.556852
-0.0814532	1.60376	0.578926
-0.0623762	4.57847	0.558147
-0.0324297	7.18715	0.498829
0.00651636	9.34706	0.405713
0.0503347	10.5164	0.284615
0.0843682	8.16802	0.148368
0.105438	5.05686	0.0425453
0.113134	1.84684	-0.02297
0.108558	-1.09821	-0.0468972
0.0928659	-3.76605	-0.0326695
0.0676752	-6.04575	0.0161218
0.035248	-7.78253	0.094448
-0.00205207	-8.95202	0.195275
-0.0364524	-8.25607	0.311253
-0.0601015	-5.67579	0.418215
-0.0700941	-2.39822	0.491747
-0.0670522	0.73005	0.522816
-0.0521368	3.5797	0.513357
-0.0266963	6.10572	0.466978
0.00744946	8.19497	0.387874
0.0460382	9.2613	0.281701
0.0759068	7.16846	0.161715
0.0923465	3.94552	0.0688422
0.0952481	0.69638	0.017725
0.0861188	-2.19103	0.00870265
0.0663584	-4.74249	0.0370885
0.0377468	-6.86679	0.09853
0.00248518	-8.46278	0.187493
-0.0361413	-9.27035	0.297133
-0.0714607	-8.47665	0.417235
-0.0905338	-4.57757	0.527054
-0.0930447	-0.602612	0.586358
-0.0810042	2.88972	0.594164
-0.0560384	5.9918	0.556724
-0.0199146	8.66971	0.479095
0.0251827	10.8233	0.366773
0.0745401	11.8458	0.226548
0.112177	9.03294	0.0730781
0.134593	5.37978	-0.0439497
0.1419	1.75362	-0.113648
0.135789	-1.46659	-0.136368
0.117755	-4.32829	-0.117367
0.0894195	-6.80042	-0.0612914
0.0525442	-8.85006	0.0268121
0.00958583	-10.31	0.14147
-0.0305184	-9.625	0.275042
-0.0592189	-6.88813	0.399739
-0.073775	-3.49346	0.488978
-0.0740201	-0.0588216	0.534236
-0.0616128	2.97776	0.534997
-0.0379215	5.68589	0.496417
-0.00474563	7.96222	0.422752
