0.0859096	-0.449323	0.460591
0.0160389	0.118665	0.499924
0.0166301	0.141899	0.489445
0.0173179	0.165077	0.476929
0.018103	0.188407	0.462383
0.0189865	0.212041	0.445792
0.01997	0.236058	0.42713
0.0210552	0.260449	0.406365
0.0222432	0.285103	0.383462
0.023534	0.309799	0.358401
0.0249265	0.334207	0.331177
0.0264177	0.35789	0.301816
0.0280024	0.380314	0.270381
0.0296726	0.400866	0.236984
0.031418	0.418874	0.201789
0.0332248	0.433635	0.165019
0.0350766	0.444444	0.126959
0.0369542	0.450629	0.0879564
0.0388358	0.451577	0.0484162
0.0406974	0.446771	0.00879799
0.0425132	0.435812	-0.0303934
0.0442568	0.418446	-0.0686186
0.0459008	0.394579	-0.105316
0.0474187	0.364288	-0.139915
0.0487847	0.327828	-0.171852
0.0499748	0.285627	-0.200588
0.0509676	0.23828	-0.225619
0.0517449	0.186538	-0.246494
0.0522919	0.131287	-0.262828
0.0525982	0.0735273	-0.274314
0.052658	0.0143494	-0.280732
0.0524701	-0.0450946	-0.28196
0.0520384	-0.103621	-0.277974
0.0513715	-0.160048	-0.268855
0.0504831	-0.213228	-0.254788
0.0493911	-0.262084	-0.23606
0.0481175	-0.305645	-0.213048
0.046688	-0.343084	-0.186219
0.0451307	-0.373746	-0.15611
0.0434758	-0.397185	-0.123316
0.0417542	-0.413183	-0.0884701
0.0399968	-0.421771	-0.0522258
0.0382333	-0.423237	-0.015233
0.0364912	-0.41812	0.0218835
0.0347945	-0.407201	0.0585464
0.0331634	-0.391467	0.0942468
0.0316131	-0.372077	0.128563
0.0301535	-0.350306	0.161173
0.0287889	-0.327491	0.19187
0.0275183	-0.304958	0.220562
0.0263351	-0.283963	0.247274
0.0252283	-0.265621	0.272141
0.0241831	-0.250851	0.295396
0.0231817	-0.240328	0.317352
0.0222049	-0.234445	0.338383
0.0212329	-0.233289	0.358895
0.0202469	-0.236638	0.379303
0.0192303	-0.243966	0.400002
0.0181701	-0.254461	0.421341
0.0170573	-0.26706	0.443597
0.0158886	-0.280487	0.466956
0.0146666	-0.293296	0.491489
0.0134021	-0.303468	0.517143
0.0121141	-0.309128	0.543685
0.0108253	-0.309309	0.57072
0.00956226	-0.303129	0.597768
0.00835699	-0.289265	0.62427
0.00724969	-0.265752	0.649552
0.00628523	-0.231471	0.672769
0.005512	-0.185575	0.692976
0.00498059	-0.127538	0.709156
0.00474219	-0.0572172	0.720243
0.00484677	0.0250989	0.725161
0.00534112	0.118646	0.722858
0.00626675	0.222151	0.712352
0.00765769	0.333824	0.692768
0.00953837	0.451364	0.663393
0.0119217	0.571993	0.623713
0.0148072	0.692527	0.573458
0.01818	0.809461	0.512639
0.0220095	0.91909	0.441571
0.0262497	1.01765	0.360898
0.030839	1.10145	0.271591
0.0357017	1.16705	0.174946
0.0407493	1.2114	0.0725606
0.0458825	1.23198	-0.0337018
0.0509945	1.22688	-0.141755
0.0559733	1.19493	-0.249346
0.0607055	1.13573	-0.354122
0.0650792	1.04968	-0.453691
0.0689874	0.937969	-0.545701
0.0723313	0.80254	-0.627901
0.0750384	0.649683	-0.698212
0.0770537	0.48369	-0.755107
0.0783365	0.307855	-0.797436
0.0788556	0.1246	-0.824338
0.078591	-0.0635054	-0.835164
0.0775336	-0.253774	-0.829491
0.075686	-0.443423	-0.80713
0.0730627	-0.629611	-0.768139
0.0696983	-0.807441	-0.712824
0.0657989	-0.935869	-0.641919
0.0614211	-1.05065	-0.559759
0.0566266	-1.15068	-0.467543
0.0514837	-1.23431	-0.366566
0.0460664	-1.30014	-0.258268
0.0404572	-1.34622	-0.14421
0.0347743	-1.36389	-0.0261254
0.0291414	-1.35191	0.0934931
0.0236801	-1.31071	0.212046
0.0185061	-1.24174	0.326969
0.0137254	-1.14738	0.435829
0.0094188	-1.03358	0.536398
0.00564467	-0.905791	0.626973
0.00245088	-0.76651	0.706329
-0.000116923	-0.616273	0.773459
-0.00202129	-0.457047	0.827403
-0.00322837	-0.289701	0.867375
-0.0037341	-0.121375	0.892665
-0.00363059	0.0248418	0.903189
-0.00301934	0.146701	0.900887
-0.00191869	0.264156	0.887897
-0.000356031	0.375038	0.864608
0.00160674	0.471064	0.831595
0.0038855	0.546902	0.790165
0.006389	0.600841	0.742089
0.00903577	0.635225	0.689289
0.0117485	0.651048	0.63348
0.0144574	0.650139	0.57629
0.0171123	0.637189	0.519188
0.019667	0.613123	0.463228
0.0220782	0.57868	0.409387
0.0243025	0.533843	0.358574
0.0262975	0.478801	0.3117
0.0279736	0.402262	0.26966
0.0240319	-0.946018	0.234338
0.0215101	-0.60523	0.317273
0.0182995	-0.770542	0.370307
0.0149182	-0.811506	0.437834
0.0114017	-0.843965	0.508945
0.00776871	-0.871918	0.582893
0.00344036	-1.0388	0.659284
-0.000839357	-1.02713	0.750301
-0.00523161	-1.05414	0.840284
-0.00987127	-1.11352	0.932623
-0.0146824	-1.15466	1.03016
-0.0195818	-1.17586	1.13129
-0.024728	-1.23509	1.23427
-0.0299608	-1.25587	1.34242
-0.0355352	-1.33787	1.45239
-0.041138	-1.34467	1.56953
-0.0468991	-1.38266	1.68726
-0.0526397	-1.37773	1.8083
-0.0582503	-1.34655	1.92889
-0.0636667	-1.29993	2.04673
-0.0687545	-1.22108	2.16047
-0.0735669	-1.15497	2.26728
-0.0779766	-1.05833	2.36828
-0.081926	-0.947855	2.46078
-0.0852716	-0.802942	2.54359
-0.0880308	-0.662219	2.61367
-0.090202	-0.52107	2.67141
-0.0917676	-0.375755	2.71675
-0.092713	-0.226898	2.74935
-0.0930268	-0.0753095	2.76888
-0.0927017	0.0780396	2.77512
-0.0917351	0.231983	2.7679
-0.0927302	-0.238825	2.74719
-0.0931343	-0.0970035	2.76777
-0.0928712	0.063152	2.77591
-0.0920172	0.204968	2.77
-0.0904458	0.377137	2.75166
-0.0885554	0.45368	2.71822
-0.0862995	0.541435	2.67806
-0.0873038	-0.241049	2.63022
-0.0919673	-1.11922	2.65101
-0.0965454	-1.09875	2.74882
-0.10089	-1.04275	2.84482
-0.103939	-0.731622	2.9359
-0.10662	-0.643478	2.99968
-0.108859	-0.537525	3.05572
-0.110637	-0.426721	3.10246
-0.111745	-0.265715	3.13947
-0.11148	0.0633886	3.16236
-0.1113	0.0432283	3.15638
-0.110426	0.209908	3.15217
-0.108684	0.417893	3.13334
-0.106321	0.567135	3.09627
-0.103461	0.686514	3.04612
-0.100091	0.808814	2.98551
-0.0961871	0.936917	2.91417
