0.468533	-1.76977e-15	0
0.468342	-0.0459506	0
0.468264	-0.0186313	0
0.468294	0.00717646	0
0.468422	0.0308493	0
0.468639	0.0518903	0
0.46893	0.0699487	0
0.469284	0.0848332	0
0.469686	0.096519	0
0.470124	0.105147	0
0.470586	0.111013	0
0.471064	0.114553	0
0.471548	0.116317	0
0.472036	0.116937	0
0.472523	0.117088	0
0.473013	0.117451	0
0.473507	0.118667	0
0.474013	0.121299	0
0.474537	0.125787	0
0.475088	0.13242	0
0.475677	0.141308	0
0.476312	0.152361	0
0.477001	0.165287	0
0.477749	0.179589	0
0.47856	0.194579	0
0.479432	0.209401	0
0.480362	0.223059	0
0.481339	0.234457	0
0.482349	0.242443	0
0.483373	0.245853	0
0.484388	0.243565	0
0.485365	0.234549	0
0.486273	0.217918	0
0.487077	0.192976	0
0.487741	0.159268	0
0.488227	0.116618	0
0.488498	0.065169	0
0.488521	0.00540822	0
0.488263	-0.0618098	0
0.4877	-0.135256	0
0.486811	-0.213332	0
0.485586	-0.294088	0
0.484022	-0.37526	0
0.482129	-0.454322	0
0.479927	-0.528556	0
0.477447	-0.595139	0
0.474733	-0.651243	0
0.471841	-0.694143	0
0.468836	-0.721336	0
0.465791	-0.730656	0
0.46279	-0.720382	0
0.459917	-0.689342	0
0.457263	-0.636996	0
0.454915	-0.56349	0
0.452958	-0.469702	0
0.45147	-0.357241	0
0.450518	-0.228434	0
0.450159	-0.0862704	0
0.450432	0.0656631	0
0.451362	0.223285	0
0.452955	0.382129	0
0.455194	0.537479	0
0.458045	0.684089	0
0.461448	0.816931	0
0.465332	0.931975	0
0.469605	1.02556	0
0.474163	1.09401	0
0.478886	1.13351	0
0.483643	1.14156	0
0.488295	1.11647	0
0.492701	1.05748	0
0.496721	0.964839	0
0.50022	0.839876	0
0.503075	0.684992	0
0.505173	0.503679	0
0.506425	0.300465	0
0.506762	0.0808259	0
0.506141	-0.148946	0
0.50455	-0.381918	0
0.502005	-0.610729	0
0.498556	-0.827839	0
0.494282	-1.02579	0
0.489292	-1.1975	0
0.483723	-1.3365	0
0.477735	-1.43724	0
0.471505	-1.49528	0
0.465224	-1.50747	0
0.45909	-1.47211	0
0.453302	-1.38902	0
0.448054	-1.25957	0
0.443526	-1.08664	0
0.439882	-0.874572	0
0.437248	-0.632178	0
0.435697	-0.372296	0
0.435265	-0.103666	0
0.435972	0.169635	0
0.437819	0.44342	0
0.440792	0.713467	0
0.444857	0.975578	0
0.449964	1.22565	0
0.456008	1.45046	0
0.462706	1.60774	0
0.469895	1.72528	0
0.477395	1.79995	0
0.485016	1.82903	0
0.492562	1.81097	0
0.499831	1.74468	0
0.506598	1.62416	0
0.512651	1.45272	0
0.517793	1.23389	0
0.521845	0.972525	0
0.524657	0.674941	0
0.526156	0.359811	0
0.526318	0.0387072	0
0.525135	-0.283759	0
0.522617	-0.604333	0
0.518781	-0.920578	0
0.51368	-1.2244	0
0.507404	-1.50615	0
0.500134	-1.74478	0
0.492114	-1.92479	0
0.483531	-2.06005	0
0.474587	-2.14653	0
0.465521	-2.17584	0
0.45659	-2.14346	0
0.448045	-2.05081	0
0.440109	-1.90446	0
0.432991	-1.70836	0
0.426861	-1.47137	0
0.421798	-1.21507	0
0.417872	-0.942226	0
0.415137	-0.656455	0
0.413623	-0.363315	0
0.413339	-0.0680573	0
0.414186	0.203281	0
0.403001	-2.68444	0
0.392155	-2.60316	0
0.382974	-2.20333	0
0.375255	-1.85256	0
0.369101	-1.47695	0
0.36464	-1.07075	0
0.355297	-2.24218	0
0.346016	-2.2276	0
0.337804	-1.97085	0
0.330648	-1.71744	0
0.324583	-1.45549	0
0.319643	-1.18561	0
0.315774	-0.928611	0
0.313075	-0.64768	0
0.311154	-0.461073	0
0.31031	-0.202651	0
0.310709	0.0957465	0
0.31235	0.393875	0
0.315226	0.690371	0
0.319332	0.985439	0
0.324594	1.26283	0
0.330981	1.53297	0
0.338465	1.79593	0
0.346958	2.03849	0
0.355465	2.04163	0
0.363958	2.03828	0
0.372439	2.03555	0
0.380912	2.03351	0
0.38938	2.03224	0
0.397845	2.03152	0
0.406308	2.0311	0
0.414769	2.03072	0
0.4214	1.59136	0
0.428595	1.72698	0
0.43641	1.87547	0
0.443903	1.79841	0
0.451921	1.92418	0
0.459634	1.85134	0
0.467288	1.83686	0
0.474984	1.84713	0
0.482495	1.80266	0
0.489977	1.79546	0
0.497172	1.72679	0
0.504206	1.68825	0
0.511209	1.6808	0
0.517561	1.52452	0
0.523081	1.32468	0
0.527647	1.09576	0
0.531071	0.821813	0
0.533516	0.586968	0
0.535043	0.366401	0
0.535754	0.17067	0
0.535747	-0.00179218	0
0.534946	-0.192235	0
0.533306	-0.393614	0
0.530801	-0.601224	0
0.527416	-0.812435	0
0.523142	-1.0257	0
0.517975	-1.24006	0
0.511913	-1.45491	0
0.510423	-0.357584	0
0.50823	-0.526385	0
0.505474	-0.661343	0
0.502181	-0.79022	0
0.503665	0.356157	0
0.505002	0.320879	0
0.506098	0.26302	0
0.506951	0.20469	0
0.507557	0.145395	0
0.507915	0.0859543	0
0.508029	0.027316	0
0.507906	-0.0296127	0
0.507556	-0.0839982	0
0.506993	-0.135104	0
0.506232	-0.182525	0
0.505288	-0.226608	0
0.504176	-0.266924	0
0.502911	-0.303473	0
0.501512	-0.335892	0
0.499996	-0.36386	0
0.498382	-0.387222	0
0.496692	-0.405748	0
0.494945	-0.419195	0
0.493171	-0.425825	0
0.491389	-0.427581	0
0.489614	-0.426129	0
0.487835	-0.426819	0
0.486072	-0.423141	0
0.484346	-0.414279	0
0.482678	-0.400254	0
0.481092	-0.380559	0
0.479612	-0.355337	0
0.478257	-0.325245	0
0.47704	-0.291953	0
0.475972	-0.256305	0
0.475061	-0.21862	0
0.474315	-0.179181	0
0.473736	-0.138923	0
0.473327	-0.0982284	0
0.473093	-0.0561668	0
0.473039	-0.0129202	0
0.473168	0.0309992	0
0.473481	0.075055	0
0.473975	0.118702	0
0.474648	0.161391	0
0.475492	0.20259	0
0.476501	0.242298	0
0.477672	0.281044	0
0.479	0.318696	0
0.48048	0.355073	0
0.482111	0.39141	0
0.48388	0.424549	0
0.485777	0.455408	0
0.487792	0.48361	0
0.489912	0.508638	0
0.492117	0.529271	0
0.494384	0.544222	0
0.496692	0.55376	0
0.499012	0.556827	0
0.501316	0.552893	0
0.503572	0.541648	0
0.505751	0.522867	0
0.50782	0.496421	0
0.509746	0.462277	0
0.511486	0.4177	0
0.512993	0.3617	0
0.514224	0.295345	0
0.515141	0.220018	0
0.515722	0.139591	0
0.515954	0.0555794	0
0.515826	-0.0306296	0
0.515334	-0.118068	0
0.514476	-0.205914	0
0.513251	-0.293989	0
0.51166	-0.381849	0
0.510669	-0.237859	0
0.5098	-0.208658	0
0.509837	0.00901397	0
0.509999	0.038749	0
0.51013	0.0315559	0
0.510501	0.0890047	0
0.511158	0.157652	0
0.512095	0.224837	0
0.511706	-0.0932227	0
0.511341	-0.0877981	0
0.510984	-0.0856299	0
0.510635	-0.08374	0
0.510293	-0.08207	0
0.509957	-0.0805862	0
0.509627	-0.0792664	0
0.509301	-0.0780878	0
0.50898	-0.0770261	0
