0.468533	-3.12635e-15	0
0.470704	0.521096	0
0.473114	0.578324	0
0.475686	0.617232	0
0.478334	0.635662	0
0.480968	0.632121	0
0.483493	0.605859	0
0.485813	0.556933	0
0.487839	0.486234	0
0.489487	0.395486	0
0.490684	0.287218	0
0.49137	0.1647	0
0.491503	0.031852	0
0.491057	-0.10688	0
0.49003	-0.246666	0
0.488436	-0.382462	0
0.486314	-0.509184	0
0.483723	-0.621898	0
0.48074	-0.71601	0
0.477459	-0.787442	0
0.473989	-0.832806	0
0.470449	-0.849551	0
0.466965	-0.836082	0
0.463666	-0.791851	0
0.460677	-0.717414	0
0.458116	-0.614445	0
0.456093	-0.485712	0
0.454697	-0.335015	0
0.454001	-0.167078	0
0.454053	0.0125854	0
0.454877	0.197849	0
0.45647	0.382173	0
0.458798	0.558823	0
0.461803	0.721111	0
0.465397	0.862637	0
0.46947	0.977531	0
0.47389	1.06069	0
0.478506	1.10797	0
0.483158	1.11643	0
0.487676	1.0844	0
0.491892	1.01168	0
0.49564	0.899542	0
0.498768	0.75075	0
0.501141	0.569535	0
0.502647	0.361474	0
0.503203	0.133334	0
0.502756	-0.107133	0
0.501292	-0.351454	0
0.498831	-0.590722	0
0.495431	-0.815919	0
0.491188	-1.01825	0
0.486232	-1.1895	0
0.480722	-1.32231	0
0.474845	-1.41057	0
0.468805	-1.44959	0
0.46282	-1.43641	0
0.457112	-1.36989	0
0.4519	-1.25087	0
0.447391	-1.08217	0
0.443772	-0.86856	0
0.441203	-0.616627	0
0.439809	-0.334606	0
0.439656	-0.0365793	0
0.440758	0.264338	0
0.443104	0.563101	0
0.446665	0.854661	0
0.451368	1.12881	0
0.457069	1.36821	0
0.463581	1.56275	0
0.470679	1.70366	0
0.478112	1.78393	0
0.485606	1.79857	0
0.492877	1.74494	0
0.499639	1.62292	0
0.505618	1.43498	0
0.510561	1.18623	0
0.514245	0.884265	0
0.516491	0.539015	0
0.517168	0.162413	0
0.516201	-0.231996	0
0.513578	-0.629528	0
0.509349	-1.0149	0
0.50363	-1.37279	0
0.496594	-1.68847	0
0.488476	-1.94837	0
0.479557	-2.14063	0
0.470158	-2.25563	0
0.460632	-2.28638	0
0.451344	-2.22892	0
0.442668	-2.08247	0
0.434961	-1.84965	0
0.428559	-1.53639	0
0.423615	-1.18668	0
0.420237	-0.810501	0
0.418511	-0.414372	0
0.418492	-0.00451448	0
0.420211	0.412535	0
0.423669	0.830019	0
0.42884	1.24105	0
0.435668	1.63872	0
0.444063	2.01479	0
0.452455	2.01398	0
0.460812	2.00562	0
0.469134	1.9973	0
0.477421	1.98901	0
0.485675	1.98076	0
0.493859	1.96423	0
0.501642	1.86802	0
0.508693	1.69213	0
0.514693	1.44008	0
0.519354	1.11868	0
0.522428	0.737728	0
0.523746	0.316324	0
0.523247	-0.119743	0
0.520912	-0.560553	0
0.516728	-1.00408	0
0.510717	-1.44272	0
0.502963	-1.86076	0
0.493681	-2.22772	0
0.483602	-2.41912	0
0.473564	-2.40908	0
0.463568	-2.39908	0
0.453613	-2.38913	0
0.443946	-2.32003	0
0.434958	-2.15721	0
0.42703	-1.90259	0
0.420382	-1.59562	0
0.415168	-1.25126	0
0.41152	-0.875645	0
0.409531	-0.477309	0
0.40927	-0.0625173	0
0.41078	0.36228	0
0.414073	0.790416	0
0.419142	1.21639	0
0.425974	1.63969	0
0.432698	1.61389	0
0.438697	1.43972	0
0.444404	1.36968	0
0.450583	1.48298	0
0.457358	1.62598	0
0.464866	1.80181	0
0.454876	-2.39761	0
0.444929	-2.38707	0
0.435928	-2.16039	0
0.428034	-1.89459	0
0.421492	-1.57002	0
0.416468	-1.20581	0
0.412873	-0.86264	0
0.410783	-0.501707	0
0.410691	-0.0221284	0
0.412202	0.362694	0
0.415238	0.72858	0
0.419785	1.09126	0
0.425803	1.44445	0
0.433226	1.7815	0
0.441044	1.8762	0
0.448838	1.87058	0
0.456593	1.86133	0
0.464297	1.84885	0
0.471813	1.80389	0
0.479288	1.79407	0
0.486634	1.76306	0
0.493609	1.67399	0
0.499977	1.52823	0
0.505515	1.32912	0
0.510023	1.08197	0
0.513331	0.79396	0
0.511476	-0.445194	0
0.508007	-0.832637	0
0.503398	-1.10608	0
0.49735	-1.45153	0
0.490622	-1.61475	0
0.483352	-1.7449	0
0.475781	-1.81696	0
0.471705	-0.978241	0
0.465187	-1.56444	0
0.459588	-1.34379	0
0.454138	-1.30787	0
0.448267	-1.40916	0
0.441969	-1.51145	0
0.436359	-1.34641	0
0.43166	-1.12783	0
0.42796	-0.887797	0
0.423595	-1.04762	0
0.418898	-1.12723	0
0.415407	-0.837868	0
0.412329	-0.738758	0
0.409721	-0.625947	0
0.407386	-0.56048	0
0.405328	-0.493925	0
0.40358	-0.419347	0
0.402173	-0.337806	0
0.401127	-0.250952	0
0.40046	-0.160034	0
0.400186	-0.0658964	0
0.391091	-2.18276	0
0.382878	-1.97115	0
0.375482	-1.77492	0
0.368904	-1.57889	0
0.367963	-0.225903	0
0.36586	-0.504558	0
0.363708	-0.516546	0
0.361566	-0.514128	0
0.359431	-0.512444	0
0.357298	-0.511834	0
0.355164	-0.512162	0
0.353025	-0.513259	0
