-0.313963	0.278548	0.375671
0	0	0.340361
0.00474683	1.13924	0.340262
0.0133965	2.07593	0.195815
0.023519	2.42938	-0.0672757
0.0316915	1.9614	-0.375077
0.0345721	0.691351	-0.623497
0.0313561	-0.771837	-0.710926
0.0221357	-2.21291	-0.612937
0.00919117	-3.10668	-0.332383
-0.00346494	-3.03747	0.0613402
-0.0114171	-1.90853	0.446184
-0.0114171	0	0.687879
-0.00242321	2.15854	0.687686
0.0138101	3.89599	0.413991
0.032497	4.48486	-0.0797715
0.0470862	3.5014	-0.648009
0.0515577	1.07317	-1.09148
0.0450825	-1.55405	-1.22716
0.0293702	-3.77096	-1.02991
0.00663008	-5.45763	-0.55183
-0.0171399	-5.7048	0.139832
-0.033127	-3.8369	0.86262
-0.0339276	-0.192153	1.34853
-0.0202844	3.27439	1.3725
0.00510848	6.09428	0.957236
0.0386423	8.04812	0.184787
0.069564	7.42121	-0.835008
0.0858675	3.91284	-1.77509
0.0867623	0.214734	-2.27038
0.0742426	-3.00471	-2.29696
0.0506169	-5.67019	-1.91561
0.0190819	-7.5684	-1.19664
-0.0170599	-8.67402	-0.23735
-0.0481732	-7.4672	0.861758
-0.061654	-3.23538	1.80765
-0.0584683	0.764558	2.21709
-0.0412594	4.13013	2.11959
-0.0125735	6.88463	1.59569
0.0252294	9.07269	0.722924
0.065549	9.6767	-0.426839
0.0937322	6.76398	-1.65281
0.104243	2.52248	-2.50939
0.0989841	-1.26203	-2.82831
0.0807868	-4.36735	-2.66762
0.0523381	-6.82768	-2.11351
0.0167385	-8.5439	-1.24783
-0.0220481	-9.30879	-0.164924
-0.0529661	-7.4203	1.01459
-0.0634007	-2.50432	1.9545
-0.0566561	1.61872	2.27127
-0.0359152	4.9778	2.06553
-0.00388943	7.6862	1.43424
0.0362205	9.62639	0.459955
0.0741966	9.11425	-0.759891
0.0956837	5.15691	-1.91451
0.099544	0.92648	-2.56739
0.0884192	-2.66994	-2.68407
0.0650964	-5.59748	-2.34503
0.0321205	-7.91421	-1.63515
-0.00709628	-9.41203	-0.631926
-0.0461177	-9.36513	0.560803
-0.0704876	-5.84878	1.74726
-0.075078	-1.10168	2.48784
-0.0633869	2.80586	2.62674
-0.0381994	6.045	2.27049
-0.00198226	8.69211	1.50392
0.0429316	10.7793	0.402158
0.086449	10.4442	-0.963756
0.113018	6.37655	-2.28682
0.121723	2.08931	-3.09413
0.115622	-1.46428	-3.358
0.0966884	-4.54411	-3.17154
0.0668102	-7.17076	-2.5949
0.0280938	-9.29194	-1.68561
-0.0158458	-10.5455	-0.507806
-0.0573702	-9.96586	0.828506
-0.0805621	-5.56605	2.091
-0.0848683	-1.03348	2.79566
-0.0737637	2.66509	2.92583
-0.0497898	5.75374	2.58734
-0.0154323	8.24579	1.85758
0.0270321	10.1915	0.812276
0.0723469	10.8756	-0.479266
0.104217	7.64874	-1.85713
0.11735	3.15206	-2.82575
0.114378	-0.713359	-3.22435
0.0983	-3.8587	-3.13307
0.0717642	-6.36859	-2.64329
0.0372561	-8.28194	-1.83562
-0.00156801	-9.31779	-0.78575
-0.039593	-9.126	0.39508
-0.0628922	-5.59182	1.55128
-0.0660533	-0.758653	2.25936
-0.0539308	2.9094	2.35485
-0.0296609	5.82477	1.98556
0.0041843	8.12285	1.24697
0.0445739	9.6935	0.217415
0.0796947	8.429	-1.01087
0.096522	4.03854	-2.07859
