0.360682	-0.183413	0.0833064
-6.41977e-36	0	0.0838024
0.00224901	0.539762	0.0838024
0.00616816	0.940595	0.0823424
0.0105174	1.04381	0.0797983
0.0137285	0.770679	0.076975
0.0144261	0.167413	0.0748905
0.0135287	-0.215365	0.0744376
0.011299	-0.535124	0.0750201
0.00894453	-0.565084	0.0764675
0.00809507	-0.20387	0.0779959
0.00931552	0.292909	0.0785474
0.0135487	1.01596	0.0777551
0.0206783	1.71111	0.0750071
0.0293364	2.07794	0.0703789
0.0370269	1.84572	0.0647585
0.0409373	0.938482	0.0597662
0.0400667	-0.208938	0.0572278
0.0345715	-1.31886	0.0577929
0.025745	-2.11835	0.0613601
0.0151465	-2.54363	0.0670898
0.00576625	-2.25127	0.0739698
0.00143151	-1.04034	0.080059
0.0037254	0.550533	0.0828729
0.0121461	2.02096	0.0813838
0.0246096	2.99126	0.0759175
0.0384786	3.32855	0.0678267
0.0491117	2.55194	0.0588237
0.0520317	0.700808	0.0519212
0.0477796	-1.02051	0.0500257
0.0371361	-2.55443	0.0527859
0.021893	-3.65836	0.0596951
0.00471483	-4.12275	0.0695902
-0.0115243	-3.8974	0.0807414
-0.0222516	-2.57455	0.091283
-0.0231917	-0.225628	0.0982467
-0.0158264	1.76769	0.0988569
-0.00161844	3.40991	0.0940757
0.0170623	4.48338	0.0848526
0.0370728	4.80252	0.072726
0.0540767	4.08094	0.0597361
0.0625397	2.03112	0.048698
0.0616076	-0.2237	0.0432042
0.0524468	-2.1986	0.0438093
0.0370489	-3.69548	0.049756
0.0179146	-4.59224	0.0597515
-0.00172197	-4.71278	0.0721726
-0.018535	-4.03513	0.0849197
-0.0275522	-2.16413	0.0958338
-0.025578	0.473804	0.101687
-0.0140681	2.76237	0.100406
0.00454109	4.46621	0.0929341
0.0272956	5.46108	0.0808539
0.0503311	5.52853	0.0660828
0.0680095	4.24282	0.0511293
0.0753367	1.75852	0.0396533
0.0729414	-0.574874	0.0348969
0.0620604	-2.61144	0.0364518
0.0447331	-4.15855	0.0435152
0.0233955	-5.12103	0.0547632
0.000907124	-5.39721	0.0686145
-0.0195871	-4.91861	0.0832128
-0.03288	-3.19029	0.0965166
-0.0357319	-0.684472	0.105146
-0.0293155	1.53995	0.106997
-0.0155053	3.31444	0.102832
0.003159	4.47944	0.0938669
0.0245499	5.13382	0.081751
0.044441	4.77386	0.067865
0.0573049	3.08734	0.0549527
0.0621279	1.15753	0.0466021
0.0602921	-0.44061	0.0434712
0.0525129	-1.86701	0.0446629
0.0403226	-2.92566	0.0497128
0.0253862	-3.58473	0.0576261
0.00976098	-3.75005	0.067322
-0.00362597	-3.21287	0.0774652
-0.00936462	-1.37728	0.0861553
-0.00817989	0.284334	0.0898805
-0.00154527	1.59231	0.0891115
0.00919642	2.57801	0.0848046
0.022502	3.19335	0.0778316
0.036584	3.37967	0.0691942
0.0488844	2.9521	0.0600529
0.0538982	1.20333	0.0520681
0.0508862	-0.722897	0.0488133
0.0418039	-2.17975	0.0507686
0.0287418	-3.1349	0.0566644
0.0136411	-3.62417	0.0651436
-0.00122983	-3.56903	0.0749462
-0.0132417	-2.88285	0.0845997
-0.0198914	-1.59593	0.0923972
-0.0185734	0.316327	0.0967138
-0.00897084	2.30461	0.0958582
0.00597804	3.58773	0.0896247
0.0237228	4.25875	0.0799206
0.0419629	4.37762	0.0684016
0.0581389	3.88223	0.056561
0.0676015	2.27102	0.0460604
0.0676015	0	0.0399177
0.0595003	-1.94428	0.0399177
0.0448759	-3.50984	0.0451766
0.0261207	-4.50125	0.0546699
-0.00168853	-6.67422	0.0668449
-0.0298069	-6.74841	0.0848973
-0.0533234	-5.64394	0.10315
-0.0672441	-3.34097	0.118416
-0.0692239	-0.475161	0.127453
-0.0622633	1.67054	0.128738
-0.0477428	3.48492	0.124219
-0.0271846	4.93397	0.114793
-0.00316606	5.76445	0.101448
0.0178613	5.04656	0.0858563
0.03071	3.0837	0.0722064
0.0369145	1.48906	0.0638656
0.0371893	0.0659653	0.059838
0.0326305	-1.09413	0.0596596
0.023559	-2.17714	0.062619
0.011566	-2.87834	0.0685077
0.000202308	-2.72727	0.076293
-0.00509412	-1.27114	0.0836697
-0.00300916	0.500389	0.0871078
0.00460472	1.82733	0.0857544
0.0160629	2.74995	0.0808118
0.0297931	3.29525	0.0733737
0.0434785	3.2845	0.0644607
0.0543489	2.60889	0.0555769
0.0575043	0.757305	0.0485203
0.0525266	-1.19464	0.046472
0.0417467	-2.58719	0.0497032
0.0281177	-3.27096	0.056701
0.0138209	-3.43124	0.0655482
5.64446e-05	-3.30346	0.074829
-0.0122702	-2.9584	0.0837642
-0.0212591	-2.15733	0.091766
-0.024154	-0.694777	0.0976012
-0.017643	1.56263	0.0994804
-0.00295727	3.52459	0.0952538
0.0175052	4.91099	0.0857205
0.0410693	5.65538	0.0724373
0.063814	5.45873	0.0571406
0.0845243	4.97049	0.0423759
0.095236	2.57079	0.0289317
0.0954776	0.0580003	0.0219783
0.0870137	-2.03135	0.0218214
0.071117	-3.8152	0.0273157
0.048446	-5.44105	0.037635
0.0208308	-6.62765	0.0523519
-0.00417755	-6.002	0.0702783
-0.0223547	-4.36252	0.0865125
-0.0328039	-2.50781	0.0983122
-0.0353397	-0.608583	0.105095
-0.031333	0.961606	0.106741
-0.0219086	2.26185	0.10414
-0.0085222	3.21274	0.0980226
0.00587421	3.45514	0.0893328
0.0171114	2.69693	0.0799873
0.0236741	1.57505	0.0726927
0.0258047	0.511346	0.0684325
0.0249399	-0.207546	0.0670494
0.0209499	-0.957613	0.0676107
0.0136186	-1.7595	0.0702009
0.00380269	-2.35583	0.07496
-0.00633306	-2.43258	0.081332
0.104674	5.06321	0.0295417
0.110223	1.33168	0.0158468
0.108102	-0.508996	0.0122448
0.0983958	-2.32951	0.0136215
0.0817615	-3.99223	0.0199224
0.0599147	-5.24324	0.0307205
0.0353161	-5.90365	0.0449024
0.0135522	-5.22334	0.0608705
-0.00134125	-3.57443	0.0749986
-0.0095686	-1.97456	0.0846667
-0.00978477	-0.0518809	0.0900074
-0.00296897	1.63579	0.0901478
0.00829462	2.70326	0.0857233
0.0158979	1.82478	0.0784115
0.0217603	1.40698	0.0734758
0.0227855	0.246034	0.0696702
0.0202764	-0.602178	0.0690047
0.0160891	-1.00495	0.0706335
0.0113422	-1.13925	0.0733517
0.00693975	-1.0566	0.0764331
0.00374932	-0.765701	0.0792909
0.00277307	-0.234301	0.081362
0.00495003	0.522472	0.0819957
0.0123177	1.76825	0.0805825
0.0236804	2.72704	0.0757998
0.036794	3.14726	0.0684237
0.046193	2.25574	0.059911
0.054285	1.94209	0.0538096
0.0607847	1.55992	0.0485566
0.0629632	0.522844	0.0443374
0.0586619	-1.03232	0.0429232
0.0485645	-2.42336	0.0457154
0.0340722	-3.47815	0.0522701
0.0176346	-3.94503	0.0616777
0.00282537	-3.55421	0.0723482
-0.00805248	-2.61068	0.0819616
-0.012694	-1.11397	0.0890229
-0.00934948	0.802691	0.092036
0.00223425	2.7801	0.0898649
0.0200255	4.26991	0.0823453
0.0418675	5.24206	0.070796
0.0646486	5.46748	0.0566173
