-0.0438375	-0.0300317	-0.236712
9.30985e-20	1.48958e-17	-0.232662
0.000381281	0.0915075	-0.232588
0.000856224	0.113986	-0.244586
0.000719454	-0.0328248	-0.259545
-0.000912162	-0.391588	-0.255137
-0.00470005	-0.909093	-0.203409
-0.0100836	-1.29205	-0.0834437
-0.0162362	-1.47662	0.0869945
-0.0216746	-1.30522	0.281723
-0.0245319	-0.685747	0.453787
-0.02331	0.29324	0.544097
-0.0170551	1.50117	0.505262
-0.00612714	2.62272	0.307122
0.00760868	3.2966	-0.0388811
0.0209169	3.19398	-0.473657
0.0299912	2.17783	-0.894768
0.0317756	0.428253	-1.18173
0.0260001	-1.38613	-1.23786
0.0136538	-2.96311	-1.05466
-0.00414635	-4.27204	-0.663538
-0.023765	-4.70847	-0.0998951
-0.0400226	-3.90182	0.521139
-0.0484171	-2.01468	1.0356
-0.0470562	0.326617	1.30101
-0.0373835	2.32145	1.25754
-0.0210001	3.932	0.950986
-0.00120057	4.75189	0.432108
0.0163787	4.21902	-0.194749
0.0284823	2.90487	-0.751136
0.0328815	1.0558	-1.13403
0.029403	-0.83483	-1.27294
0.019584	-2.35656	-1.16245
0.00489023	-3.52651	-0.851288
-0.0111638	-3.85296	-0.385916
-0.0231159	-2.86852	0.122372
-0.0289055	-1.38949	0.500668
-0.0276268	0.306882	0.683781
-0.0196742	1.90862	0.643104
-0.00668802	3.11669	0.391184
0.00767949	3.4482	-0.019994
0.0177327	2.41278	-0.474771
0.0202859	0.612752	-0.792849
0.0146393	-1.35519	-0.873425
0.00171642	-3.10148	-0.694423
-0.0160963	-4.27505	-0.285155
-0.0352667	-4.6009	0.278772
-0.0513686	-3.86445	0.885504
-0.0583811	-1.68301	1.39492
-0.053301	1.21923	1.61648
-0.0375375	3.78322	1.45519
-0.0127904	5.93931	0.955783
0.0190342	7.6379	0.172158
0.0518663	7.87972	-0.835257
0.0771931	6.07842	-1.87426
0.091103	3.33837	-2.67538
0.0940292	0.702285	-3.11487
0.0871664	-1.64707	-3.20655
0.0719508	-3.65173	-2.98835
0.0497421	-5.3301	-2.50582
0.022005	-6.6569	-1.80207
-0.0089292	-7.4242	-0.923546
-0.03885	-7.18098	0.0559154
-0.0608903	-5.28969	1.003
-0.0712252	-2.48037	1.70036
-0.0711688	0.0135366	2.02699
-0.0621237	2.17083	2.0246
-0.0455938	3.96717	1.73768
-0.0246843	5.01827	1.21392
-0.00332932	5.1252	0.551698
0.0157555	4.58035	-0.124432
0.0297872	3.36762	-0.728496
0.0361676	1.5313	-1.17243
0.0341985	-0.47259	-1.37404
0.0250487	-2.19594	-1.31129
0.0102993	-3.53985	-1.02127
-0.00771246	-4.32283	-0.55409
-0.0227172	-3.60115	0.01622
-0.0317103	-2.15834	0.491175
-0.0331853	-0.353986	0.775694
-0.0268081	1.53053	0.822151
-0.0136472	3.1586	0.620044
0.00396964	4.22805	0.20327
0.022105	4.35247	-0.354429
0.034105	2.88	-0.928369
0.0362504	0.514905	-1.30793
0.0292865	-1.67133	-1.37545
0.0146498	-3.5128	-1.1546
-0.00618656	-5.00073	-0.690943
-0.0301421	-5.74934	-0.0311834
-0.0522561	-5.30736	0.727111
-0.067208	-3.58844	1.42688
-0.0709911	-0.907947	1.89974
-0.0633091	1.84368	2.01892
-0.0463494	4.07033	1.77515
-0.0218855	5.87133	1.23778
0.00850567	7.29389	0.463035
0.0404012	7.65493	-0.499095
0.0657354	6.08022	-1.50855
0.0792115	3.23426	-2.31002
0.081677	0.591721	-2.73589
0.0745462	-1.7114	-2.8131
0.0594938	-3.61258	-2.58654
0.0435397	-3.82899	-2.10929
0.0236988	-4.76181	-1.60364
0.00306942	-4.95105	-0.975122
-0.0144661	-4.20853	-0.32183
-0.026005	-2.76932	0.233335
-0.0301895	-1.0043	0.598514
-0.0263047	0.93237	0.730794
-0.0149051	2.73589	0.607606
0.00140689	3.91488	0.246587
0.0163772	3.59288	-0.26982
0.0256289	2.22042	-0.743604
0.0274508	0.43725	-1.03623
0.021371	-1.45915	-1.09359
0.00852301	-3.08353	-0.900806
-0.00990008	-4.42154	-0.493844
-0.03065	-4.97997	0.0894666
-0.0491224	-4.43339	0.746253
-0.0581833	-2.17461	1.33075
-0.0553753	0.673924	1.61716
-0.04252	3.08528	1.5278
-0.0211458	5.12981	1.12042
0.00733941	6.83644	0.44351
0.0384467	7.46576	-0.458282
0.0657634	6.556	-1.4428
0.0828069	4.09044	-2.30704
0.0887036	1.4152	-2.84583
0.0851635	-0.849621	-3.03162
0.0741964	-2.63211	-2.91865
0.0573598	-4.04078	-2.57062
0.0357756	-5.1802	-2.0369
0.0106222	-6.03682	-1.35307
-0.0161555	-6.42665	-0.556457
-0.0385854	-5.38316	0.291327
-0.0519839	-3.21565	1.00123
-0.0539624	-0.474845	1.42504
-0.0462282	1.85621	1.48724
-0.0305237	3.76908	1.24198
-0.00938194	5.07402	0.744504
0.0110702	4.9085	0.0750667
0.0257807	3.53054	-0.572339
0.0315598	1.38697	-1.03781
0.0276553	-0.937084	-1.22042
0.0154407	-2.93149	-1.09646
-0.00170531	-4.11504	-0.709492
-0.0231776	-5.15335	-0.16654
-0.0425324	-4.64515	0.51319
-0.0557305	-3.16756	1.12569
-0.0623443	-1.5873	1.54312
-0.0626015	-0.0617181	1.75201
-0.0572833	1.27636	1.75962
-0.047214	2.41664	1.59076
-0.033135	3.37894	1.27155
-0.0174555	3.76307	0.825517
-0.00461171	3.08252	0.328957
0.00553507	2.43523	-0.0776957
0.0115873	1.45253	-0.398854
0.0128456	0.301987	-0.590308
0.00915252	-0.886332	-0.629958
0.000989247	-1.95919	-0.512868
-0.0103793	-2.72844	-0.254312
-0.0223366	-2.86976	0.105624
-0.0133562	6.82991	1.1243
0.0096807	5.52886	0.223167
0.028624	4.54639	-0.506102
0.0401853	2.77471	-1.10557
0.0429219	0.656802	-1.47119
0.0384301	-1.07804	-1.55738
0.0281523	-2.46668	-1.41472
0.0156177	-3.0083	-1.08896
0.00345655	-2.91867	-0.691865
-0.00731126	-2.58427	-0.30671
-0.0141834	-1.64931	0.0342266
-0.0160792	-0.454994	0.251748
-0.0140832	0.479042	0.311684
-0.0145258	-0.106235	0.248413
-0.0152815	-0.181354	0.262353
-0.0182257	-0.706609	0.286196
-0.0224156	-1.00558	0.379308
-0.026084	-0.880433	0.511822
-0.0276018	-0.364264	0.627792
-0.025846	0.42139	0.675649
-0.0203758	1.31285	0.619871
-0.0111339	2.21807	0.446534
0.00205897	3.16628	0.153859
0.0193939	4.16037	-0.263788
0.0380916	4.48747	-0.81242
0.0539965	3.81715	-1.40403
0.0614305	1.78417	-1.90705
0.0634812	0.492174	-2.14179
