-0.313963	0.278548	0.375671
2.3177e-19	3.70831e-17	0.340361
0.00548237	1.31577	0.340262
0.0153652	2.37189	0.173448
0.0265306	2.67969	-0.127136
0.0346488	1.94837	-0.466636
0.0356904	0.249976	-0.71338
0.0296288	-1.45477	-0.744859
0.0174011	-2.93466	-0.560328
0.00264101	-3.54242	-0.188338
-0.00928584	-2.86244	0.260555
-0.0130413	-0.901315	0.623168
-0.00727964	1.3828	0.737194
0.00770026	3.59518	0.561777
0.0278486	4.83559	0.106088
0.0461723	4.39769	-0.506641
0.0550274	2.12523	-1.06372
0.0526487	-0.570897	-1.3327
0.0405582	-2.90172	-1.26
0.0208915	-4.72001	-0.89199
-0.00327361	-5.79962	-0.293694
-0.0235843	-4.87456	0.441228
-0.0312551	-1.84101	1.05874
-0.0234601	1.8708	1.2917
-0.00270677	4.98081	1.0543
0.027857	7.3353	0.422909
0.0583812	7.32581	-0.506633
0.0765275	4.35512	-1.43472
0.0781974	0.400775	-1.98614
0.06711	-2.66099	-2.03637
0.0456779	-5.14371	-1.69865
0.0169996	-6.88278	-1.04644
-0.0155417	-7.80992	-0.174069
-0.0407409	-6.0478	0.815535
-0.0468079	-1.45609	1.58159
-0.0363175	2.5177	1.76565
-0.0126228	5.68673	1.44615
0.0216682	8.22983	0.725201
0.059555	9.09285	-0.317768
0.086057	6.36046	-1.4698
0.0937373	1.84329	-2.2753
0.0863705	-1.76804	-2.50822
0.0666247	-4.73898	-2.28351
0.0375144	-6.98648	-1.68242
0.00262	-8.37465	-0.796733
-0.0333415	-8.63076	0.264599
-0.0557791	-5.38503	1.35809
-0.0565211	-0.178077	2.04002
-0.0416544	3.56801	2.06201
-0.0144687	6.52457	1.60935
0.0229779	8.98718	0.7822
0.0646465	10.0004	-0.356746
0.0943364	7.12559	-1.62376
0.104835	2.51958	-2.52616
0.0995736	-1.26267	-2.84471
0.0818446	-4.25495	-2.68394
0.0539788	-6.68781	-2.14407
0.018723	-8.46139	-1.29609
-0.0201262	-9.32379	-0.223634
-0.0515342	-7.53794	0.9578
-0.0609492	-2.25958	1.91263
-0.0528098	1.95345	2.19839
-0.0310832	5.21438	1.95027
0.00138339	7.79198	1.28903
0.0421702	9.78883	0.301384
0.0797345	9.01545	-0.939
0.0984157	4.48348	-2.08105
0.0984253	0.0023007	-2.64855
0.0844803	-3.34679	-2.64811
0.0595999	-5.97129	-2.22332
0.0265943	-7.92136	-1.46611
-0.0108942	-8.99722	-0.462032
-0.0444692	-8.05802	0.67809
-0.0593726	-3.5768	1.69889
-0.0554479	0.941924	2.15162
-0.0362827	4.59966	2.03167
-0.00501937	7.50319	1.4483
0.0352263	9.65897	0.497201
0.0746303	9.45696	-0.726784
0.0968398	5.33028	-1.92483
0.0999851	0.754872	-2.59968
0.0882786	-2.80956	-2.6946
0.0646783	-5.66408	-2.33787
0.0320711	-7.82571	-1.61956
-0.00520161	-8.94545	-0.627549
-0.0404368	-8.45644	0.50606
-0.0587535	-4.39602	1.57739
-0.0573681	0.332506	2.13395
-0.0399435	4.18189	2.09123
-0.00945818	7.31649	1.56077
0.0314849	9.82634	0.633296
0.0743292	10.2826	-0.611934
0.101173	6.44249	-1.91463
0.107988	1.63566	-2.7304
