0.37039	0.23687	0.295319
9.30985e-20	1.48958e-17	0.294495
0.000381281	0.0915075	0.294495
0.000856224	0.113986	0.294177
0.000719454	-0.0328248	0.293781
-0.000912162	-0.391588	0.293895
-0.00470005	-0.909093	0.295256
-0.0100836	-1.29205	0.298416
-0.0162362	-1.47662	0.302907
-0.0216746	-1.30522	0.308039
-0.0245319	-0.685747	0.312576
-0.02331	0.29324	0.314959
-0.0170551	1.50117	0.31394
-0.00612714	2.62272	0.308722
0.00760868	3.2966	0.299606
0.0209169	3.19398	0.288147
0.0299912	2.17783	0.277045
0.0317756	0.428253	0.269475
0.0260001	-1.38613	0.267986
0.0136538	-2.96311	0.272804
-0.00414635	-4.27204	0.283104
-0.023765	-4.70847	0.297953
-0.0400226	-3.90182	0.314319
-0.0484171	-2.01468	0.327881
-0.0470562	0.326617	0.334884
-0.0373835	2.32145	0.333749
-0.0210001	3.932	0.32568
-0.00120057	4.75189	0.312012
0.0163787	4.21902	0.295495
0.0284823	2.90487	0.28083
0.0328815	1.0558	0.270733
0.029403	-0.83483	0.267063
0.019584	-2.35656	0.269964
0.00489023	-3.52651	0.278156
-0.0111638	-3.85296	0.290413
-0.0231159	-2.86852	0.303806
-0.0289055	-1.38949	0.313777
-0.0276268	0.306882	0.318606
-0.0196742	1.90862	0.31754
-0.00668802	3.11669	0.310905
0.00767949	3.4482	0.300072
0.0177327	2.41278	0.288086
0.0202859	0.612752	0.279699
0.0146393	-1.35519	0.277569
0.00171642	-3.10148	0.28228
-0.0160963	-4.27505	0.29306
-0.0352667	-4.6009	0.30792
-0.0513686	-3.86445	0.323912
-0.0583811	-1.68301	0.337345
-0.053301	1.21923	0.343195
-0.0375375	3.78322	0.338957
-0.0127904	5.93931	0.325807
0.0190342	7.6379	0.305162
0.0518663	7.87972	0.278613
0.0771931	6.07842	0.251224
0.091103	3.33837	0.230095
0.0940292	0.702285	0.218491
0.0871664	-1.64707	0.21605
0.0719508	-3.65173	0.221775
0.0497421	-5.3301	0.234468
0.022005	-6.6569	0.252995
-0.0089292	-7.4242	0.276134
-0.03885	-7.18098	0.30194
-0.0608903	-5.28969	0.326901
-0.0712252	-2.48037	0.345287
-0.0711688	0.0135366	0.353909
-0.0621237	2.17083	0.353862
-0.0455938	3.96717	0.346316
-0.0246843	5.01827	0.332526
-0.00332932	5.1252	0.315083
0.0157555	4.58035	0.297268
0.0297872	3.36762	0.281347
0.0361676	1.5313	0.269641
0.0341985	-0.47259	0.264319
0.0250487	-2.19594	0.265961
0.0102993	-3.53985	0.273594
-0.00771246	-4.32283	0.285898
-0.0227172	-3.60115	0.300924
-0.0317103	-2.15834	0.313441
-0.0331853	-0.353986	0.320944
-0.0268081	1.53053	0.322174
-0.0136472	3.1586	0.316854
0.00396964	4.22805	0.305875
0.022105	4.35247	0.291178
0.034105	2.88	0.276049
0.0362504	0.514905	0.266039
0.0292865	-1.67133	0.264249
0.0146498	-3.5128	0.270058
-0.00618656	-5.00073	0.282268
-0.0301421	-5.74934	0.29965
-0.0522561	-5.30736	0.319635
-0.067208	-3.58844	0.338083
-0.0709911	-0.907947	0.350556
-0.0633091	1.84368	0.353712
-0.0463494	4.07033	0.347303
-0.0218855	5.87133	0.333155
0.00850567	7.29389	0.312746
0.0404012	7.65493	0.287393
0.0657354	6.08022	0.260785
0.0792115	3.23426	0.239651
0.081677	0.591721	0.228409
0.0745462	-1.7114	0.226352
0.0594938	-3.61258	0.232301
0.0435397	-3.82899	0.244858
0.0236988	-4.76181	0.258167
0.00306942	-4.95105	0.274718
-0.0144661	-4.20853	0.291928
-0.026005	-2.76932	0.306556
-0.0301895	-1.0043	0.316182
-0.0263047	0.93237	0.319673
-0.0149051	2.73589	0.316432
0.00140689	3.91488	0.306922
0.0163772	3.59288	0.293314
0.0256289	2.22042	0.280826
0.0274508	0.43725	0.273108
0.021371	-1.45915	0.271588
0.00852301	-3.08353	0.27666
-0.00990008	-4.42154	0.287378
-0.03065	-4.97997	0.302747
-0.0491224	-4.43339	0.320056
-0.0581833	-2.17461	0.335467
-0.0553753	0.673924	0.343025
-0.04252	3.08528	0.340683
-0.0211458	5.12981	0.329958
0.00733941	6.83644	0.312128
0.0384467	7.46576	0.288365
0.0657634	6.556	0.262414
0.0828069	4.09044	0.239626
0.0887036	1.4152	0.225408
0.0851635	-0.849621	0.220488
0.0741964	-2.63211	0.223442
0.0573598	-4.04078	0.232591
0.0357756	-5.1802	0.246636
0.0106222	-6.03682	0.264642
-0.0161555	-6.42665	0.285625
-0.0385854	-5.38316	0.307964
-0.0519839	-3.21565	0.326675
-0.0539624	-0.474845	0.337853
-0.0462282	1.85621	0.339503
-0.0305237	3.76908	0.333051
-0.00938194	5.07402	0.31995
0.0110702	4.9085	0.302313
0.0257807	3.53054	0.285251
0.0315598	1.38697	0.272979
0.0276553	-0.937084	0.268158
0.0154407	-2.93149	0.271415
-0.00170531	-4.11504	0.281605
-0.0231776	-5.15335	0.295908
-0.0425324	-4.64515	0.313821
-0.0557305	-3.16756	0.329967
-0.0623443	-1.5873	0.340977
-0.0626015	-0.0617181	0.346495
-0.0572833	1.27636	0.346709
-0.047214	2.41664	0.342272
-0.033135	3.37894	0.333872
-0.0174555	3.76307	0.322127
-0.00461171	3.08252	0.309047
0.00553507	2.43523	0.298332
0.0115873	1.45253	0.289868
0.0128456	0.301987	0.284819
0.00915252	-0.886332	0.283769
0.000989247	-1.95919	0.28685
-0.0103793	-2.72844	0.29366
-0.0223366	-2.86976	0.303143
-0.0133562	6.82991	0.329344
0.0096807	5.52886	0.305603
0.028624	4.54639	0.286385
0.0401853	2.77471	0.270582
0.0429219	0.656802	0.260938
0.0384301	-1.07804	0.258655
0.0281523	-2.46668	0.262402
0.0156177	-3.0083	0.270976
0.00345655	-2.91867	0.281432
-0.00731126	-2.58427	0.291577
-0.0141834	-1.64931	0.30056
-0.0160792	-0.454994	0.306293
-0.0140832	0.479042	0.307874
-0.0145258	-0.106235	0.306209
-0.0152815	-0.181354	0.306578
-0.0182257	-0.706609	0.307209
-0.0224156	-1.00558	0.309665
-0.026084	-0.880433	0.31316
-0.0276018	-0.364264	0.31622
-0.025846	0.42139	0.317486
-0.0203758	1.31285	0.316021
-0.0111339	2.21807	0.311458
0.00205897	3.16628	0.303748
0.0193939	4.16037	0.292742
0.0380916	4.48747	0.278281
0.0539965	3.81715	0.262683
0.0614305	1.78417	0.249415
0.0634812	0.492174	0.243213
0.0601938	-0.788996	0.241502
0.0499895	-2.44902	0.244245
0.0311774	-4.51489	0.252757
0.00491033	-6.30411	0.268451
-0.027303	-7.7312	0.290363
-0.0604828	-7.96314	0.317236
-0.0877149	-6.53571	0.344915
-0.106369	-4.47694	0.367633
-0.115286	-2.14024	0.383194
-0.112962	0.55787	0.390634
-0.0994258	3.24869	0.388694
-0.0763335	5.54214	0.377402
-0.0456631	7.3609	0.358138
-0.00966847	8.63872	0.332552
0.0279035	9.01728	0.302524
0.0553055	6.57647	0.271181
0.0716442	3.92128	0.248322
0.0781837	1.56949	0.234691
0.0765905	-0.382367	0.229236
0.0686285	-1.91089	0.230565
0.0562767	-2.96443	0.237207
0.0432091	-3.13621	0.247511
0.0313631	-2.84305	0.258412
0.0196273	-2.81659	0.268294
