0.0266018	0.106049	0.433581
2.3177e-19	3.70831e-17	0.426704
0.00548237	1.31577	0.426672
0.0153652	2.37189	0.341739
0.0265306	2.67969	0.188666
0.0346488	1.94837	0.0157418
0.0356904	0.249976	-0.109981
0.0296288	-1.45477	-0.126105
0.0174011	-2.93466	-0.0322287
0.00264101	-3.54242	0.157132
-0.00928584	-2.86244	0.385695
-0.0130413	-0.901315	0.570367
-0.00727964	1.3828	0.628483
0.00770026	3.59518	0.539212
0.0278486	4.83559	0.307191
0.0461723	4.39769	-0.00485139
0.0550274	2.12523	-0.288617
0.0526487	-0.570897	-0.42573
0.0405582	-2.90172	-0.388866
0.0208915	-4.72001	-0.201606
-0.00327361	-5.79962	0.102968
-0.0235843	-4.87456	0.477182
-0.0312551	-1.84101	0.79168
-0.0234601	1.8708	0.910415
-0.00270677	4.98081	0.789635
0.027857	7.3353	0.468189
0.0583812	7.32581	-0.00515966
0.0765275	4.35512	-0.477863
0.0781974	0.400775	-0.758849
0.06711	-2.66099	-0.784658
0.0456779	-5.14371	-0.612904
0.0169996	-6.88278	-0.280964
-0.0155417	-7.80992	0.163169
-0.0407409	-6.0478	0.667095
-0.0468079	-1.45609	1.05728
-0.0363175	2.5177	1.15116
-0.0126228	5.68673	0.988625
0.0216682	8.22983	0.621615
0.059555	9.09285	0.0905354
0.086057	6.36046	-0.496194
0.0937373	1.84329	-0.906573
0.0863705	-1.76804	-1.02545
0.0666247	-4.73898	-0.911298
0.0375144	-6.98648	-0.605452
0.00262	-8.37465	-0.154605
-0.0333415	-8.63076	0.385782
-0.0557791	-5.38503	0.942657
-0.0565211	-0.178077	1.29006
-0.0416544	3.56801	1.30146
-0.0144687	6.52457	1.07114
0.0229779	8.98718	0.650062
0.0646465	10.0004	0.0701117
0.0943364	7.12559	-0.575179
0.104835	2.51958	-1.03492
0.0995736	-1.26267	-1.19743
0.0818446	-4.25495	-1.11588
0.0539788	-6.68781	-0.841247
0.018723	-8.46139	-0.409657
-0.0201262	-9.32379	0.136345
-0.0515342	-7.53794	0.737956
-0.0609492	-2.25958	1.22429
-0.0528098	1.95345	1.37001
-0.0310832	5.21438	1.24386
0.00138339	7.79198	0.907311
0.0421702	9.78883	0.404465
0.0797345	9.01545	-0.227195
0.0984157	4.48348	-0.808907
0.0984253	0.0023007	-1.09815
0.0844803	-3.34679	-1.09823
0.0595999	-5.97129	-0.882198
0.0265943	-7.92136	-0.496838
-0.0108942	-8.99722	0.0143238
-0.0444692	-8.05802	0.594871
-0.0593726	-3.5768	1.11478
-0.0554479	0.941924	1.34549
-0.0362827	4.59966	1.28462
-0.00501937	7.50319	0.987731
0.0352263	9.65897	0.503513
0.0746303	9.45696	-0.119774
0.0968398	5.33028	-0.729983
0.0999851	0.754872	-1.07387
0.0882786	-2.80956	-1.12251
0.0646783	-5.66408	-0.941145
0.0320711	-7.82571	-0.575604
-0.00520161	-8.94545	-0.0706074
-0.0404368	-8.45644	0.506605
-0.0587535	-4.39602	1.05222
-0.0573681	0.332506	1.3358
-0.0399435	4.18189	1.31425
-0.00945818	7.31649	1.04432
0.0314849	9.82634	0.572147
0.0743292	10.2826	-0.0619441
0.101173	6.44249	-0.725434
0.107988	1.63566	-1.14109
0.0990256	-2.15101	-1.24656
0.077238	-5.22904	-1.10768
0.0450198	-7.73235	-0.770194
0.00568258	-9.44094	-0.271209
-0.0361144	-10.0313	0.33799
-0.0645355	-6.82108	0.985237
-0.0700823	-1.33122	1.4253
-0.0589286	2.67688	1.5111
-0.0340903	5.9612	1.33826
-0.022371	2.81264	0.953518
-0.000331293	5.28952	0.771962
0.0302806	7.34685	0.430597
0.0598027	7.08531	-0.0434941
0.0771822	4.17108	-0.500676
0.0786699	0.357047	-0.769785
0.067906	-2.58335	-0.792772
0.0472356	-4.9609	-0.626028
0.0195794	-6.63747	-0.305881
-0.0117379	-7.51617	0.122424
-0.0379486	-6.29055	0.607398
-0.0498522	-2.85688	1.01325
-0.0466	0.78055	1.19752
-0.0307575	3.80218	1.14707
-0.0043422	6.33968	0.901654
0.0307162	8.41402	0.492518
0.0666608	8.62669	-0.0504372
0.0890093	5.36365	-0.607077
0.0936904	1.12346	-0.953129
0.0842104	-2.2752	-1.02556
0.0630179	-5.08619	-0.878679
0.0329527	-7.21564	-0.550431
-0.00271645	-8.5606	-0.0848021
-0.0378679	-8.43636	0.467579
-0.0578366	-4.79247	1.0119
-0.0578366	0	1.32107
-0.0419527	3.81212	1.32097
-0.0126898	7.02309	1.0749
0.0277928	9.71582	0.621656
0.072657	10.7674	-0.00530726
0.104251	7.58259	-0.700082
0.116227	2.87429	-1.18931
0.108657	-1.8168	-1.37469
0.0895417	-4.58774	-1.25737
0.0609534	-6.86121	-0.961255
0.0247639	-8.68546	-0.518467
-0.0155218	-9.66858	0.0420008
-0.0511459	-8.54979	0.665866
-0.0666895	-3.73045	1.2175
-0.0666399	0.0119001	1.45812
-0.0533866	3.18078	1.45725
-0.0290601	5.83838	1.2519
0.00492597	8.15665	0.87509
0.0433958	9.23276	0.348715
0.0774999	8.18499	-0.24706
0.0929229	3.70151	-0.775186
0.0916185	-0.31304	-1.01398
0.0760134	-3.74524	-0.993708
0.0492586	-6.42114	-0.751977
0.0150878	-8.20101	-0.3376
-0.0228223	-9.09842	0.191596
-0.0524561	-7.11209	0.778661
-0.0601115	-1.8373	1.23752
-0.0499936	2.42828	1.35598
-0.025766	5.81463	1.1992
0.00974111	8.52171	0.823921
0.0534243	10.484	0.273994
0.0903227	8.85561	-0.402511
0.107354	4.08758	-0.973898
0.107238	-0.0279621	-1.23758
0.093112	-3.39018	-1.2357
-0.053075	3.49203	1.47068
-0.0266408	6.34422	1.24525
0.0108855	9.00632	0.835802
0.0556974	10.7548	0.254605
0.0935107	9.07519	-0.439377
0.11146	4.30776	-1.02493
0.11146	0	-1.30282
0.0977994	-3.27848	-1.30273
0.0728779	-5.98116	-1.0911
0.038855	-8.16548	-0.705087
0.000738813	-9.14789	-0.178158
-0.0374358	-9.16191	0.412124
-0.0610825	-5.67521	1.00327
-0.0607616	0.0770115	1.36939
-0.0449819	3.78714	1.36433
-0.0164188	6.85516	1.11986
0.0218767	9.19091	0.677452
0.0658563	10.5551	0.084354
0.0988497	7.91841	-0.596727
0.112479	3.27093	-1.10763
0.110196	-0.547841	-1.31861
0.0950346	-3.63872	-1.28317
0.0692187	-6.1958	-1.04829
0.0341837	-8.4084	-0.648436
-0.00641689	-9.74414	-0.105836
-0.0454883	-9.37713	0.522915
-0.0609463	-3.70993	1.12794
-0.0597387	0.289831	1.36724
-0.0437745	3.83141	1.34845
-0.0154082	6.8079	1.10113
0.0233839	9.31011	0.661765
0.0675522	10.6004	0.0609772
0.100488	7.90467	-0.623024
0.114204	3.29167	-1.13304
0.112207	-0.479126	-1.34536
0.0975586	-3.51568	-1.31435
0.0725182	-6.00969	-1.08741
0.0388873	-8.0714	-0.699556
-0.000293247	-9.40334	-0.178698
-0.0398671	-9.49773	0.428068
-0.063672	-5.71316	1.04088
-0.0658793	-0.529753	1.40945
-0.0524015	3.23466	1.44353
-0.0287814	5.66882	1.23471
0.00606896	8.3641	0.868843
0.0494536	10.4123	0.329083
0.0887371	9.42803	-0.342802
0.10912	4.89189	-0.951129
0.111151	0.487428	-1.26672
0.0998379	-2.7151	-1.29808
0.0775696	-5.3444	-1.1228
0.046333	-7.49678	-0.777874
0.00907769	-8.94128	-0.294088
-0.0307595	-9.56093	0.282871
-0.0586716	-6.69889	0.899773
-0.0645563	-1.41234	1.33196
-0.0537166	2.60152	1.42299
-0.0295665	5.79604	1.25503
0.00510752	8.32175	0.880947
0.0478197	10.2509	0.343918
0.0863799	9.25445	-0.317553
0.105739	4.64616	-0.914681
0.106427	0.165041	-1.21442
0.0933066	-3.14878	-1.22498
0.0685003	-5.95351	-1.02172
0.0336644	-8.36062	-0.637501
0.00202193	-7.5942	-0.0979848
-0.0294051	-7.54249	0.392039
-0.0486708	-4.62376	0.878693
-0.0494547	-0.188147	1.17698
-0.0347898	3.51959	1.18904
-0.00698421	6.67333	0.961849
0.0315041	9.23718	0.531179
0.0721814	9.76257	-0.0648937
0.0990483	6.44805	-0.694826
0.107813	2.10361	-1.11084
0.10203	-1.38809	-1.2465
0.084255	-4.2659	-1.15685
0.055949	-6.79346	-0.881515
0.0192597	-8.80542	-0.443104
-0.021723	-9.83585	0.125099
-0.0551601	-8.0249	0.759752
-0.066737	-2.77847	1.27751
-0.0611159	1.34907	1.4567
-0.0419953	4.58896	1.36955
-0.011224	7.3851	1.07334
0.0290979	9.67725	0.59674
0.0725464	10.4276	-0.0277337
0.102075	7.08698	-0.700582
0.112244	2.44056	-1.15783
0.108199	-0.970837	-1.31523
0.092315	-3.81224	-1.25249
0.0662824	-6.24781	-1.00642
0.0320508	-8.2156	-0.603211
-0.00558058	-9.03152	-0.0730554
-0.0407237	-8.43434	0.509711
-0.0588722	-4.35566	1.0539
-0.0581939	0.162804	1.33488
-0.0419115	3.90777	1.32428
-0.013004	6.9378	1.07203
0.0258936	9.33542	0.624293
0.0689365	10.3303	0.0218744
0.0999488	7.44296	-0.644697
0.112239	2.94971	-1.12492
0.109349	-0.693582	-1.31517
0.0941126	-3.65684	-1.27033
0.0685121	-6.1441	-1.03428
0.0340417	-8.27291	-0.637761
0.000990434	-7.9323	-0.103904
-0.0319509	-7.90592	0.407936
-0.0513021	-4.64429	0.918039
-0.0513021	0	1.21765
-0.0364101	3.57407	1.21756
-0.00899017	6.58079	0.986856
0.0290061	9.11909	0.562157
0.070045	9.84934	-0.0262989
0.0979613	6.6999	-0.661833
0.107094	2.19194	-1.0941
0.101226	-1.40848	-1.23547
0.083268	-4.30984	-1.1445
0.0548841	-6.81213	-0.866327
0.0178332	-8.89221	-0.426712
-0.0227442	-9.73859	0.14709
-0.0551489	-7.77713	0.775465
-0.0663118	-2.67909	1.27723
-0.0610113	1.27213	1.45001
-0.041887	4.58983	1.36782
-0.0111517	7.37645	1.07157
0.0254604	8.78691	0.595519
0.0672455	10.0284	0.0284955
0.0816023	3.44563	-0.618598
0.0723259	-2.22634	-0.840889
0.0528657	-4.67045	-0.697177
0.0284766	-5.85339	-0.395768
-0.00175394	-7.25534	-0.0180492
-0.0301083	-6.80504	0.450104
-0.0447317	-3.50961	0.88917
-0.0422232	0.602026	1.11557
-0.0251349	4.1012	1.07664
0.000224371	6.08622	0.81193
0.0302441	7.20474	0.419155
0.0308922	0.155535	-0.0457656
0.0275282	-0.807372	-0.0558006
0.0212485	-1.50713	-0.00370286
0.013949	-1.75188	0.0935433
0.00765189	-1.5113	0.206575
0.00510497	-0.611262	0.304076
0.00633332	0.294806	0.343495
0.0115785	1.25883	0.324446
0.0173424	1.38335	0.243195
0.0235914	1.49976	0.153915
0.0275814	0.957594	0.0571292
0.0276543	0.0175098	-0.00466625
0.0248263	-0.678718	-0.00579797
0.0196836	-1.23425	0.0379949
0.0138593	-1.39783	0.117631
0.00986579	-0.958448	0.207816
0.00986579	0	0.269644
0.012899	0.72797	0.269623
0.0183996	1.32014	0.222629
0.0247068	1.51372	0.137428
0.0294646	1.14187	0.0397431
0.0304189	0.229056	-0.0339415
0.0278152	-0.624894	-0.0487213
0.021484	-1.5195	-0.00839851
0.0129059	-2.05874	0.0896466
0.00484474	-1.93468	0.222479
0.000543211	-1.03237	0.347298
0.000543211	0	0.413886
0.00574819	1.24919	0.413855
0.0154985	2.34007	0.333219
0.0269682	2.75274	0.182199
0.0358124	2.12261	0.00456261
0.0379374	0.510005	-0.132402
0.0330824	-1.16522	-0.165304
0.0219805	-2.66444	-0.0901078
0.00805164	-3.34294	0.0818205
-0.00357832	-2.79119	0.297518
-0.00823033	-1.11648	0.477598
-0.00485354	0.810429	0.549604
0.00681809	2.80119	0.497271
0.0237401	4.06128	0.316486
0.040221	3.95543	0.0544053
0.0499864	2.34368	-0.200827
0.0488516	-0.272351	-0.352042
