-1.188152348897022	-9.180132205105496e-07	0
-1.188152352706205	-9.142038105564021e-07	0
-1.188152356499581	-9.104101946350029e-07	0
-1.188152360277215	-9.066322819301087e-07	0
-1.188152364039174	-9.028699888002922e-07	0
-1.188152367785521	-8.991232415822559e-07	0
-1.188152371516321	-8.953919765075646e-07	0
-1.188152375231638	-8.916761439214937e-07	0
-1.188152378931537	-8.879757051882819e-07	0
-1.188152382616083	-8.84290925984299e-07	0
-1.188152386285341	-8.806217914325565e-07	0
-1.188152389939384	-8.76970300628388e-07	0
-1.188152393578266	-8.733316585185502e-07	0
-1.18815239720205	-8.697081441688681e-07	0
-1.188152400810783	-8.66095954760171e-07	0
-1.188152404404543	-8.625021956781831e-07	0
-1.18815240798175	-8.585296443763824e-07	0
-1.188152411545754	-8.553609843753307e-07	0
-1.18815241509497	-8.518117686762139e-07	0
-1.188152418629459	-8.482772797524518e-07	0
-1.188152422149281	-8.447574567638227e-07	0
-1.188152425654499	-8.412522388701049e-07	0
-1.188152429145173	-8.377615656751658e-07	0
-1.188152432621362	-8.342853764498059e-07	0
-1.188152436083127	-8.308236110199374e-07	0
-1.188152439530528	-8.273762100996507e-07	0
-1.188152442963625	-8.239431135148578e-07	0
-1.188152446382476	-8.205242620906716e-07	0
-1.188152449787141	-8.171195969852718e-07	0
-1.188152453177679	-8.137290590237711e-07	0
-1.188152456554148	-8.103525898084385e-07	0
-1.188152459916607	-8.069901309415428e-07	0
-1.188152463265114	-8.036416239837196e-07	0
-1.188152466599727	-8.003070111478605e-07	0
-1.188152469920503	-7.969862351187018e-07	0
-1.1881524732275	-7.936792379426016e-07	0
-1.188152476520775	-7.903859629010412e-07	0
-1.188152479800385	-7.871063533171352e-07	0
-1.188152483066387	-7.83840351736842e-07	0
-1.188152486318837	-7.805879016498096e-07	0
-1.188152489557791	-7.773489477669315e-07	0
-1.188152492783305	-7.741234329117219e-07	0
-1.188152495995436	-7.709113020171188e-07	0
-1.188152499194238	-7.677125002381047e-07	0
-1.188152502379767	-7.645269706202384e-07	0
-1.188152505552079	-7.613546597617926e-07	0
-1.188152508711227	-7.581955115965044e-07	0
-1.188152511857266	-7.55049471834468e-07	0
-1.188152514990252	-7.519164861857774e-07	0
-1.188152518110237	-7.487965009156383e-07	0
-1.188152521217277	-7.456894611790332e-07	0
-1.188152524311424	-7.425953141293462e-07	0
-1.188152527391958	-7.39327945975532e-07	0
-1.188152530460484	-7.364462543124617e-07	0
-1.188152533516278	-7.333904606943165e-07	0
-1.188152536559392	-7.303473467112909e-07	0
-1.188152539589879	-7.273168595167689e-07	0
-1.188152542607791	-7.242989472633354e-07	0
-1.188152545613181	-7.212935571043744e-07	0
-1.188152548606101	-7.183006378586043e-07	0
-1.188152551586601	-7.153201369014539e-07	0
-1.188152554554735	-7.123520033847086e-07	0
-1.188152557510552	-7.093961856829978e-07	0
-1.188152560454105	-7.064526330591292e-07	0
-1.188152563385444	-7.035212940403879e-07	0
-1.18815256630462	-7.006021183336708e-07	0
-1.188152569211683	-6.976950555070971e-07	0
-1.188152572106683	-6.948000554340972e-07	0
-1.188152574989671	-6.919170674191122e-07	0
-1.188152577860696	-6.890460421127287e-07	0
-1.188152580719809	-6.861869296104217e-07	0
-1.188152583567057	-6.833396807293113e-07	0
-1.188152586402492	-6.80504246508562e-07	0
-1.188152589226161	-6.776805769881378e-07	0
-1.188152592038114	-6.748686243174262e-07	0
-1.188152594838399	-6.72068339535592e-07	0
-1.188152597627064	-6.692796740148665e-07	0
-1.188152600404159	-6.66502579682593e-07	0
-1.18815260316973	-6.637370085771366e-07	0
-1.188152605923825	-6.609829127368627e-07	0
-1.188152608666493	-6.582402448662705e-07	0
-1.188152611397781	-6.555089575588369e-07	0
-1.188152614117735	-6.527890032970163e-07	0
-1.188152616826403	-6.500803352293971e-07	0
-1.188152619523832	-6.473829061715008e-07	0
-1.188152622210068	-6.446966700490719e-07	0
-1.188152624885159	-6.420215797886542e-07	0
-1.188152627549149	-6.393575895380366e-07	0
-1.188152630202085	-6.36704653333986e-07	0
-1.188152632844013	-6.340627252132691e-07	0
-1.188152635474979	-6.314317593791863e-07	0
-1.188152638095028	-6.288117103681046e-07	0
-1.188152640704205	-6.262025329384358e-07	0
-1.188152643302556	-6.236041823481919e-07	0
-1.188152645890125	-6.210166129394512e-07	0
-1.188152648466766	-6.183936921144717e-07	0
-1.188152651032907	-6.158738315199808e-07	0
-1.1881526535884	-6.133183384493535e-07	0
-1.188152656133289	-6.107734488204619e-07	0
-1.188152658667619	-6.082391190362357e-07	0
-1.188152661191433	-6.05715304913268e-07	0
-1.188152663704765	-6.031996621497226e-07	0
-1.188152666207678	-6.006990603268925e-07	0
-1.188152668700198	-5.982048623676128e-07	0
-1.188152671182402	-5.957287780022913e-07	0
-1.188152673654307	-5.932571511269025e-07	0
-1.188152676115956	-5.907957696393851e-07	0
-1.18815267856737	-5.883393684458227e-07	0
-1.188152681008612	-5.858981260153939e-07	0
-1.188152683439725	-5.834670132043307e-07	0
-1.18815268586075	-5.810459882127361e-07	0
-1.188152688271697	-5.786272095353873e-07	0
-1.188152690672672	-5.762340661852328e-07	0
-1.188152693063685	-5.738430531865291e-07	0
-1.188152695444777	-5.71461961362818e-07	0
-1.188152697815988	-5.690907499134035e-07	0
-1.188152700177361	-5.667293773714555e-07	0
-1.188152702528935	-5.643778031305668e-07	0
-1.188152704870937	-5.620805193229383e-07	0
-1.188152707203036	-5.597037018925666e-07	0
-1.188152709525458	-5.573812797143862e-07	0
-1.188152711838244	-5.550684940569539e-07	0
-1.188152714141433	-5.527653053893911e-07	0
-1.188152716435065	-5.504716733412129e-07	0
-1.18815271871918	-5.481875582427631e-07	0
-1.188152720993817	-5.459129210079027e-07	0
-1.188152723259016	-5.436477218886959e-07	0
-1.188152725514816	-5.413919220154106e-07	0
-1.188152727761256	-5.391454825087738e-07	0
-1.188152729998374	-5.369083640460737e-07	0
-1.18815273222621	-5.346805286299272e-07	0
-1.188152734444801	-5.324619368751726e-07	0
-1.188152736654187	-5.302525513117828e-07	0
-1.188152738854405	-5.280523330264408e-07	0
-1.188152741045494	-5.258612443270749e-07	0
-1.188152743227491	-5.236792474105911e-07	0
-1.188152745400434	-5.215063041963397e-07	0
-1.188152747564361	-5.193423776583828e-07	0
-1.188152749719308	-5.171874300461017e-07	0
-1.188152751865314	-5.150414238777601e-07	0
-1.188152754002416	-5.12904322624852e-07	0
-1.18815275613065	-5.107760889799806e-07	0
-1.188152758250052	-5.086566857714914e-07	0
-1.188152760360661	-5.065460770836694e-07	0
-1.188152762462512	-5.04444225946088e-07	0
-1.188152764555063	-5.022121409847813e-07	0
-1.188152766639542	-5.002749988713973e-07	0
-1.188152768715368	-4.981982099083737e-07	0
-1.188152770782553	-4.961241858447707e-07	0
-1.188152772841159	-4.940655788931991e-07	0
-1.188152774891224	-4.920155141086013e-07	0
-1.188152776932782	-4.89973956130374e-07	0
-1.188152778965869	-4.879408690983134e-07	0
-1.18815278099052	-4.859162180959054e-07	0
-1.188152783010361	-4.84761756402996e-07	0
-1.18815278501823	-4.818885083468505e-07	0
-1.188152787017767	-4.798889707280374e-07	0
-1.188152789009008	-4.778977301389542e-07	0
-1.188152790991986	-4.759147518573759e-07	0
-1.188152792966737	-4.739400017994555e-07	0
-1.188152794933293	-4.719734456037905e-07	0
-1.188152796891689	-4.700150495196009e-07	0
-1.188152798841959	-4.680647794352844e-07	0
-1.188152800784136	-4.661226019331277e-07	0
-1.188152802718255	-4.641884832345955e-07	0
-1.188152804644348	-4.622623897554412e-07	0
-1.18815280656245	-4.603442885775522e-07	0
-1.188152808472592	-4.584341463664821e-07	0
-1.188152810374808	-4.565319298155401e-07	0
-1.188152812269091	-4.546279042116907e-07	0
-1.188152814155595	-4.527608722382226e-07	0
-1.188152816034266	-4.508811111136879e-07	0
-1.188152817905149	-4.490117206934485e-07	0
-1.188152819768265	-4.471479200240935e-07	0
-1.188152821623649	-4.452921211761662e-07	0
-1.188152823471333	-4.434441894796137e-07	0
-1.188152825311342	-4.416021913700163e-07	0
-1.188152827143716	-4.397696122815375e-07	0
-1.188152828968488	-4.37945202214074e-07	0
-1.188152830785688	-4.361279960507503e-07	0
-1.188152832595348	-4.343184334398842e-07	0
-1.1881528343975	-4.325164819629634e-07	0
-1.188152836192176	-4.307221133093009e-07	0
-1.188152837979406	-4.28935305274436e-07	0
-1.188152839759223	-4.271560412050235e-07	0
-1.188152841531658	-4.253843116641676e-07	0
-1.188152843296742	-4.236201166518683e-07	0
-1.188152845054506	-4.218634656050213e-07	0
-1.18815284680497	-4.201111243884448e-07	0
-1.188152848548174	-4.183689772396804e-07	0
-1.188152850284133	-4.166300466013073e-07	0
-1.188152852012806	-4.148816844101733e-07	0
-1.188152853734394	-4.131810078522591e-07	0
-1.188152855448814	-4.11460735677549e-07	0
-1.188152857156116	-4.097524944624009e-07	0
-1.188152858856328	-4.080510214721222e-07	0
-1.188152860549484	-4.063572547341465e-07	0
-1.188152862235613	-4.046711246652457e-07	0
-1.188152863914747	-4.029919914438906e-07	0
-1.188152865586913	-4.013198257046824e-07	0
-1.18815286725214	-3.996545978601773e-07	0
-1.188152868910458	-3.979962802658221e-07	0
-1.188152870561813	-3.963250380101258e-07	0
-1.188152872206397	-3.947003408555361e-07	0
-1.188152873844158	-3.930625798176379e-07	0
-1.188152875475123	-3.91431615009985e-07	0
-1.188152877099321	-3.898074174557564e-07	0
-1.188152878716779	-3.881899590663096e-07	0
-1.188152880327526	-3.865792121970912e-07	0
-1.188152881931589	-3.849751488704811e-07	0
-1.188152883528997	-3.833777419970374e-07	0
-1.188152885119776	-3.817869627109616e-07	0
-1.188152886703358	-3.800597767611436e-07	0
-1.188152888279348	-3.782376025718293e-07	0
-1.188152889849925	-3.769385086282995e-07	0
-1.188152891414242	-3.754359092500437e-07	0
-1.188152896510258	-1.223043857412343e-06	0
-1.188152898047167	-3.688581862726359e-07	0
-1.188152899577701	-3.673281033789166e-07	0
-1.188152901101885	-3.658042270759942e-07	0
-1.188152902619746	-3.642865782915727e-07	0
-1.18815290429007	-4.008777502173544e-07	0
-1.188152905794703	-3.611118796764679e-07	0
-1.188152907293093	-3.596135660366429e-07	0
-1.188152908785266	-3.581214462200499e-07	0
-1.188152910271064	-3.565916376624401e-07	0
-1.188152911750881	-3.551558871439653e-07	0
-1.188152913224557	-3.536822223426661e-07	0
-1.188152914692118	-3.522146645451585e-07	0
-1.18815291615359	-3.507531927127161e-07	0
-1.188152917608979	-3.492935327642499e-07	0
-1.188152919058343	-3.478471515827586e-07	0
-1.188152920501693	-3.464039575740152e-07	0
-1.188152921939054	-3.449667381749677e-07	0
-1.188152923370452	-3.43535469127243e-07	0
-1.188152924795911	-3.42110125839401e-07	0
-1.188152926215457	-3.406909813430392e-07	0
-1.188152927629113	-3.392773739452348e-07	0
-1.188152929036903	-3.378696241951307e-07	0
-1.188152930438851	-3.364677100270441e-07	0
-1.188152931834984	-3.350717545241595e-07	0
-1.188152933225323	-3.33681415110032e-07	0
-1.188152934609893	-3.322968448737917e-07	0
-1.188152935988718	-3.309180197919037e-07	0
-1.188152937361822	-3.295449161611064e-07	0
-1.188152938729229	-3.281775096397599e-07	0
-1.188152940090961	-3.268157772601255e-07	0
-1.188152941447043	-3.254596950830191e-07	0
-1.188152942797499	-3.241092397798795e-07	0
-1.18815294414235	-3.227643878833675e-07	0
-1.188152945481622	-3.214251164118664e-07	0
-1.188152946815336	-3.200914023837598e-07	0
