# Chua Circuit,modelLeg,0g,100s,JointPosition=>x,,JointVelocity=>y,z=>JointTorque friction 0 0 force 0.7 damping 0.05
0	0	0.7
0	0	0.69999
0.000411191	0.0986858	0.69998
0.00123371	0.197405	0.697209
0.00246623	0.295803	0.691674
0.00410589	0.39352	0.683386
0.00614839	0.490199	0.672364
0.0085879	0.585482	0.658635
0.0114171	0.679011	0.642241
0.0146137	0.767191	0.623229
0.0181675	0.852892	0.601749
0.0220665	0.935772	0.577872
0.0262977	1.01549	0.551675
0.0308466	1.09172	0.523247
0.0356971	1.16412	0.492687
0.040832	1.23238	0.4601
0.0462327	1.29618	0.425604
0.0518794	1.35521	0.389322
0.0577509	1.40917	0.35139
0.063825	1.45777	0.311947
0.0700782	1.50076	0.271144
0.0764859	1.53785	0.22914
0.0830226	1.56882	0.186097
0.0896619	1.59343	0.142188
0.0963764	1.61147	0.0975916
0.103138	1.62277	0.0524903
0.109918	1.62716	0.00707332
0.116687	1.62451	-0.038466
0.123414	1.6147	-0.0839305
0.130071	1.59767	-0.12912
0.136627	1.57336	-0.173832
0.143051	1.54176	-0.217864
0.149313	1.50291	-0.261011
0.155383	1.45685	-0.303069
0.161232	1.40369	-0.343838
0.16683	1.34357	-0.383119
0.17215	1.27668	-0.420718
0.177163	1.20324	-0.456443
0.181845	1.12351	-0.490113
0.186169	1.03781	-0.521551
0.190112	0.946485	-0.55059
0.193654	0.849931	-0.577074
0.196773	0.748575	-0.600854
0.199452	0.642887	-0.621798
0.201674	0.533367	-0.639784
0.203426	0.420549	-0.654705
0.204697	0.304994	-0.666468
0.205477	0.187286	-0.674997
0.205761	0.0680297	-0.680232
0.205592	-0.0406237	-0.682129
0.204968	-0.149583	-0.680986
0.203892	-0.258282	-0.676793
0.202367	-0.366154	-0.669558
0.200397	-0.472634	-0.659304
0.197992	-0.577169	-0.646071
0.195162	-0.679217	-0.629912
0.19192	-0.778252	-0.610897
0.188279	-0.873769	-0.589111
0.184257	-0.965288	-0.564652
0.179872	-1.05236	-0.537633
0.175145	-1.13455	-0.508176
0.170097	-1.21147	-0.47642
0.164752	-1.28277	-0.442512
0.159135	-1.34813	-0.406608
0.153271	-1.40726	-0.368876
0.147188	-1.45992	-0.32949
0.140914	-1.50589	-0.28863
0.134476	-1.54501	-0.246484
0.127905	-1.57715	-0.203244
0.121229	-1.60222	-0.159105
0.114478	-1.62014	-0.114265
0.107683	-1.63091	-0.0689235
0.100872	-1.63453	-0.0232815
0.0940762	-1.63104	0.0224612
0.087324	-1.62052	0.0681058
0.0806446	-1.60307	0.113455
0.0740662	-1.57881	0.158316
0.0676166	-1.54791	0.202497
0.0613227	-1.51053	0.245813
0.0552107	-1.46688	0.288082
0.0493057	-1.41718	0.32913
0.0436321	-1.36167	0.368786
0.038213	-1.30059	0.406888
0.0330704	-1.23423	0.44328
0.0282251	-1.16285	0.477814
0.0236969	-1.08677	0.510351
0.0195041	-1.00628	0.540757
0.0156636	-0.921709	0.568911
0.0121912	-0.833378	0.594698
0.00910112	-0.741623	0.618012
0.00640617	-0.646789	0.638759
0.00411774	-0.549223	0.65685
0.00224574	-0.449281	0.672212
0.000798559	-0.347323	0.684776
-0.000216919	-0.243715	0.694486
-0.000795351	-0.138824	0.701297
-0.000932946	-0.0330228	0.705173
-0.000656417	0.066367	0.706087
3.48747e-05	0.16591	0.70422
0.00114008	0.265248	0.699567
0.00265684	0.364023	0.692134
0.0045813	0.461872	0.681936
0.00690812	0.558437	0.669001
0.00963044	0.653356	0.653363
0.0127399	0.74627	0.635069
0.0162131	0.833579	0.614175
0.0200388	0.918156	0.590837
0.024204	0.999656	0.565133
0.0286946	1.07774	0.537149
0.033495	1.15208	0.506979
0.0385881	1.22234	0.47473
