# Chua Circuit,modelLeg,0g,100s,JointPosition=>x,JointVelocity=>y,z=>JointTorque friction 0 0 force 0.7 damping 0.05
0	0	1
0.0016784	0	0.999986
0.00501748	0.142469	0.999972
0.0105582	0.285009	0.995971
0.0182918	0.427137	0.98798
0.0282021	0.568365	0.976012
0.0402654	0.708205	0.960092
0.0544506	0.846167	0.940258
0.0707189	0.978516	0.916564
0.0889737	1.10798	0.889165
0.109161	1.23408	0.858143
0.131221	1.35633	0.823593
0.155084	1.47423	0.785621
0.180675	1.58731	0.744351
0.207911	1.69507	0.699915
0.236702	1.79704	0.652464
0.266951	1.89275	0.60216
0.298555	1.9817	0.549177
0.331401	2.06345	0.493706
0.365373	2.13753	0.435947
0.400346	2.20349	0.376115
0.436189	2.2609	0.314437
0.472766	2.30935	0.251153
0.509934	2.34844	0.186513
0.547543	2.37778	0.12078
0.585442	2.39703	0.0542266
0.623471	2.40588	-0.0128657
0.661468	2.40403	-0.080205
0.699268	2.39125	-0.147492
0.736699	2.36732	-0.214421
0.773592	2.33211	-0.28068
0.809773	2.28552	-0.345954
0.845067	2.2275	-0.409923
0.879301	2.15808	-0.472267
0.912303	2.07737	-0.532669
0.943902	1.98552	-0.590812
0.973931	1.88278	-0.646383
1.00279	1.76947	-0.699079
1.03253	1.646	-0.748604
1.06022	1.51284	-0.794672
1.08572	1.37058	-0.837014
1.10889	1.21986	-0.875375
1.12961	1.0614	-0.909517
1.14777	0.895998	-0.939224
1.16328	0.724533	-0.964303
1.17605	0.547935	-0.984582
1.18602	0.367189	-0.999919
1.19313	0.183329	-1.0102
1.19735	0	-1.01533
1.1987	-0.171889	-1.01533
1.19737	-0.343654	-1.01053
1.19337	-0.515132	-1.00091
1.18672	-0.686161	-0.986497
1.17744	-0.854213	-0.967297
1.16559	-1.01815	-0.943394
1.15124	-1.17703	-0.914903
1.13449	-1.32997	-0.881966
1.11542	-1.47611	-0.844749
1.09417	-1.61467	-0.803443
1.07086	-1.74493	-0.758259
1.04563	-1.86625	-0.70943
1.01862	-1.97805	-0.657206
0.989434	-2.07983	-0.601853
0.956014	-2.17115	-0.543653
0.921323	-2.25168	-0.482897
0.885533	-2.32114	-0.419887
0.848823	-2.37933	-0.354935
0.81137	-2.42611	-0.288354
0.773357	-2.46143	-0.220464
0.734964	-2.48528	-0.151586
0.696371	-2.49773	-0.0820415
0.657756	-2.49889	-0.0121487
0.619295	-2.48892	0.057776
0.581161	-2.46804	0.127421
0.543522	-2.43649	0.196482
0.506541	-2.39457	0.264659
0.470378	-2.34259	0.331662
0.435184	-2.28092	0.397211
0.401107	-2.20993	0.461033
0.368286	-2.13001	0.522868
0.336855	-2.04158	0.582465
0.306939	-1.94508	0.639588
0.278658	-1.84096	0.69401
0.252124	-1.72968	0.745517
0.227438	-1.6117	0.79391
0.204699	-1.48751	0.839001
0.183992	-1.35759	0.880616
0.1654	-1.22243	0.918594
0.148993	-1.08252	0.95279
0.134836	-0.938378	0.98307
0.122984	-0.790494	1.00932
0.113486	-0.640736	1.03142
0.10636	-0.491465	1.04934
0.101589	-0.342573	1.06308
0.0991548	-0.190755	1.07265
0.0990936	-0.0391038	1.07797
0.101392	0.102394	1.07905
0.105882	0.243937	1.07616
0.112553	0.385622	1.06932
0.121399	0.527545	1.05851
0.132414	0.669804	1.04373
0.145593	0.812497	1.02497
0.160933	0.955725	1.00222
0.178433	1.09959	0.975453
0.198093	1.2406	0.944663
0.21986	1.37466	0.909928
0.243615	1.50448	0.871441
0.269284	1.62953	0.829321
0.296783	1.74929	0.783702
0.326024	1.86326	0.734731
0.356907	1.97092	0.682571
0.389328	2.07176	0.627398
0.423172	2.16526	0.569404
0.458321	2.25093	0.508793
0.494646	2.32827	0.445785
0.532012	2.3968	0.380613
0.570277	2.45604	0.313524
0.609294	2.50555	0.244777
0.648907	2.54489	0.174645
0.688955	2.57365	0.103412
0.729272	2.59143	0.031375
0.769687	2.5979	-0.0411594
0.810021	2.59274	-0.113874
0.850096	2.57568	-0.186445
0.889727	2.5465	-0.258537
0.928727	2.50503	-0.329812
0.966907	2.45116	-0.399926
1.00464	2.38485	-0.468531
1.04395	2.30614	-0.535281
1.08186	2.21514	-0.599828
1.11819	2.11203	-0.661828
1.15275	1.9971	-0.720941
1.18537	1.87071	-0.776838
1.21588	1.73332	-0.829197
1.24411	1.58548	-0.877711
1.26992	1.42785	-0.922087
1.29316	1.26115	-0.962052
1.3137	1.08622	-0.997351
1.33143	0.903966	-1.02775
1.34625	0.720274	-1.05306
1.35814	0.535796	-1.07322
1.36711	0.350717	-1.08822
1.37316	0.165228	-1.09804
1.3763	-0.00810774	-1.10266
1.37672	-0.181478	-1.10244
