-1.5	0	2
0	0	1.99983
6.44595e-05	0.0154703	1.99912
0.000193382	0.0309414	1.99626
0.000386776	0.0464146	1.99124
0.000644655	0.0618909	1.98406
0.000967036	0.0773716	1.97473
0.00135394	0.0928577	1.96323
0.0018054	0.108351	1.94957
0.00232145	0.123851	1.93376
0.00290212	0.139361	1.91579
0.00354746	0.154881	1.89565
0.00425751	0.170412	1.87336
0.00503232	0.185955	1.84891
0.00587196	0.201513	1.82229
0.00677648	0.217085	1.79351
0.00774595	0.232673	1.76256
0.00878044	0.248279	1.72945
0.00988004	0.263903	1.69417
0.0110448	0.279547	1.65672
0.0122749	0.295208	1.6171
0.0135702	0.310892	1.5753
0.0149311	0.3266	1.53133
0.0163575	0.342332	1.48518
0.0178495	0.358089	1.43685
0.0194073	0.373875	1.38634
0.021031	0.389688	1.33364
0.0227207	0.405532	1.27874
0.0244766	0.421406	1.22166
0.0262987	0.437313	1.16237
0.0281873	0.453254	1.10089
0.0301424	0.469229	1.0372
0.0321642	0.485242	0.971298
0.0342529	0.501292	0.903185
0.0364087	0.517381	0.832853
0.0386317	0.533511	0.760299
0.040922	0.549683	0.685517
0.0432799	0.565899	0.608501
0.0457056	0.58216	0.529248
0.0481992	0.598467	0.44775
0.050761	0.614822	0.364003
0.0533911	0.631227	0.278001
0.0560898	0.647683	0.189737
0.0588572	0.664191	0.0992043
0.0616937	0.680754	0.00639738
0.0645994	0.697373	-0.088691
0.0674407	0.681907	-0.186068
0.0702173	0.666388	-0.281252
0.072929	0.650816	-0.374237
0.0755757	0.635193	-0.465015
0.078157	0.61952	-0.553581
0.0806728	0.603798	-0.639929
0.083123	0.588027	-0.724051
0.0855072	0.572209	-0.805943
0.0878253	0.556344	-0.885598
0.0900771	0.540435	-0.963011
0.0922624	0.524481	-1.03818
0.0943811	0.508485	-1.11109
0.096433	0.492447	-1.18174
0.0984178	0.476368	-1.25013
0.100336	0.46025	-1.31625
0.102186	0.444094	-1.3801
0.103969	0.427901	-1.44167
0.105684	0.411672	-1.50096
0.107332	0.395408	-1.55796
0.108911	0.379111	-1.61267
0.110423	0.362782	-1.66508
0.111866	0.346423	-1.7152
0.113241	0.330034	-1.76302
0.114548	0.313617	-1.80853
0.115786	0.297173	-1.85174
0.116956	0.280703	-1.89263
0.118057	0.26421	-1.93121
0.119089	0.247693	-1.96747
0.120052	0.231156	-2.00142
0.120946	0.214598	-2.03304
0.121771	0.198021	-2.06234
0.122527	0.181428	-2.08932
0.123214	0.164818	-2.11397
0.123832	0.148194	-2.13629
0.12438	0.131557	-2.15628
0.124858	0.114908	-2.17394
0.125268	0.0982492	-2.18928
0.125608	0.0815814	-2.20228
