-1.5	0	2
-1.5	0	2
-1.5	0.0154703	2
-1.49988	0.0309414	1.99978
-1.49963	0.0464146	1.99934
-1.49927	0.0618909	1.99869
-1.49879	0.0773716	1.99782
-1.49819	0.0928577	1.99674
-1.49747	0.108351	1.99544
-1.49663	0.123851	1.99392
-1.49567	0.139361	1.99218
-1.4946	0.154881	1.99023
-1.4934	0.170412	1.98806
-1.49209	0.185955	1.98568
-1.49066	0.201513	1.98307
-1.48911	0.217085	1.98025
-1.48744	0.232673	1.97721
-1.48565	0.248279	1.97395
-1.48375	0.263903	1.97047
-1.48173	0.279547	1.96678
-1.47959	0.295208	1.96286
-1.47734	0.310892	1.95873
-1.47496	0.3266	1.95438
-1.47248	0.342332	1.9498
-1.46987	0.358089	1.94501
-1.46715	0.373875	1.94
-1.46431	0.389688	1.93476
-1.46135	0.405532	1.92931
-1.45828	0.421406	1.92363
-1.45509	0.437313	1.91773
-1.45178	0.453254	1.91161
-1.44835	0.469229	1.90526
-1.44481	0.485242	1.89869
-1.44116	0.501292	1.8919
-1.43738	0.517381	1.88488
-1.43349	0.533511	1.87764
-1.42948	0.549683	1.87017
-1.42536	0.565899	1.86247
-1.42111	0.58216	1.85455
-1.41675	0.598467	1.8464
-1.41228	0.614822	1.83802
-1.40768	0.631227	1.82942
-1.40297	0.647683	1.82058
-1.39814	0.664191	1.81151
-1.39319	0.680754	1.80222
-1.38813	0.697373	1.79269
-1.38294	0.714049	1.78292
-1.37764	0.730785	1.77293
-1.37222	0.747581	1.7627
-1.36668	0.76444	1.75223
-1.36102	0.781364	1.74153
-1.35525	0.798353	1.7306
-1.34935	0.815411	1.71942
-1.34333	0.832538	1.70801
-1.3372	0.849737	1.69635
-1.33094	0.86701	1.68446
-1.32456	0.884358	1.67232
-1.31806	0.901784	1.65994
-1.31145	0.919289	1.64732
-1.3047	0.936876	1.63445
-1.29784	0.954546	1.62134
-1.29086	0.972302	1.60798
-1.28375	0.990146	1.59437
-1.27652	1.00808	1.58051
-1.26916	1.02611	1.5664
-1.26168	1.04423	1.55203
-1.25408	1.06245	1.53742
-1.24635	1.08077	1.52254
-1.2385	1.09919	1.50742
-1.23052	1.11771	1.49203
-1.22241	1.13634	1.47639
-1.21418	1.15508	1.46048
-1.20582	1.17393	1.44431
-1.19733	1.1929	1.42788
-1.18871	1.21199	1.41118
-1.17996	1.23119	1.39422
-1.17108	1.25052	1.37699
-1.16208	1.26998	1.35948
-1.15294	1.28956	1.34171
-1.14366	1.30928	1.32366
-1.13426	1.32913	1.30533
-1.12472	1.34912	1.28673
-1.11505	1.36925	1.26784
-1.10524	1.38953	1.24868
-1.0953	1.40995	1.22923
-1.08522	1.43053	1.20949
-1.075	1.45127	1.18947
-1.06464	1.47216	1.16916
-1.05414	1.49322	1.14855
-1.0435	1.51444	1.12765
-1.03272	1.53583	1.10646
-1.0218	1.5574	1.08496
-1.01074	1.57915	1.06316
-0.999827	1.60108	1.04106
-0.986799	1.6232	1.01865
-0.973628	1.64551	0.995929
-0.960312	1.66801	0.972898
-0.946851	1.69072	0.949551
-0.933242	1.71363	0.925887
-0.919486	1.73675	0.901902
-0.90558	1.76009	0.877594
-0.891523	1.78365	0.852959
-0.877315	1.80743	0.827994
-0.862952	1.83145	0.802697
-0.848435	1.8557	0.777063
-0.833761	1.88019	0.75109
-0.818929	1.90492	0.724774
-0.803938	1.92991	0.698112
-0.788785	1.95516	0.671101
-0.773469	1.98068	0.643736
-0.757989	2.00646	0.616014
-0.742343	2.03252	0.587931
-0.726528	2.05886	0.559483
-0.710543	2.0855	0.530667
-0.694387	2.11243	0.501478
-0.678057	2.13966	0.471912
-0.661551	2.16721	0.441965
-0.644867	2.19507	0.411632
-0.628004	2.22325	0.38091
-0.610958	2.25177	0.349793
-0.593729	2.28062	0.318277
-0.576313	2.30982	0.286357
-0.558709	2.33938	0.254029
-0.540913	2.3693	0.221287
-0.522925	2.39958	0.188126
-0.50474	2.43025	0.154542
-0.486357	2.4613	0.120528
-0.467773	2.49275	0.0860794
-0.448986	2.5246	0.0511911
-0.429993	2.55685	0.015857
-0.41079	2.58953	-0.0199286
-0.391376	2.57627	-0.0561714
-0.372109	2.56272	-0.0922286
-0.35299	2.54889	-0.128096
-0.334021	2.53478	-0.16377
-0.315205	2.52038	-0.199246
-0.296542	2.50568	-0.234521
-0.278036	2.49069	-0.26959
-0.259688	2.4754	-0.304449
-0.2415	2.45981	-0.339094
-0.223474	2.44391	-0.37352
-0.205612	2.4277	-0.407724
-0.187916	2.41119	-0.441702
-0.170388	2.39436	-0.475448
-0.15303	2.37722	-0.508958
-0.135845	2.35976	-0.542228
-0.118834	2.34198	-0.575254
-0.101999	2.32389	-0.608031
-0.0853428	2.30547	-0.640555
-0.0688671	2.28674	-0.672821
-0.0525742	2.26768	-0.704825
-0.036466	2.24829	-0.736562
-0.0205447	2.22859	-0.768027
-0.00481241	2.20856	-0.799217
0.0135538	2.18821	-0.830126
0.032238	2.16753	-0.860751
0.0507194	2.14653	-0.891086
0.0689961	2.12521	-0.921127
0.0870659	2.10357	-0.950869
0.104927	2.0816	-0.980309
0.122577	2.05932	-1.00944
0.140014	2.03672	-1.03826
0.157236	2.01381	-1.06676
0.174242	1.99058	-1.09495
0.191028	1.96704	-1.12281
0.207594	1.94319	-1.15033
0.223937	1.91904	-1.17753
0.240055	1.89458	-1.20438
0.255947	1.86983	-1.2309
0.271611	1.84477	-1.25707
0.287045	1.81943	-1.28288
0.302247	1.79379	-1.30835
0.317215	1.76787	-1.33345
0.331948	1.74167	-1.35819
0.346444	1.71519	-1.38256
0.360701	1.68844	-1.40657
0.374719	1.66142	-1.43019
0.388494	1.63414	-1.45345
0.402027	1.60659	-1.47631
0.415314	1.57879	-1.4988
0.428356	1.55075	-1.52089
0.44115	1.52246	-1.54259
0.453695	1.49392	-1.5639
0.465989	1.46516	-1.5848
0.478033	1.43617	-1.60531
0.489823	1.40695	-1.6254
0.50136	1.37752	-1.64509
0.512642	1.34787	-1.66437
0.523668	1.31802	-1.68323
0.534436	1.28796	-1.70167
0.544947	1.25771	-1.7197
0.555198	1.22727	-1.7373
0.56519	1.19665	-1.75447
0.57492	1.16585	-1.77121
0.584389	1.13487	-1.78753
0.593596	1.10373	-1.80341
0.602539	1.07242	-1.81885
0.611219	1.04096	-1.83386
0.619634	1.00934	-1.84842
0.627784	0.977586	-1.86255
0.635669	0.945687	-1.87622
0.643288	0.913653	-1.88946
0.65064	0.88149	-1.90224
0.657725	0.849204	-1.91457
0.664543	0.816798	-1.92645
0.671093	0.78428	-1.93788
0.677376	0.751653	-1.94885
0.68339	0.718922	-1.95937
0.689136	0.686094	-1.96943
0.694613	0.653173	-1.97903
0.699822	0.620163	-1.98816
0.704762	0.58707	-1.99684
0.709433	0.553899	-2.00505
0.713836	0.520654	-2.0128
0.717969	0.48734	-2.02008
0.721834	0.453962	-2.0269
0.72543	0.420524	-2.03325
0.728758	0.38703	-2.03913
0.731818	0.353486	-2.04454
