-1.5	0	2
0	0.000249937	2
0.0154703	0.0012499	1.99999
0.0309414	0.00225716	1.99996
0.0464146	0.00327162	1.99992
0.0618909	0.00429329	1.99987
0.0773716	0.00532214	1.9998
0.0928577	0.00635818	1.99972
0.108351	0.00740138	1.99963
0.123851	0.00845175	1.99952
0.139361	0.00950928	1.99939
0.154881	0.010574	1.99925
0.170412	0.0116458	1.99909
0.185955	0.0127247	1.99892
0.201513	0.0138108	1.99874
0.217085	0.0149041	1.99854
0.232673	0.0160044	1.99832
0.248279	0.0171119	1.99809
0.263903	0.0182265	1.99784
0.279547	0.0193482	1.99758
0.295208	0.0204771	1.9973
0.310892	0.021613	1.997
0.3266	0.0227561	1.99669
0.342332	0.0239063	1.99637
0.358089	0.0250636	1.99602
0.373875	0.026228	1.99566
0.389688	0.0273995	1.99529
0.405532	0.0285782	1.9949
0.421406	0.0297639	1.99449
0.437313	0.0309568	1.99406
0.453254	0.0321569	1.99362
0.469229	0.0333641	1.99316
0.485242	0.0345784	1.99269
0.501292	0.0357998	1.9922
0.517381	0.0370285	1.99169
0.533511	0.0382642	1.99116
0.549683	0.0395072	1.99061
0.565899	0.0407573	1.99005
0.58216	0.0420146	1.98947
0.598467	0.0432792	1.98888
0.614822	0.0445509	1.98826
0.631227	0.0458298	1.98763
0.647683	0.047116	1.98698
0.664191	0.0484095	1.98631
0.680754	0.0497102	1.98562
0.697373	0.0510181	1.98492
0.714049	0.0523334	1.98419
0.730785	0.0536559	1.98345
0.747581	0.0549858	1.98269
0.76444	0.0563231	1.98191
0.781364	0.0576676	1.98111
0.798353	0.0590196	1.9803
0.815411	0.0603789	1.97946
0.832538	0.0617457	1.97861
0.849737	0.0631199	1.97773
0.86701	0.0645016	1.97684
0.884358	0.0658908	1.97593
0.901784	0.0672874	1.97499
0.919289	0.0686916	1.97404
0.936876	0.0701034	1.97307
0.954546	0.0715228	1.97208
0.972302	0.0729497	1.97107
0.990146	0.0743843	1.97004
1.00808	0.0758266	1.96899
1.02611	0.0772771	1.96791
1.04423	0.0787352	1.96682
1.06245	0.0802011	1.96571
1.08077	0.0816749	1.96458
1.09919	0.0831564	1.96342
1.11771	0.0846459	1.96225
1.13634	0.0861432	1.96105
1.15508	0.0876485	1.95984
1.17393	0.0891619	1.9586
1.1929	0.0906832	1.95734
1.21199	0.0922126	1.95606
1.23119	0.0937502	1.95476
1.25052	0.0952959	1.95343
1.26998	0.0968498	1.95209
1.28956	0.098412	1.95072
1.30928	0.0999825	1.94933
1.32913	0.101561	1.94792
1.34912	0.103149	1.94649
1.36925	0.104744	1.94503
1.38953	0.106349	1.94356
1.40995	0.107962	1.94206
1.43053	0.109583	1.94053
1.45127	0.111213	1.93899
1.47216	0.112852	1.93742
1.49322	0.1145	1.93583
1.51444	0.116157	1.93421
1.53583	0.117822	1.93258
1.5574	0.119497	1.93091
1.57915	0.121181	1.92923
1.60108	0.122874	1.92752
1.6232	0.124576	1.92579
1.64551	0.126287	1.92403
1.66801	0.128008	1.92225
1.69072	0.129739	1.92045
1.71363	0.131479	1.91862
1.73675	0.133228	1.91677
1.76009	0.134988	1.91489
1.78365	0.136757	1.91299
1.80743	0.138536	1.91106
1.83145	0.140325	1.90911
1.8557	0.142124	1.90713
1.88019	0.143934	1.90513
1.90492	0.145754	1.9031
1.92991	0.147584	1.90105
1.95516	0.149425	1.89897
1.98068	0.151276	1.89686
2.00646	0.153138	1.89473
2.03252	0.155011	1.89258
2.05886	0.156895	1.89039
2.0855	0.158791	1.88818
2.11243	0.160697	1.88595
2.13966	0.162615	1.88368
2.16721	0.164544	1.88139
2.19507	0.166485	1.87908
2.22325	0.168438	1.87673
2.25177	0.170402	1.87436
2.28062	0.172379	1.87196
2.30982	0.174368	1.86953
2.33938	0.176369	1.86708
2.3693	0.178383	1.86459
2.39958	0.180409	1.86208
2.43025	0.182449	1.85954
2.4613	0.184501	1.85697
2.49275	0.186567	1.85438
2.5246	0.188645	1.85175
2.55685	0.190738	1.84909
2.58953	0.192844	1.84641
2.62264	0.194964	1.84369
2.65618	0.197098	1.84095
2.69017	0.199247	1.83818
2.7246	0.20141	1.83537
2.7595	0.203588	1.83254
2.79488	0.20578	1.82967
2.83072	0.207988	1.82677
2.86706	0.210211	1.82385
2.90389	0.21245	1.82089
2.94122	0.214705	1.8179
2.97906	0.216975	1.81488
3.01741	0.219262	1.81182
3.05629	0.221565	1.80874
3.0957	0.223885	1.80562
3.13564	0.226222	1.80247
3.17613	0.228576	1.79928
3.21716	0.230947	1.79607
3.25874	0.233337	1.79282
3.30088	0.235744	1.78953
3.34356	0.238169	1.78622
3.38681	0.240613	1.78287
3.43061	0.243075	1.77948
3.47497	0.245557	1.77606
3.51987	0.248058	1.7726
3.56533	0.250578	1.76911
3.61133	0.253117	1.76559
3.65786	0.255677	1.76203
3.70492	0.258257	1.75843
3.75249	0.260857	1.75479
3.80055	0.263478	1.75112
3.84909	0.26612	1.74742
3.8981	0.268783	1.74367
3.94754	0.271467	1.73989
3.99739	0.274172	1.73607
4.04761	0.276899	1.73221
4.09819	0.279648	1.72832
4.14907	0.282419	1.72438
4.20021	0.285212	1.72041
4.25157	0.288027	1.7164
4.30311	0.290864	1.71234
4.35475	0.293724	1.70825
4.40644	0.296606	1.70412
4.45812	0.29951	1.69995
4.50972	0.302436	1.69573
4.56116	0.305385	1.69148
4.61235	0.308356	1.68718
4.66323	0.311348	1.68285
4.7137	0.314363	1.67847
4.76366	0.317399	1.67404
4.81302	0.320456	1.66958
4.86167	0.323534	1.66507
