-1.5	0	2
0	0.000249937	2
6.44595e-05	0.0012499	1.99999
0.000193382	0.00224946	1.99996
0.000386776	0.00324858	1.99992
0.000644655	0.00424728	1.99987
0.000967036	0.00524557	1.99981
0.00135394	0.00624349	1.99973
0.0018054	0.00724107	1.99963
0.00232145	0.00823832	1.99952
0.00290212	0.00923528	1.9994
0.00354746	0.010232	1.99926
0.00425751	0.0112284	1.99911
0.00503232	0.0122246	1.99895
0.00587196	0.0132207	1.99877
0.00677648	0.0142165	1.99858
0.00774595	0.0152122	1.99837
0.00878044	0.0162078	1.99815
0.00988004	0.0172033	1.99792
0.0110448	0.0181988	1.99767
0.0122749	0.0191941	1.99741
0.0135702	0.0201895	1.99713
0.0149311	0.0211849	1.99684
0.0163575	0.0221803	1.99654
0.0178495	0.0231758	1.99622
0.0194073	0.0241714	1.99589
0.021031	0.0251671	1.99555
0.0227207	0.0261629	1.99519
0.0244766	0.0271589	1.99481
0.0262987	0.0281551	1.99443
0.0281873	0.0291515	1.99403
0.0301424	0.0301481	1.99361
0.0321642	0.031145	1.99318
0.0342529	0.0321422	1.99274
0.0364087	0.0331397	1.99228
0.0386317	0.0341376	1.99181
0.040922	0.0351358	1.99133
0.0432799	0.0361345	1.99083
0.0457056	0.0371336	1.99031
0.0481992	0.0381331	1.98979
0.050761	0.0391331	1.98925
0.0533911	0.0401336	1.98869
0.0560898	0.0411347	1.98812
0.0588572	0.0421363	1.98754
0.0616937	0.0431385	1.98694
0.0645994	0.0441413	1.98633
0.0675746	0.0451448	1.98571
0.0706196	0.0461489	1.98507
0.0737345	0.0471537	1.98441
0.0769196	0.0481593	1.98375
0.0801753	0.0491656	1.98307
0.0835018	0.0501726	1.98237
0.0868993	0.0511805	1.98166
0.0903683	0.0521893	1.98094
0.0939088	0.0531989	1.9802
0.0975214	0.0542093	1.97945
0.101206	0.0552207	1.97868
0.104964	0.0562331	1.9779
0.108794	0.0572464	1.97711
0.112698	0.0582608	1.9763
0.116675	0.0592762	1.97548
0.120726	0.0602926	1.97464
0.124852	0.0613101	1.97379
0.129052	0.0623288	1.97292
0.133328	0.0633486	1.97204
0.137679	0.0643696	1.97115
0.142105	0.0653918	1.97024
0.146609	0.0664153	1.96932
0.151189	0.06744	1.96838
0.155846	0.0684661	1.96743
0.16058	0.0694934	1.96646
0.165393	0.0705222	1.96548
0.170285	0.0715523	1.96449
0.175255	0.0725839	1.96348
0.180305	0.0736169	1.96246
0.185435	0.0746514	1.96142
0.190645	0.0756875	1.96037
0.195937	0.0767251	1.9593
0.20131	0.0777642	1.95822
0.206766	0.078805	1.95712
0.212304	0.0798475	1.95601
0.217925	0.0808917	1.95489
0.22363	0.0819375	1.95375
0.22942	0.0829851	1.95259
0.235295	0.0840346	1.95142
0.241255	0.0850858	1.95024
0.247302	0.0861389	1.94904
0.253436	0.0871939	1.94783
0.259658	0.0882508	1.9466
0.265968	0.0893097	1.94536
0.272367	0.0903705	1.9441
0.278856	0.0914334	1.94283
0.285436	0.0924984	1.94154
0.292107	0.0935655	1.94024
0.298871	0.0946347	1.93892
0.305727	0.0957061	1.93759
0.312677	0.0967798	1.93624
0.319722	0.0978557	1.93488
0.326862	0.0989339	1.9335
0.334098	0.100014	1.93211
0.341432	0.101097	1.9307
0.348864	0.102183	1.92928
0.356395	0.10327	1.92784
0.364026	0.104361	1.92638
0.371758	0.105453	1.92492
0.379592	0.106549	1.92343
0.387529	0.107647	1.92193
0.395571	0.108747	1.92042
0.403717	0.109851	1.91889
0.41197	0.110957	1.91734
0.42033	0.112066	1.91578
0.428799	0.113178	1.9142
0.437378	0.114292	1.91261
0.446067	0.11541	1.911
0.454869	0.11653	1.90938
0.463784	0.117654	1.90774
0.472814	0.118781	1.90609
0.48196	0.11991	1.90441
0.491224	0.121043	1.90273
0.500606	0.122179	1.90103
0.510109	0.123319	1.89931
0.519733	0.124461	1.89757
0.529481	0.125608	1.89582
0.539353	0.126757	1.89406
0.549351	0.12791	1.89227
0.559477	0.129066	1.89047
0.569732	0.130227	1.88866
0.580119	0.13139	1.88683
0.590638	0.132558	1.88498
0.601292	0.133729	1.88312
0.612081	0.134904	1.88124
0.623009	0.136082	1.87934
0.634076	0.137265	1.87743
0.645285	0.138452	1.8755
0.656638	0.139642	1.87355
0.668136	0.140837	1.87159
0.679781	0.142036	1.8696
0.691576	0.143239	1.86761
0.703522	0.144447	1.86559
0.715621	0.145659	1.86356
0.727876	0.146875	1.86152
0.740289	0.148096	1.85945
0.752862	0.149321	1.85737
0.765596	0.150551	1.85527
0.778495	0.151786	1.85315
0.79156	0.153025	1.85102
0.804794	0.154269	1.84887
0.818199	0.155518	1.8467
0.831777	0.156772	1.84451
0.845531	0.158032	1.84231
0.859462	0.159296	1.84009
0.873574	0.160565	1.83785
0.887868	0.16184	1.83559
0.902347	0.16312	1.83332
0.917013	0.164406	1.83103
0.931869	0.165697	1.82872
0.946916	0.166994	1.82639
0.962157	0.168296	1.82404
0.977594	0.169604	1.82167
0.99323	0.170919	1.81929
1.00907	0.172239	1.81689
1.0251	0.173565	1.81447
1.04135	0.174898	1.81203
1.05779	0.176237	1.80957
1.07445	0.177582	1.80709
1.09131	0.178934	1.8046
1.10839	0.180292	1.80208
1.12568	0.181656	1.79955
1.14318	0.183028	1.797
1.16089	0.184406	1.79443
1.17882	0.185791	1.79183
1.19697	0.187183	1.78922
1.21533	0.188582	1.78659
1.2339	0.189988	1.78394
1.25269	0.191401	1.78127
1.2717	0.192822	1.77858
1.29092	0.19425	1.77587
