# Chua Circuit,modelLeg,1g,100s,JointPosition=>x,JointVelocity=>y,z=>JointTorque friction 1 1 force 5
1.54198e-20	3.70074e-18	2.2
4.62593e-20	7.40149e-18	2.19997
0.00434363	1.04247	2.19994
0.0130473	2.08889	2.17073
0.0261498	3.1446	2.11224
0.0437132	4.21521	2.02421
0.0658245	5.30672	1.90621
0.0925984	6.42573	1.75767
0.12418	7.57959	1.57782
0.16075	8.77672	1.36567
0.202528	10.0268	1.12002
0.249783	11.3412	0.839395
0.302025	12.538	0.521984
0.357917	13.4142	0.171085
0.415805	13.893	-0.204331
0.473693	13.8931	-0.593143
0.529253	13.3344	-0.981952
0.579875	12.1494	-1.35512
0.625044	10.8406	-1.69512
0.664368	9.43771	-1.99849
0.697484	7.94784	-2.2626
0.724071	6.38092	-2.485
0.74386	4.74926	-2.66355
0.75664	3.06716	-2.79644
0.762266	1.3504	-2.88225
0.760666	-0.38423	-2.92001
0.751835	-2.11935	-2.90923
0.735845	-3.83746	-2.84989
0.71284	-5.52134	-2.74246
0.683029	-7.15459	-2.58791
0.646687	-8.72213	-2.38766
0.604142	-10.2109	-2.14354
0.555766	-11.6102	-1.85776
0.501964	-12.9124	-1.53282
0.44316	-14.1131	-1.17144
0.37978	-15.2111	-0.776459
0.313482	-15.9117	-0.350756
0.246802	-16.0031	0.0945486
0.182055	-15.5392	0.542405
0.121274	-14.5875	0.977275
0.0661998	-13.2179	1.3855
0.0165533	-11.9151	1.7554
-0.0279869	-10.6897	2.08883
-0.0676877	-9.52819	2.38796
-0.10277	-8.41984	2.65458
-0.133418	-7.35552	2.89019
-0.159783	-6.32754	3.096
-0.181989	-5.32936	3.27304
-0.200136	-4.35529	3.42214
-0.214304	-3.40033	3.54398
-0.224554	-2.46004	3.6391
-0.23093	-1.53035	3.7079
-0.233462	-0.607462	3.75068
-0.232161	0.312219	3.76763
-0.227026	1.23221	3.75884
-0.218043	2.15604	3.72431
-0.205179	3.08732	3.66392
-0.188388	4.02984	3.57747
-0.167606	4.98767	3.46464
-0.142751	5.96528	3.32501
-0.113719	6.96766	3.15802
-0.0803837	8.00046	2.96299
-0.0425913	9.07016	2.73904
-0.000156628	10.1843	2.48517
0.0471427	11.3518	2.20012
0.0995728	12.5832	1.88239
0.157452	13.8911	1.53021
0.221163	15.2906	1.14143
0.291163	16.8001	0.713492
0.366511	18.0834	0.243313
0.445129	18.8683	-0.262778
0.524379	19.0199	-0.790829
0.601008	18.3909	-1.32312
0.673263	17.3413	-1.83779
0.74057	16.1536	-2.32309
0.802336	14.8239	-2.77514
0.857975	13.3534	-3.18997
0.906927	11.7484	-3.56365
0.948678	10.0203	-3.8924
0.982779	8.18431	-4.17279
1.00886	6.25882	-4.40179
1.02662	4.26378	-4.5769
1.03587	2.21997	-4.69617
1.03649	0.148347	-4.75825
1.02845	-1.93004	-4.76235
1.01181	-3.99401	-4.70828
0.986716	-6.02203	-4.59646
0.953415	-7.99227	-4.42787
