-1.5	0	2
0	0	1.99999
6.44595e-05	0.0154703	1.99996
0.000193382	0.0309414	1.9995
0.000386776	0.0464146	1.99861
0.000644655	0.0618909	1.99728
0.000967036	0.0773716	1.99552
0.00135394	0.0928577	1.99333
0.0018054	0.108351	1.9907
0.00232145	0.123851	1.98764
0.00290212	0.139361	1.98415
0.00354746	0.154881	1.98022
0.00425751	0.170412	1.97586
0.00503232	0.185955	1.97106
0.00587196	0.201513	1.96583
0.00677648	0.217085	1.96016
0.00774595	0.232673	1.95406
0.00878044	0.248279	1.94752
0.00988004	0.263903	1.94055
0.0110448	0.279547	1.93313
0.0122749	0.295208	1.92528
0.0135702	0.310892	1.91699
0.0149311	0.3266	1.90827
0.0163575	0.342332	1.8991
0.0178495	0.358089	1.88949
0.0194073	0.373875	1.87944
0.021031	0.389688	1.86895
0.0227207	0.405532	1.85802
0.0244766	0.421406	1.84665
0.0262987	0.437313	1.83483
0.0281873	0.453254	1.82256
0.0301424	0.469229	1.80985
0.0321642	0.485242	1.79669
0.0342529	0.501292	1.78309
0.0364087	0.517381	1.76903
0.0386317	0.533511	1.75453
0.040922	0.549683	1.73957
0.0432799	0.565899	1.72416
0.0457056	0.58216	1.7083
0.0481992	0.598467	1.69198
0.050761	0.614822	1.67521
0.0533911	0.631227	1.65798
0.0560898	0.647683	1.64029
0.0588572	0.664191	1.62214
0.0616937	0.680754	1.60353
0.0645994	0.697373	1.58446
0.0675746	0.714049	1.56492
0.0706196	0.730785	1.54491
0.0737345	0.747581	1.52444
0.0769196	0.76444	1.50349
0.0801753	0.781364	1.48208
0.0835018	0.798353	1.46019
0.0868993	0.815411	1.43782
0.0903683	0.832538	1.41498
0.0939088	0.849737	1.39166
0.0975214	0.86701	1.36786
0.101206	0.884358	1.34357
0.104964	0.901784	1.3188
0.108794	0.919289	1.29355
0.112698	0.936876	1.2678
0.116675	0.954546	1.24156
0.120726	0.972302	1.21483
0.124852	0.990146	1.1876
0.129052	1.00808	1.15987
0.133328	1.02611	1.13164
0.137679	1.04423	1.10291
0.142105	1.06245	1.07366
0.146609	1.08077	1.04391
0.151189	1.09919	1.01365
0.155846	1.11771	0.982873
0.16058	1.13634	0.951577
0.165393	1.15508	0.91976
0.170285	1.17393	0.887419
0.175255	1.1929	0.85455
0.180305	1.21199	0.821151
0.185435	1.23119	0.787219
0.190645	1.25052	0.752749
0.195937	1.26998	0.717739
0.20131	1.28956	0.682185
0.206766	1.30928	0.646083
0.212304	1.32913	0.609429
0.217925	1.34912	0.572221
0.22363	1.36925	0.534454
0.22942	1.38953	0.496123
0.235295	1.40995	0.457226
0.241255	1.43053	0.417757
0.247302	1.45127	0.377713
0.253436	1.47216	0.337089
0.259658	1.49322	0.295881
0.265968	1.51444	0.254084
0.272367	1.53583	0.211694
0.278856	1.5574	0.168705
0.285436	1.57915	0.125114
0.292107	1.60108	0.0809141
0.298871	1.6232	0.0361012
0.305727	1.64551	-0.00933027
