ModelLeg, Gravity : 0 g, JointPosition = > x, JointVelocity = > y, z = > JointTorque, friction 10 10, torque 0.00007, damping 0
0	0	0
0	0	0
6.44595e-05	0.0154703	0
0.000193382	0.0309414	0
0.000386776	0.0464146	0
0.000644655	0.0618909	0
0.000967036	0.0773716	0
0.00135394	0.0928577	0
0.0018054	0.108351	0
0.00232145	0.123851	0
0.00290212	0.139361	0
0.00354746	0.154881	0
0.00425751	0.170412	0
0.00503232	0.185955	0
0.00587196	0.201513	0
0.00677648	0.217085	0
0.00774595	0.232673	0
0.00878044	0.248279	0
0.00988004	0.263903	0
0.0110448	0.279547	0
0.0122749	0.295208	0
0.0135702	0.310892	0
0.0149311	0.3266	0
0.0163575	0.342332	0
0.0178495	0.358089	0
0.0194073	0.373875	0
0.021031	0.389688	0
0.0227207	0.405532	0
0.0244766	0.421406	0
0.0262987	0.437313	0
0.0281873	0.453254	0
0.0301424	0.469229	0
0.0321642	0.485242	0
0.0342529	0.501292	0
0.0364087	0.517381	0
0.0386317	0.533511	0
0.040922	0.549683	0
0.0432799	0.565899	0
0.0457056	0.58216	0
0.0481992	0.598467	0
0.050761	0.614822	0
0.0533911	0.631227	0
0.0560898	0.647683	0
0.0588572	0.664191	0
0.0616937	0.680754	0
0.0645994	0.697373	0
0.0675746	0.714049	0
0.0706196	0.730785	0
0.0737345	0.747581	0
0.0769196	0.76444	0
0.0801753	0.781364	0
0.0835018	0.798353	0
0.0868993	0.815411	0
0.0903683	0.832538	0
0.0939088	0.849737	0
0.0975214	0.86701	0
0.101206	0.884358	0
0.104964	0.901784	0
0.108794	0.919289	0
0.112698	0.936876	0
0.116675	0.954546	0
0.120726	0.972302	0
0.124852	0.990146	0
0.129052	1.00808	0
0.133328	1.02611	0
0.137679	1.04423	0
0.142105	1.06245	0
0.146609	1.08077	0
0.151189	1.09919	0
0.155846	1.11771	0
0.16058	1.13634	0
0.165393	1.15508	0
0.170285	1.17393	0
0.175255	1.1929	0
0.180305	1.21199	0
0.185435	1.23119	0
0.190645	1.25052	0
0.195937	1.26998	0
0.20131	1.28956	0
0.206766	1.30928	0
0.212304	1.32913	0
0.217925	1.34912	0
0.22363	1.36925	0
