# Chua Circuit,modelLeg,1g,100s,JointPosition=>x,JointVelocity=>z,y=>JointTorque friction 1 1 force 1
1.54198e-20	-0.4	3.70074e-18
4.62593e-20	-0.399599	7.40149e-18
-0.000347142	-0.399198	-0.083314
-0.00104097	-0.398882	-0.166519
-0.00208097	-0.39865	-0.2496
-0.00346656	-0.398502	-0.332542
-0.00519709	-0.398439	-0.415327
-0.00727186	-0.39846	-0.497943
-0.00969008	-0.398566	-0.580373
-0.0124509	-0.398757	-0.662604
-0.0155535	-0.399032	-0.744621
-0.0189969	-0.399392	-0.826411
-0.0227801	-0.399837	-0.907961
-0.026902	-0.400367	-0.989258
-0.0313615	-0.400981	-1.07029
-0.0361575	-0.401681	-1.15104
-0.0412888	-0.402465	-1.23151
-0.0467541	-0.403334	-1.31168
-0.0525522	-0.404288	-1.39153
-0.0586817	-0.405326	-1.47107
-0.0651412	-0.406449	-1.55028
-0.0719294	-0.407656	-1.62916
-0.0790447	-0.408948	-1.70769
-0.0864859	-0.410324	-1.78587
-0.0942513	-0.411784	-1.86369
-0.102339	-0.413329	-1.94115
-0.110749	-0.414957	-2.01825
-0.119478	-0.416669	-2.09497
-0.128525	-0.418465	-2.17131
-0.137889	-0.420344	-2.24728
-0.147567	-0.422306	-2.32287
-0.157559	-0.424352	-2.39807
-0.167863	-0.426481	-2.47289
-0.178477	-0.428693	-2.54734
-0.189399	-0.430987	-2.6214
-0.200629	-0.433365	-2.69508
-0.212164	-0.435824	-2.76838
-0.224003	-0.438366	-2.84132
-0.236144	-0.44099	-2.91388
-0.248586	-0.443696	-2.98608
-0.261327	-0.446484	-3.05792
-0.274366	-0.449354	-3.12942
-0.287702	-0.452305	-3.20057
-0.301333	-0.455338	-3.27138
-0.315257	-0.458452	-3.34187
-0.329474	-0.461647	-3.41204
-0.343982	-0.464923	-3.48191
-0.35878	-0.468281	-3.55148
-0.373866	-0.471719	-3.62078
-0.389241	-0.475238	-3.6898
-0.404901	-0.478838	-3.75857
-0.420848	-0.482518	-3.8271
-0.437078	-0.48628	-3.89541
-0.453593	-0.490121	-3.96352
-0.470391	-0.494044	-4.03143
-0.487471	-0.498047	-4.09918
-0.504832	-0.502131	-4.16677
-0.522475	-0.506296	-4.23423
-0.540398	-0.510542	-4.30158
-0.558601	-0.514868	-4.36884
-0.577085	-0.519276	-4.43603
-0.595848	-0.523765	-4.50318
-0.614891	-0.528335	-4.57031
-0.634214	-0.532986	-4.63745
-0.653816	-0.53772	-4.70462
-0.673699	-0.542535	-4.77185
-0.693862	-0.547432	-4.83917
-0.714307	-0.552412	-4.90661
-0.735032	-0.557475	-4.97419
-0.756041	-0.56262	-5.04196
-0.777332	-0.56785	-5.10994
-0.798908	-0.573163	-5.17816
-0.820769	-0.57856	-5.24667
-0.842917	-0.584043	-5.31549
-0.865353	-0.58961	-5.38467
-0.888079	-0.595264	-5.45424
-0.911096	-0.601004	-5.52425
-0.934408	-0.606832	-5.59473
-0.958015	-0.612747	-5.66573
-0.98192	-0.61875	-5.7373
-1.00613	-0.624843	-5.80949
-1.03064	-0.631028	-5.88233
-1.05545	-0.637304	-5.95589
-1.08058	-0.643672	-6.03022
-1.10602	-0.650133	-6.10537
-1.13177	-0.656688	-6.18139
-1.15785	-0.663338	-6.25836
-1.18425	-0.670084	-6.33634
-1.21098	-0.676927	-6.41538
-1.23805	-0.68387	-6.49557
-1.26545	-0.690912	-6.57697
-1.2932	-0.698056	-6.65965
-1.3213	-0.705304	-6.74371
-1.34975	-0.712656	-6.82922
-1.37857	-0.720114	-6.91628
-1.40776	-0.727681	-7.00497
-1.43732	-0.735358	-7.0954
-1.46727	-0.743147	-7.18767
-1.49761	-0.75105	-7.2819
-1.52836	-0.75907	-7.37819
-1.55951	-0.767209	-7.47668
-1.59108	-0.775469	-7.57749
-1.62308	-0.783852	-7.68077
-1.65553	-0.792363	-7.78667
-1.68843	-0.801003	-7.89535
-1.72179	-0.809776	-8.00698
-1.75563	-0.818685	-8.12174
-1.78996	-0.827734	-8.23983
-1.8248	-0.836925	-8.36146
-1.86016	-0.846264	-8.48686
-1.89606	-0.855754	-8.61627
-1.93252	-0.8654	-8.74995
-1.96956	-0.875205	-8.88819
-2.00719	-0.885176	-9.0313
-2.04543	-0.895318	-9.17961
-2.08432	-0.905636	-9.33348
-2.12388	-0.916136	-9.49331
-2.16413	-0.926824	-9.65952
-2.2051	-0.937708	-9.8326
-2.24682	-0.948795	-10.0131
-2.28932	-0.960093	-10.2015
