-1.187641804023194	-0.00108261610909588	4.929896750707129
-1.187644625983448	-0.0006772704257140827	4.929899276655352
-1.18764673652671	-0.0005065303565767731	4.929896383178997
-1.187657123131488	-0.002492785016555144	4.929891206943382
-1.187656946486779	4.239472794753674e-05	4.929912586755503
-1.187657338237706	-9.402021772297875e-05	4.929900071435009
-1.18765785989674	-0.0001251981614973641	4.929889380007978
-1.187658215631118	-8.537624622373396e-05	4.929879105462299
-1.187658374216803	-3.806056252508849e-05	4.929868298536102
-1.187658445237684	-1.704501056781771e-05	4.929856859039628
-1.187809993947582	-0.03637168847847899	4.929845138604375
-1.187812758667762	-0.0006635328086155856	4.93031947612326
-1.187795809502744	0.004067799392147575	4.930316398171289
-1.187787258054623	0.002052347442064978	4.930250062803641
-1.187781055926409	0.001488510693654327	4.93021067398302
-1.18777530940107	0.001379166009393223	4.930178823701343
-1.187769556854566	0.001380611088949379	4.930148435428976
-1.187763823221428	0.001376071881410451	4.930118027914736
-1.18775836574971	0.001309793144031873	4.93008768116798
-1.187759047570036	-0.0001636368698046814	4.930058220639863
-1.187759860254724	-0.0001950443149715403	4.930048459799078
-1.187760760880243	-0.00021615011306041	4.93003911890601
-1.187761755849159	-0.0002387925276004007	4.930030060227753
-1.187762824942477	-0.0002565823829388039	4.930021304308092
-1.187763919848613	-0.0002627774589398918	4.930012786268136
-1.187765535396662	-0.0003877315113656049	4.930004351086331
-1.187767144241191	-0.0003861226667920686	4.929997586558033
-1.187768746410016	-0.0003845204979458783	4.929990800546398
-1.187770341930837	-0.0003829249773011356	4.92998399314073
-1.187771930831241	-0.0003813360769711338	4.929977164429959
-1.187773513138691	-0.0003797537681643759	4.929970314502646
-1.18777508888055	-0.0003781780264079382	4.929963443446967
-1.187776658084061	-0.0003766088230161974	4.929956551350767
-1.188051214669479	-0.06589357706386782	4.929949638301511
-1.18807582938363	-0.005907531088095844	4.930818680536762
-1.188084875782523	-0.002171135621131026	4.930885713488585
-1.188090779879367	-0.001416983168495978	4.930902791074361
-1.188097548538487	-0.001624478104069516	4.930909785692245
-1.188103823876779	-0.001506081111582014	4.930919554492995
-1.188114150204935	-0.002478318628385878	4.930927740328301
-1.188149454801963	-0.008473102844695934	4.930948924875032
-1.188159955617261	-0.002520195540028136	4.931050259047416
-1.192267829002307	-0.9858895609929101	4.931072003238623
-1.196406757326622	-0.9933427460286726	4.944241296628696
-1.196472803882905	-0.01585117268126401	4.957510209408083
-1.192426762182524	0.9710499574471543	4.957710129278408
-1.187975974315725	1.068189032321292	4.944715280148828
-1.18956749773653	-0.3819656010721091	4.930421719968675
-1.193351658991427	-0.9081986538089262	4.93551661241491
-1.195550050715447	-0.5276139862476554	4.94764717651103
-1.193952245480813	0.3834732363125513	4.95468933532804
-1.190140080963492	0.9149194364402314	4.949550334399074
-1.187901232532977	0.5373235953000312	4.937305962686194
-1.187910113242566	-0.002131370190296855	4.930110036218665
-1.187918358826338	-0.001978940001957752	4.930126584064318
-1.187926633841127	-0.001986003445701878	4.930141093909226
-1.187935072306646	-0.002025231618921874	4.930155698171644
-1.187943628215278	-0.002053417964707926	4.930170826890553
-1.187952221189817	-0.002062313781701297	4.93018633243668
-1.187960841365227	-0.002068841990655268	4.930201956896775
-1.18796949044154	-0.002075778206783618	4.930217668615893
-1.187978172098058	-0.002083597455579622	4.930233473048858
-1.187980737198567	-0.0006156240900654641	4.930249382001524
-1.187983367456291	-0.0006312618207869325	4.930245664275253
-1.187985889421053	-0.0006052715114082952	4.930242155643921
-1.187988283358752	-0.000574545017889741	4.930238299544369
-1.187990543713844	-0.0005424851938565511	4.930234032655057
-1.187991457678159	-0.0002193514239494376	4.930229337150394
-1.187992097921851	-0.0001536584780870848	4.930220321402024
-1.187994887425106	-0.0006694807463535624	4.930210427377298
-1.187997531704584	-0.0006346270416243138	4.930207429877908
-1.188000000856699	-0.0005925964765592373	4.930203966406473
-1.188002315972763	-0.0005556278264640807	4.93019994101012
-1.188004415331255	-0.0005038460117122862	4.930195421367374
-1.188006416163802	-0.0004801997862715485	4.930190209428807
-1.188008352100011	-0.00046462466587463	4.930184681365932
-1.188008953406289	-0.0001443134991382655	4.930178945089303
-1.188009552217511	-0.0001437146858078164	4.930168926309173
-1.188010148544037	-0.0001431183589239438	4.93015889955688
-1.188010742396177	-0.0001425245062060543	4.930148864865684
-1.188011333784199	-0.0001419331177633376	4.93013882226868
-1.188011922718326	-0.0001413441831699669	4.930128771798834
-1.18801250920875	-0.0001407576944176259	4.930118713488969
-1.188013093273148	-0.0001401754481527018	4.930108647371806
-1.188013322602718	-5.50390940580181e-05	4.930098573504082
-1.188014527285758	-0.0002891239144020563	4.93008736140592
-1.188015499413168	-0.0002333105663602231	4.930079279034729
-1.188016476341867	-0.0002344628754920586	4.930070450474356
-1.188017043937553	-0.0001362229575248008	4.930061637351532
-1.188022096887643	-0.001212707958294867	4.930051510802169
-1.188023330340453	-0.0002960286589274164	4.93005577678284
-1.188024660709028	-0.0003192884414463526	4.930047786856235
-1.188025925771839	-0.0003036150588359154	4.930040107940025
-1.188029590078795	-0.0008794336235047329	4.930032219501034
-1.18802992078017	-7.936832591493026e-05	4.9300320297274
-1.188031792162625	-0.000449131765817623	4.93002114317373
-1.188032216750156	-0.0001019010019978062	4.930015200355773
-1.188031348311039	0.0002084253770621158	4.930004615122473
-1.18803032280538	0.0002461213454222344	4.929989880891938
-1.188029283023161	0.0002495477194703888	4.929974642714383
-1.188028184664973	0.0002636059513452804	4.929959358771938
-1.188027029969666	0.0002771268593081411	4.929943886917834
-1.188025823953975	0.0002894437506324454	4.929928234336453
-1.188143350677507	-0.02820641217637382	4.929912417125772
-1.188157399258328	-0.003371659221396872	4.930277586681438
-1.189000801310274	-0.2024164819100907	4.930310717303893
-1.189827427458264	-0.1983902651708017	4.933005057069342
-1.189813915179424	0.003242946752664067	4.935645560811012
-1.188982300986087	0.1995873959915101	4.935590243052042
-1.188175928676206	0.1935293442781624	4.932909819943305
-1.188208793830089	-0.007887636520574545	4.930310398280196
-1.188994112533582	-0.1884764790086311	4.930403907062846
-1.188650174773769	0.0825450580501394	4.932911870261901
-1.186917928186929	0.4157391591590979	4.931796297343075
-1.186923054074039	-0.001230212842102563	4.926225955362583
-1.186918708888856	0.001042844389420788	4.926230464089939
-1.186933494390042	-0.00354852009963752	4.926204582273328
-1.186940971111644	-0.001794413090782293	4.926240086605633
-1.186948446670633	-0.00179413406388429	4.926252138637956
-1.186957175794956	-0.00209498972823287	4.926264186925093
-1.186965988983732	-0.002115165195955167	4.926280257607499
-1.186975072624592	-0.002180073692717031	4.926296598010413
-1.186984219963822	-0.002195361300649536	4.926313806209326
-1.186993438738406	-0.002212505784740732	4.926331218776054
-1.187002755418592	-0.002236003127876432	4.926348860536393
-1.187012160395885	-0.002257194432711288	4.926366816426923
-1.187022435040963	-0.00246591469020585	4.926385055615455
-1.18703308939366	-0.002557044513737394	4.926406085344548
-1.187043272218394	-0.002443877808704753	4.926428333435827
-1.187056240507507	-0.003112389224896761	4.92644906846263
-1.187069284605446	-0.003130583342031978	4.926478741385925
-1.187083158214986	-0.003329666116055674	4.926508657509364
-1.187096888666033	-0.003295308079340864	4.926541235295508
-1.187110444281018	-0.003253347426746989	4.926573353658413
-1.187123816036633	-0.003209221180304311	4.92660491095288
-1.187122049943496	0.0004238623309230638	4.92663587822637
-1.187125736734119	-0.0008848297035288777	4.926618271483529
-1.187129268420453	-0.0008476046758776334	4.926618161871781
-1.186919846196686	0.05026133108281283	4.926617554577281
-1.186925142497652	-0.001271112165511457	4.925933625979675
-1.186935702187423	-0.002534325412914318	4.925938682466403
-1.186946999610189	-0.002711381322342055	4.925960627987596
-1.186958345955977	-0.002723122847243742	4.925984940692062
-1.18696966703791	-0.002717059522212573	4.926009410337947
-1.186980987802173	-0.002716983281412899	4.926033798875859
-1.186992349135887	-0.002726719949110556	4.926058186352689
-1.187003793465518	-0.002746638968183834	4.926082703966036
-1.187015362481885	-0.002776563783278618	4.926107487852624
-1.187027039448586	-0.002802471862092482	4.926132671788352
-1.187038772435117	-0.002815916620556691	4.926158202068981
-1.187050565998654	-0.002830455101153095	4.926183912060415
-1.187062432645257	-0.002847995036218576	4.926209816385211
-1.187074365444459	-0.002863871659053996	4.926235955172088
-1.187080597558023	-0.001495707177400718	4.926262306182212
-1.187086600883108	-0.001440797945359951	4.926270364925143
-1.187092412690404	-0.001394833678095037	4.926277689531331
-1.18709810632142	-0.001366471372592409	4.926284399595671
-1.187103670748635	-0.001335462462072196	4.926290730455965
-1.187109091332809	-0.001300940133922179	4.926296646728204
-1.187113274617484	-0.001003988269627318	4.926302101439263
-1.18711717695455	-0.0009365608470749132	4.926303585933725
-1.18712080803885	-0.0008714601864265592	4.926304168938956
-1.187126442990582	-0.001352388345267581	4.92630388156551
-1.187131940031892	-0.001319289845615385	4.926310024165547
-1.187137281721643	-0.001282005473260794	4.926315724240347
-1.187142497753404	-0.001251847557228371	4.926320925826189
-1.187147764499093	-0.001264018899629994	4.92632572420417
-1.187151936708469	-0.001001330197903536	4.926330685313092
-1.187156091605765	-0.0009971752991065896	4.92633213430153
-1.187160229262822	-0.000993037641879968	4.926333527748077
-1.187164349751179	-0.0009889171541880293	4.926334865883372
-1.187168453141966	-0.0009848137373473786	4.926336148937092
-1.184542461953632	0.6302378523307116	4.926337377137594
-1.184943177631945	-0.0961717577794951	4.917899221966208
-1.184971553563055	-0.006810223111112679	4.91917310858179
-1.184995964608107	-0.00585865050703227	4.919252237702751
-1.185009065452381	-0.003144202461791368	4.919318644231849
-1.185021468779355	-0.002976798318489515	4.919348758730207
-1.185035544753366	-0.003378233586409929	4.919376634997699
-1.185048799564608	-0.003181154532327701	4.9194098783648
-1.185061246193026	-0.002987190664385131	4.919440486743591
-1.185074546741572	-0.003192131484594962	4.91946850178959
-1.185087788563648	-0.003178037132475886	4.919499256823947
-1.185100975937452	-0.003164969547910568	4.919529823362475
-1.185114105544443	-0.003151105513499952	4.919560215133365
-1.185127177907663	-0.00313736700910483	4.919590421488549
-1.185140238763907	-0.003134605335023299	4.919620444106759
-1.185153306335651	-0.003136217055205726	4.919650429747512
-1.185166045494892	-0.003057398058171068	4.91968043688273
-1.185178440607131	-0.002974826782390805	4.919709390161788
-1.185190784285322	-0.002962482611195694	4.919737239419417
-1.185201912238472	-0.002670708616789086	4.919764923587349
-1.1852103399354	-0.002022647157284729	4.919788706717391
-1.185220964050488	-0.002549787488168476	4.919803825290649
-1.185231829551156	-0.002607720024111998	4.91982599165558
-1.185242667741581	-0.002601165566377406	4.919848932535794
-1.185253496006318	-0.002598783401430493	4.919871785744989
-1.185315127805451	-0.01479163102045161	4.919894607066488
-1.185335220624272	-0.004822276265586956	4.920080445492581
-1.185333369919937	0.0004441690172870549	4.920132994254359
-1.185335024056168	-0.0003969926745809871	4.920115131070192
-1.185340242359022	-0.001252392619638693	4.92010851418414
-1.185346248536841	-0.00144148260155158	4.920113333935485
-1.185352177595285	-0.001422973952228207	4.920120681802078
-1.185358745696472	-0.001576344202754848	4.920127782205599
-1.185365478360251	-0.001615839222658233	4.920136933150147
-1.185372232145663	-0.001620908414349753	4.920146612130865
-1.185379638825361	-0.001777603034822245	4.920156358876742
-1.185374944421731	0.001126656812381638	4.920168200604318
-1.185380478040917	-0.001328068535262322	4.920141212656478
-1.185387663647903	-0.001724545586595072	4.920147044210153
-1.185395003366944	-0.001761532478039868	4.920158176621051
-1.18540290224396	-0.001895730384897154	4.920169803530339
-1.18541073456543	-0.001879757054838227	4.9201832246384
-1.185418502677409	-0.001864346777777359	4.920196432166999
-1.185426257983429	-0.001861273347665726	4.920209433644566
-1.18543401549563	-0.001861802831183534	4.920222394013956
-1.185441850734686	-0.001880457275278691	4.920235361445848
-1.185449834502436	-0.001916104160011201	4.920248578269124
-1.185457991251223	-0.001957619606806182	4.920262271670452
-1.185462507634067	-0.001083931826238116	4.920276520110868
-1.185465814181286	-0.0007935712910138726	4.920279087414307
-1.185469283399861	-0.000832612414779943	4.920277772632889
-1.185473111585943	-0.000918764611608669	4.920276979842106
-1.185477199011665	-0.0009809821221770099	4.920277338911106
-1.185481532700894	-0.001040085360724308	4.920278529833016
-1.185486117526545	-0.001100358098819143	4.920280510968504
-1.185490961658249	-0.00116259154819276	4.920283297951922
-1.185532691580058	-0.01001518071186713	4.920286916996012
-1.185578439991553	-0.01097961818609172	4.920408894268261
-1.185582396128042	-0.0009494727080346932	4.920543765715941
-1.185596901988201	-0.00348140625661908	4.920544534845527
-1.185611884432101	-0.003595786348346564	4.920579155681457
-1.185626777591694	-0.003574358116042675	4.920615305703416
-1.185641515768634	-0.003537162281018635	4.920651169164449
-1.185655481394749	-0.003351750092760453	4.920686535253926
-1.185669506266464	-0.003365969035984517	4.920719422335247
-1.185683468914927	-0.003351035456398255	4.920752499461956
-1.185697316495778	-0.003323419230859437	4.920785376867344
-1.185709277424536	-0.002870622752353558	4.920817884986156
-1.185721193520012	-0.002859862764954368	4.920844339202102
-1.185733091509819	-0.002855517404824759	4.920870649511796
-1.185745134514859	-0.002890321058931222	4.920896901678476
-1.185757154089904	-0.002884697860210284	4.92092361912064
-1.185768323969299	-0.002680770915158933	4.920950261334322
-1.185779363955985	-0.002649596666340134	4.920974177018598
-1.185790276532343	-0.002619018189379239	4.920997675865588
-1.185803005141856	-0.003054866123775812	4.921020765841617
-1.185815653532847	-0.003035613679650745	4.921049683021663
-1.185828188087272	-0.003008292905031268	4.921078342746754
-1.185840610918476	-0.002981479333469816	4.92110663714469
-1.185852924910329	-0.002955357890680077	4.921134572997527
-1.185865133086165	-0.002929962047737683	4.921162159559747
-1.185877238633998	-0.002905331328453192	4.921189406533314
-1.18588924494435	-0.002881514334115154	4.921216324148601
-1.185898639226831	-0.002254627677981236	4.921242923285752
-1.185907994528886	-0.002245272375883345	4.921261140964917
-1.185917311012257	-0.002235955892461561	4.921279233536439
-1.185926588838018	-0.002226678066647669	4.921297201519599
-1.185935828166576	-0.002217438738035149	4.921315045431518
-1.185945029157667	-0.002208237746883279	4.921332765787173
-1.185954191970371	-0.002199074934114864	4.921350363099402
-1.185963316763102	-0.002189950141311736	4.921367837878917
-1.185972403693621	-0.002180863210713535	4.921385190634311
-1.185981452919017	-0.002171813981814319	4.921402421872068
-1.185977361808235	0.0009818665363731105	4.92141953209652
-1.185979229924844	-0.0004483479625990716	4.92139447790476
-1.185987026631502	-0.001871209500528992	4.921388545603548
-1.185994932569496	-0.001897425019574461	4.921401636842494
-1.186002805248566	-0.00188944287823134	4.921415078563362
-1.186008914072545	-0.001466117678416756	4.921428413546111
-1.186015407687403	-0.001558467484667925	4.921436088696175
-1.18594711090958	0.01639122582250352	4.92144499854882
-1.185902608001548	0.01068069737084898	4.9212139228046
-1.185915976760782	-0.003208502048864137	4.921059196769737
-1.186017074700711	-0.02426350431758595	4.921090168282319
-1.1860511123499	-0.008169035379433365	4.921402642995419
-1.186067330116016	-0.003892263664803219	4.921499935606917
-1.186081719298091	-0.003453403517998055	4.921540048009885
-1.186097131503649	-0.003698929140988294	4.92157429282062
-1.186112850580345	-0.003772578210133326	4.921611820220738
-1.186128506288449	-0.003757369749058603	4.921650332230831
-1.186144075379336	-0.003736581617981516	4.921688640832521
-1.186159401058424	-0.003678162789141293	4.921726671426627
-1.186174666645095	-0.003663740610126365	4.921763920895127
-1.186189930641701	-0.003663358994219545	4.921800977470509
-1.186205266056484	-0.003680499356103817	4.921838028874111
-1.186218602338656	-0.003200707554214532	4.921875309373021
-1.1862333862271	-0.00354813304161683	4.921906175033824
-1.186248722962921	-0.003680816405124743	4.921941685682349
-1.186255835797968	-0.001707080322145726	4.921978970227848
-1.186262812120326	-0.001674317278785808	4.921989866050869
-1.186269855549155	-0.001690422830733784	4.922000323823211
-1.186276911009876	-0.001693310484662924	4.922010996914025
-1.186283971527834	-0.001694524221670157	4.922021708600877
-1.186291037859414	-0.00169591949073683	4.922032436503578
-1.186298608751284	-0.001817013953885394	4.922043183049159
-1.186306304428671	-0.001846962476518388	4.922055548603733
-1.186313968173784	-0.00183929873134453	4.922068314551707
-1.186321600119124	-0.001831666785944347	4.922080978019974
-1.186329200396623	-0.001824066504582056	4.922093539433919
-1.186335032852126	-0.001399789247728878	4.922105999217112
-1.186379095562583	-0.01057504995818345	4.922112786440638
-1.186389739622682	-0.00255457429066841	4.922242245971397
-1.186399064332357	-0.002237930205225044	4.922264472278638
-1.186408300220483	-0.002216613034696308	4.922282465049387
-1.186417496495932	-0.002207105992475339	4.922300172784019
-1.186426652215424	-0.00219737256358131	4.922317753383382
-1.186435765005622	-0.002187069533370237	4.92233520382099
-1.186451038460574	-0.003665628997509329	4.922352516481616
-1.186466654839543	-0.003747930757079132	4.922389597306949
-1.186482102843648	-0.003707520791721763	4.92242777842884
-1.186497499702422	-0.003695245912967549	4.922465419201486
-1.18651284684271	-0.003683313477039818	4.922502895789341
-1.186528500991232	-0.003756995449453071	4.922540212771196
-1.186544230482255	-0.003775077648551284	4.922578514803404
-1.186560094536806	-0.003807372893783523	4.92261705852044
-1.18656884983159	-0.002101270638572406	4.922656033948765
-1.186579399524863	-0.002531926253342809	4.922672198888179
-1.186590241257295	-0.002602015648043743	4.922694121626049
-1.186601291087981	-0.002651959226192324	4.922716981415719
-1.186612319961531	-0.0026469295139393	4.922740508907593
-1.186623344589101	-0.002645910478796143	4.922763969112855
-1.186634385376726	-0.002649788891900151	4.922787415654001
-1.186645461114809	-0.00265817700132176	4.92281091400945
-1.186449796136522	0.04695959233976654	4.922834524473272
-1.186452771382922	-0.000714059098741282	4.922194750325336
-1.186463971004135	-0.002687908950934792	4.92219236950734
-1.186476711685354	-0.003057763333011165	4.922216378879884
