-0.285497	0.174641	0.0274566
0.470704	0.521096	0.0260537
0.473114	0.578324	0.0218662
0.475686	0.617232	0.0172189
0.478334	0.635662	0.012259
0.480968	0.632121	0.00715103
0.483493	0.605859	0.00207149
0.485813	0.556933	-0.00279704
0.487839	0.486234	-0.00727246
0.489487	0.395486	-0.0111798
0.490684	0.287218	-0.014358
0.49137	0.1647	-0.0166663
0.491503	0.031852	-0.0179902
0.491057	-0.10688	-0.0182467
0.49003	-0.246666	-0.0173885
0.488436	-0.382462	-0.0154071
0.486314	-0.509184	-0.0123346
0.483723	-0.621898	-0.00824395
0.48074	-0.71601	-0.00324766
0.477459	-0.787442	0.0025048
0.473989	-0.832806	0.0088312
0.470449	-0.849551	0.0155221
0.466965	-0.836082	0.0223475
0.463666	-0.791851	0.0290647
0.460677	-0.717414	0.0354265
0.458116	-0.614445	0.0411903
0.456093	-0.485712	0.0461266
0.454697	-0.335015	0.0500287
0.454001	-0.167078	0.0527199
0.454053	0.0125854	0.0540617
0.454877	0.197849	0.05396
0.45647	0.382173	0.0523698
0.458798	0.558823	0.0492985
0.461803	0.721111	0.0448078
0.465397	0.862637	0.0390133
0.46947	0.977531	0.0320815
0.47389	1.06069	0.0242267
0.478506	1.10797	0.0157037
0.483158	1.11643	0.00680076
0.487676	1.0844	-0.00217009
0.491892	1.01168	-0.0108836
0.49564	0.899542	-0.0190129
0.498768	0.75075	-0.0262411
0.501141	0.569535	-0.0322738
0.502647	0.361474	-0.0368505
0.503203	0.133334	-0.0397554
0.502756	-0.107133	-0.0408272
0.501292	-0.351454	-0.039967
0.498831	-0.590722	-0.0371436
0.495431	-0.815919	-0.0323978
0.491188	-1.01825	-0.0258426
0.486232	-1.1895	-0.0176616
0.480722	-1.32231	-0.00810478
0.474845	-1.41057	0.00251922
0.468805	-1.44959	0.0138523
0.46282	-1.43641	0.025499
0.457112	-1.36989	0.0370397
0.4519	-1.25087	0.0480459
0.447391	-1.08217	0.0580958
0.443772	-0.86856	0.0667903
0.441203	-0.616627	0.0737684
0.439809	-0.334606	0.0787223
0.439656	-0.0365793	0.0814102
0.440758	0.264338	0.0817035
0.443104	0.563101	0.079579
0.446665	0.854661	0.075054
0.451368	1.12881	0.0681863
0.457069	1.36821	0.059116
0.463581	1.56275	0.0481221
0.470679	1.70366	0.0355651
0.478112	1.78393	0.0218759
0.485606	1.79857	0.00754177
0.492877	1.74494	-0.00690996
0.499639	1.62292	-0.0209308
0.505618	1.43498	-0.0339712
0.510561	1.18623	-0.0455016
0.514245	0.884265	-0.0550333
0.516491	0.539015	-0.0621387
0.517168	0.162413	-0.0664702
0.516201	-0.231996	-0.0677756
0.513578	-0.629528	-0.0659121
0.509349	-1.0149	-0.0608545
0.50363	-1.37279	-0.0527005
0.496594	-1.68847	-0.0416709
0.488476	-1.94837	-0.0281048
0.479557	-2.14063	-0.0124505
0.470158	-2.25563	0.00474858
0.460632	-2.28638	0.0228716
0.451344	-2.22892	0.0412417
0.442668	-2.08247	0.0591501
0.434961	-1.84965	0.0758818
0.428559	-1.53639	0.0907428
0.423615	-1.18668	0.103087
0.420237	-0.810501	0.112621
0.418511	-0.414372	0.119133
0.418492	-0.00451448	0.122461
0.420211	0.412535	0.122497
0.423669	0.830019	0.119182
0.42884	1.24105	0.112512
0.435668	1.63872	0.10254
0.444063	2.01479	0.0893724
0.452455	2.01398	0.0731833
0.460812	2.00562	0.0570007
0.469134	1.9973	0.0408853
0.477421	1.98901	0.0248368
0.485675	1.98076	0.00885484
0.493859	1.96423	-0.00706077
0.501642	1.86802	-0.0228436
0.508693	1.69213	-0.0378534
0.514693	1.44008	-0.0514498
0.519354	1.11868	-0.0630212
0.522428	0.737728	-0.0720101
0.523746	0.316324	-0.0779381
0.523247	-0.119743	-0.0804802
0.520912	-0.560553	-0.0795186
0.516728	-1.00408	-0.0750152
0.510717	-1.44272	-0.0669481
0.502963	-1.86076	-0.0553566
0.493681	-2.22772	-0.0404062
0.483602	-2.41912	-0.0225074
0.473564	-2.40908	-0.0030707
0.463568	-2.39908	0.0162853
0.453613	-2.38913	0.035561
0.443946	-2.32003	0.0547566
0.434958	-2.15721	0.0733971
0.42703	-1.90259	0.0907293
0.420382	-1.59562	0.106016
0.415168	-1.25126	0.118836
0.41152	-0.875645	0.128889
0.409531	-0.477309	0.135924
0.40927	-0.0625173	0.139758
0.41078	0.36228	0.14026
0.414073	0.790416	0.137348
0.419142	1.21639	0.130997
0.425974	1.63969	0.121223
0.432698	1.61389	0.108047
0.438697	1.43972	0.0950794
0.444404	1.36968	0.0835109
0.450583	1.48298	0.0725051
0.457358	1.62598	0.0605891
0.464866	1.80181	0.047524
0.454876	-2.39761	0.0330462
0.444929	-2.38707	0.05231
0.435928	-2.16039	0.0714891
0.428034	-1.89459	0.0888469
0.421492	-1.57002	0.104069
0.416468	-1.20581	0.116683
0.412873	-0.86264	0.126371
0.410783	-0.501707	0.133302
0.410691	-0.0221284	0.137332
0.412202	0.362694	0.137509
0.415238	0.72858	0.134594
0.419785	1.09126	0.12874
0.425803	1.44445	0.119971
0.433226	1.7815	0.108365
0.441044	1.8762	0.0940499
0.448838	1.87058	0.0789743
0.456593	1.86133	0.0639439
0.464297	1.84885	0.0489879
0.471813	1.80389	0.0341321
0.479288	1.79407	0.0196375
0.486634	1.76306	0.0052219
0.493609	1.67399	-0.00894457
0.499977	1.52823	-0.0223953
0.505515	1.32912	-0.0346749
0.510023	1.08197	-0.0453548
0.513331	0.79396	-0.0540487
0.511476	-0.445194	-0.0604286
0.508007	-0.832637	-0.0568521
0.503398	-1.10608	-0.0501625
0.49735	-1.45153	-0.0412758
0.490622	-1.61475	-0.0296136
0.483352	-1.7449	-0.0166399
0.475781	-1.81696	-0.00262049
0.471705	-0.978241	0.0119779
0.465187	-1.56444	0.0198374
0.459588	-1.34379	0.0324068
0.454138	-1.30787	0.0432034
0.448267	-1.40916	0.0537113
0.441969	-1.51145	0.0650331
0.436359	-1.34641	0.0771767
0.43166	-1.12783	0.0879943
0.42796	-0.887797	0.0970556
0.423595	-1.04762	0.104188
0.418898	-1.12723	0.112605
0.415407	-0.837868	0.121662
0.412329	-0.738758	0.128393
0.409721	-0.625947	0.134328
0.407386	-0.56048	0.139357
0.405328	-0.493925	0.14386
0.40358	-0.419347	0.147828
0.402173	-0.337806	0.151196
0.401127	-0.250952	0.15391
0.40046	-0.160034	0.155926
0.400186	-0.0658964	0.157211
0.391091	-2.18276	0.15774
0.382878	-1.97115	0.175277
0.375482	-1.77492	0.191114
0.368904	-1.57889	0.205375
0.367963	-0.225903	0.21806
0.36586	-0.504558	0.219875
0.363708	-0.516546	0.223928
0.361566	-0.514128	0.228078
0.359431	-0.512444	0.232208
0.357298	-0.511834	0.236325
0.355164	-0.512162	0.240437
0.353025	-0.513259	0.244551
0.35088	-0.514939	0.248674
0.348726	-0.517006	0.252811
0.346562	-0.519214	0.256964
0.34439	-0.5212	0.261135
0.342212	-0.522946	0.265323
0.340017	-0.526606	0.269524
0.337799	-0.53229	0.273754
0.33555	-0.539891	0.27803
0.333261	-0.549226	0.282367
0.330927	-0.560215	0.28678
0.328541	-0.572813	0.29128
0.326114	-0.582297	0.295882
0.323639	-0.593986	0.30056
0.321124	-0.603675	0.305332
0.318604	-0.604772	0.310181
0.316072	-0.607653	0.31504
0.313528	-0.610522	0.319922
0.310973	-0.613352	0.324826
0.308411	-0.61479	0.329754
0.305849	-0.614848	0.334693
0.303289	-0.614519	0.339632
0.300737	-0.612362	0.344569
0.298203	-0.608269	0.349488
0.295694	-0.602202	0.354375
0.293218	-0.594186	0.359213
0.290777	-0.585804	0.363986
0.288368	-0.578052	0.368692
0.285994	-0.569963	0.373336
0.283653	-0.561749	0.377915
0.281347	-0.5535	0.382428
0.279075	-0.545312	0.386874
0.276836	-0.537278	0.391255
0.27463	-0.529491	0.395571
0.272455	-0.522044	0.399825
0.270308	-0.515297	0.404018
0.268183	-0.509808	0.408158
0.266076	-0.505708	0.412253
0.26398	-0.503081	0.416316
0.261886	-0.502636	0.420357
0.25979	-0.502855	0.424395
0.257688	-0.50449	0.428435
0.255574	-0.507356	0.432487
0.253444	-0.511323	0.436563
0.251294	-0.516042	0.440671
0.249122	-0.521215	0.444816
0.246933	-0.52546	0.449003
0.244724	-0.529952	0.453224
0.242496	-0.534889	0.457482
0.240245	-0.540263	0.461779
0.237969	-0.546069	0.466119
0.235668	-0.552299	0.470506
0.233339	-0.558937	0.474942
0.230992	-0.563329	0.479432
0.228609	-0.57191	0.483958
0.22622	-0.573341	0.488552
0.223817	-0.576874	0.493158
0.221393	-0.581617	0.497792
0.218947	-0.587058	0.502465
0.216479	-0.592353	0.507181
0.21399	-0.597297	0.511939
0.211488	-0.600495	0.516738
0.208988	-0.600032	0.521562
0.206502	-0.596603	0.526382
0.20058	-1.42133	0.531175
