0.468533	0.392426	-0.00904874
0.470704	0.521096	-0.0379202
0.473114	0.578324	-0.0762409
0.475686	0.617232	-0.118762
0.478334	0.635662	-0.164137
0.480968	0.632121	-0.210862
0.483493	0.605859	-0.257323
0.485813	0.556933	-0.30185
0.487839	0.486234	-0.34278
0.489487	0.395486	-0.378512
0.490684	0.287218	-0.407574
0.49137	0.1647	-0.428681
0.491503	0.031852	-0.440786
0.491057	-0.10688	-0.44313
0.49003	-0.246666	-0.435284
0.488436	-0.382462	-0.41717
0.486314	-0.509184	-0.389082
0.483723	-0.621898	-0.351687
0.48074	-0.71601	-0.306017
0.477459	-0.787442	-0.253437
0.473989	-0.832806	-0.195614
0.470449	-0.849551	-0.134465
0.466965	-0.836082	-0.0720905
0.463666	-0.791851	-0.0107116
0.460677	-0.717414	0.0474126
0.458116	-0.614445	0.100063
0.456093	-0.485712	0.145146
0.454697	-0.335015	0.180767
0.454001	-0.167078	0.205315
0.454053	0.0125854	0.217525
0.454877	0.197849	0.216535
0.45647	0.382173	0.201937
0.458798	0.558823	0.173799
0.461803	0.721111	0.132688
0.465397	0.862637	0.0796587
0.46947	0.977531	0.0162381
0.47389	1.06069	-0.0556167
0.478506	1.10797	-0.133573
0.483158	1.11643	-0.214996
0.487676	1.0844	-0.297033
0.491892	1.01168	-0.37671
0.49564	0.899542	-0.451038
0.498768	0.75075	-0.517121
0.501141	0.569535	-0.572269
0.502647	0.361474	-0.614099
0.503203	0.133334	-0.640641
0.502756	-0.107133	-0.650423
0.501292	-0.351454	-0.642539
0.498831	-0.590722	-0.616708
0.495431	-0.815919	-0.573303
0.491188	-1.01825	-0.51336
0.486232	-1.1895	-0.438559
0.480722	-1.32231	-0.351185
0.474845	-1.41057	-0.254063
0.468805	-1.44959	-0.150466
0.46282	-1.43641	-0.0440125
0.457112	-1.36989	0.0614629
0.4519	-1.25087	0.162042
0.447391	-1.08217	0.25387
0.443772	-0.86856	0.333296
0.441203	-0.616627	0.397024
0.439809	-0.334606	0.44224
0.439656	-0.0365793	0.466734
0.440758	0.264338	0.469333
0.443104	0.563101	0.449827
0.446665	0.854661	0.408377
0.451368	1.12881	0.345512
0.457069	1.36821	0.262515
0.463581	1.56275	0.161939
0.470679	1.70366	0.0470816
0.478112	1.78393	-0.0781167
0.485606	1.79857	-0.2092
0.492877	1.74494	-0.341346
0.499639	1.62292	-0.469541
0.505618	1.43498	-0.588761
0.510561	1.18623	-0.694165
0.514245	0.884265	-0.781286
0.516491	0.539015	-0.846217
0.517168	0.162413	-0.88578
0.516201	-0.231996	-0.897675
0.513578	-0.629528	-0.880596
0.509349	-1.0149	-0.834317
0.50363	-1.37279	-0.759733
0.496594	-1.68847	-0.658866
0.488476	-1.94837	-0.534817
0.479557	-2.14063	-0.391689
0.470158	-2.25563	-0.23445
0.460632	-2.28638	-0.0687782
0.451344	-2.22892	0.0991377
0.442668	-2.08247	0.262817
0.434961	-1.84965	0.415724
0.428559	-1.53639	0.551513
0.423615	-1.18668	0.664279
0.420237	-0.810501	0.751345
0.418511	-0.414372	0.81077
0.418492	-0.00451448	0.84109
0.420211	0.412535	0.8413
0.423669	0.830019	0.810874
0.42884	1.24105	0.749783
0.435668	1.63872	0.658504
0.444063	2.01479	0.538021
0.452455	2.01398	0.389922
0.460812	2.00562	0.241898
0.469134	1.9973	0.0945001
0.477421	1.98901	-0.0522727
0.485675	1.98076	-0.198423
0.493859	1.96423	-0.343954
0.501642	1.86802	-0.488258
0.508693	1.69213	-0.625481
0.514693	1.44008	-0.749771
0.519354	1.11868	-0.855534
0.522428	0.737728	-0.937678
0.523746	0.316324	-0.99183
0.523247	-0.119743	-1.01502
0.520912	-0.560553	-1.00618
0.516728	-1.00408	-0.964954
0.510717	-1.44272	-0.891153
0.502963	-1.86076	-0.785136
0.493681	-2.22772	-0.648421
0.483602	-2.41912	-0.484761
0.473564	-2.40908	-0.307056
0.463568	-2.39908	-0.130106
0.453613	-2.38913	0.0460949
0.443946	-2.32003	0.221548
0.434958	-2.15721	0.391909
0.42703	-1.90259	0.550294
0.420382	-1.59562	0.68996
0.415168	-1.25126	0.807065
0.41152	-0.875645	0.898862
0.409531	-0.477309	0.963059
0.40927	-0.0625173	0.997989
0.41078	0.36228	1.00245
0.414073	0.790416	0.975696
0.419142	1.21639	0.917499
0.425974	1.63969	0.828016
0.432698	1.61389	0.707446
0.438697	1.43972	0.588782
0.444404	1.36968	0.482923
0.450583	1.48298	0.382219
0.457358	1.62598	0.273201
0.464866	1.80181	0.153688
0.454876	-2.39761	0.021271
0.444929	-2.38707	0.197349
0.435928	-2.16039	0.372637
0.428034	-1.89459	0.531258
0.421492	-1.57002	0.670338
0.416468	-1.20581	0.785564
0.412873	-0.86264	0.874025
0.410783	-0.501707	0.937268
0.410691	-0.0221284	0.973993
0.412202	0.362694	0.975484
0.415238	0.72858	0.948707
0.419785	1.09126	0.895055
0.425803	1.44445	0.814766
0.433226	1.7815	0.708539
0.441044	1.8762	0.577563
0.448838	1.87058	0.439641
0.456593	1.86133	0.302146
0.464297	1.84885	0.165342
0.471813	1.80389	0.029468
0.479288	1.79407	-0.103091
0.486634	1.76306	-0.234917
0.493609	1.67399	-0.364453
0.499977	1.52823	-0.487434
0.505515	1.32912	-0.599697
0.510023	1.08197	-0.697323
0.513331	0.79396	-0.776785
0.511476	-0.445194	-0.835083
0.508007	-0.832637	-0.802348
