0.119525	-6.81334	0.24102
0.0887172	-7.39396	0.288541
0.0586195	-7.22345	0.340112
0.0340729	-5.89119	0.390493
0.0162567	-4.27589	0.431583
0.00669731	-2.29426	0.461406
0.00605934	-0.153113	0.477407
0.0138115	1.86053	0.478475
0.0287189	3.57777	0.465497
0.0488723	4.8368	0.440543
0.0719267	5.53305	0.406807
0.0953814	5.62914	0.368215
0.11732	5.2653	0.328952
0.134558	4.13699	0.292228
0.144408	2.36403	0.263373
0.147696	0.789289	0.246884
0.145423	-0.545522	0.241378
0.138101	-1.75732	0.245183
0.126162	-2.86535	0.257439
0.109925	-3.89692	0.277424
0.089691	-4.85618	0.304604
0.0657819	-5.7382	0.338474
0.0385569	-6.534	0.378497
0.00791332	-7.35445	0.42407
-0.0235465	-7.55036	0.475365
-0.049142	-6.14291	0.528026
-0.0616179	-2.99423	0.570871
-0.0608269	0.189845	0.591755
-0.0483417	2.99644	0.59043
-0.025847	5.39874	0.569531
0.00503934	7.41272	0.531875
0.0426053	9.01583	0.480173
0.0826928	9.621	0.417289
0.12082	9.15048	0.350184
0.152467	7.59525	0.286361
0.174722	5.34116	0.233386
0.188226	3.24107	0.196132
0.192205	0.954945	0.173526
0.185973	-1.49572	0.166865
0.1767	-2.22546	0.177297
0.164444	-2.9415	0.192819
0.14901	-3.70411	0.213335
0.129267	-4.73842	0.23917
0.105888	-5.61085	0.272219
0.0805651	-6.07751	0.311353
0.0569477	-5.66818	0.353742
0.0389747	-4.31353	0.393276
0.027196	-2.82689	0.423361
0.0223969	-1.15177	0.443078
0.0244376	0.489772	0.451111
0.032649	1.97073	0.447694
0.0457684	3.14867	0.433948
0.062089	3.91695	0.411987
0.079661	4.21727	0.384666
0.0960912	3.94325	0.355251
0.115959	4.76837	0.327748
0.122682	1.61333	0.294489
0.112622	-2.41432	0.283236
0.0986772	-3.34674	0.300075
0.0819012	-4.02624	0.323418
0.0624908	-4.65852	0.351499
0.0401158	-5.37	0.383991
0.0154085	-5.92974	0.421445
-0.00892736	-5.84061	0.462803
-0.0290538	-4.83034	0.50354
-0.0390957	-2.41005	0.53723
-0.0356744	0.8211	0.554039
-0.020337	3.68098	0.548312
0.00499302	6.0792	0.522637
0.0378302	7.88093	0.480236
0.0741963	8.72786	0.425268
0.109863	8.56005	0.364392
0.141714	7.64429	0.304688
0.169228	6.6032	0.25137
0.189706	4.91484	0.205314
0.200622	2.61977	0.171034
0.203012	0.573629	0.152761
0.198261	-1.14019	0.14876
0.187611	-2.55598	0.156712
0.171999	-3.74688	0.174539
0.152196	-4.75273	0.200672
0.128842	-5.60498	0.233821
0.102496	-6.32316	0.272914
0.0696524	-7.8824	0.317017
0.0331578	-8.75871	0.371994
0.00192686	-7.49542	0.433084
-0.0181812	-4.82593	0.485362
-0.0256359	-1.78913	0.519022
-0.02059	1.211	0.5315
-0.00397936	3.98656	0.523053
