0.0195025	-15.5904	-1.81102
-0.0552566	-17.9422	-0.579965
-0.131289	-18.2479	0.836626
-0.194799	-15.2423	2.2772
-0.23909	-10.6298	3.48034
-0.260201	-5.06668	4.31919
-0.260202	-0.000160355	4.71875
-0.241567	4.47244	4.71827
-0.206457	8.42637	4.36467
-0.156849	11.9058	3.69896
-0.0946345	14.9315	2.7586
-0.0217505	17.4922	1.57948
0.0593306	19.4595	0.19831
0.138994	19.1192	-1.33803
0.202462	15.2324	-2.84734
0.244697	10.1364	-4.04964
0.267464	5.46399	-4.84947
0.272568	1.22502	-5.28034
0.261672	-2.61518	-5.3765
0.236082	-6.1416	-5.16946
0.196984	-9.38339	-4.68403
0.145557	-12.3425	-3.94272
0.083101	-14.9895	-2.96787
0.0125952	-16.9214	-1.78414
-0.0580462	-16.9539	-0.44801
-0.119597	-14.7722	0.890546
-0.16095	-9.92464	2.05672
-0.181339	-4.89337	2.84005
-0.182854	-0.36364	3.22608
-0.167391	3.71107	3.25445
-0.136468	7.42149	2.96112
-0.0915268	10.786	2.37488
-0.0350149	13.5628	1.52308
0.0298512	15.5679	0.452142
0.0954325	15.7395	-0.776983
0.149239	12.9136	-2.01953
0.182552	7.995	-3.03884
0.193401	2.60371	-3.66972
0.195438	0.489039	-3.8749
0.183142	-2.95111	-3.9131
0.157261	-6.21132	-3.67969
0.118151	-9.38657	-3.18892
0.0656686	-12.5957	-2.44752
0.00171159	-15.3497	-1.45283
-0.069003	-16.9715	-0.240821
-0.135886	-16.0518	1.0991
-0.184342	-11.6297	2.36627
-0.211165	-6.43736	3.28418
-0.218131	-1.67183	3.79206
-0.207088	2.65016	3.92365
-0.179559	6.60715	3.71401
-0.136993	10.2158	3.19199
-0.0808478	13.4748	2.38512
-0.0126431	16.3691	1.32104
0.0649193	18.615	0.0285602
0.125256	14.4808	-1.44109
0.169001	10.4986	-2.58419
0.186447	4.18726	-3.41278
0.186724	0.0662596	-3.74301
0.171401	-3.67746	-3.74784
0.141252	-7.23575	-3.45711
0.0967464	-10.6813	-2.88548
0.0390014	-13.8588	-2.04189
-0.0287704	-16.2652	-0.947525
-0.0991653	-16.8948	0.33671
-0.155878	-13.6109	1.67051
-0.189409	-8.04767	2.74492
-0.201836	-2.9824	3.37999
-0.195511	1.51795	3.61509
-0.172594	5.50011	3.49487
-0.13554	8.893	3.06027
-0.0867739	11.7039	2.35785
-0.0282823	14.038	1.43359
0.0382081	15.9577	0.325142
0.10525	16.09	-0.934747
0.159801	13.0924	-2.20495
0.19498	8.44294	-3.23836
0.211097	3.86804	-3.90458
0.209881	-0.291866	-4.20955
0.192724	-4.11764	-4.18606
0.160771	-7.66872	-3.86053
0.115027	-10.9787	-3.25468
0.0564724	-14.053	-2.38757
-0.0163677	-17.4816	-1.27783
-0.0976905	-19.5175	0.102474
-0.170447	-17.4614	1.64336
-0.220331	-11.9723	3.02177
-0.247157	-6.4381	3.96666
-0.252462	-1.27325	4.47453
-0.23721	3.66042	4.57458
-0.204111	7.94368	4.28511
-0.155286	11.7181	3.65751
-0.0930167	14.9446	2.73198
-0.0215073	17.1623	1.55182
0.0526438	17.7962	0.196701
0.119314	16.0009	-1.20833
0.168306	11.7579	-2.47147
0.197473	7.00017	-3.39949
0.20833	2.60573	-3.95179
0.202505	-1.39804	-4.15709
0.181322	-5.08399	-4.04628
0.146054	-8.46432	-3.64447
0.0909324	-13.2291	-2.97583
0.0269632	-15.3526	-1.93108
-0.0410716	-16.3283	-0.718789
-0.105693	-15.5092	0.570407
-0.154315	-11.6693	1.79479
-0.180966	-6.39603	2.71589
-0.186534	-1.33644	3.22057
-0.172537	3.35939	3.32575
-0.140511	7.68611	3.06017
-0.0928575	11.4369	2.45304
-0.0367417	13.4678	1.54984
0.0217416	14.036	0.486401
0.0759829	13.0179	-0.621785
0.116937	9.82897	-1.64948
0.140292	5.6052	-2.4253
0.145689	1.29537	-2.86757
0.134231	-2.75009	-2.96954
0.107264	-6.47196	-2.7521
0.0660515	-9.89103	-2.24085
0.0128579	-12.7665	-1.45972
-0.0462723	-14.1913	-0.451656
-0.0999578	-12.8845	0.668789
-0.138983	-9.36617	1.68595
-0.160528	-5.17075	2.42523
-0.165835	-1.27362	2.8332
-0.156189	2.31502	2.93346
-0.13227	5.74056	2.75038
-0.0946666	9.02485	2.29687
-0.0442102	12.1095	1.58412
0.0175188	14.815	0.627913
0.084722	16.1288	-0.541789
0.145596	14.6097	-1.81509
0.188607	10.3228	-2.96833
0.212052	5.62682	-3.783
0.217564	1.32273	-4.22683
0.198577	-4.55688	-4.33081
0.168936	-7.11383	-3.97059
0.127045	-10.0538	-3.40853
0.0737157	-12.799	-2.61443
0.0097619	-15.3489	-1.60367
-0.0606787	-16.9057	-0.39171
-0.11685	-13.4812	0.943035
-0.155416	-9.25572	2.00727
-0.176324	-5.01792	2.7378
-0.185775	-2.26825	3.13367
-0.177852	1.90143	3.31242
-0.154718	5.55224	3.16196
-0.118518	8.68802	2.72328
-0.0713527	11.3196	2.03707
-0.0152682	13.4603	1.14318
0.0439966	14.2235	0.0803734
0.0959767	12.4752	-1.04258
0.132216	8.69746	-2.02738
0.150669	4.42867	-2.71383
0.151784	0.267608	-3.06318
0.137242	-3.49013	-3.08399
0.108431	-6.91461	-2.80812
0.0667913	-9.9935	-2.26191
0.0152903	-12.3602	-1.47269
-0.0396369	-13.1825	-0.496693
-0.0879708	-11.6001	0.544117
-0.118201	-7.25514	1.45989
-0.131186	-3.11653	2.03253
-0.127039	0.995305	2.27836
-0.106865	4.84166	2.19954
-0.0716996	8.43979	1.81707
-0.0226356	11.7754	1.15056
0.0376172	14.4607	0.220774
0.100607	15.1175	-0.920914
0.154477	12.9289	-2.11434
0.189944	8.51205	-3.13485
0.205687	3.77822	-3.80654
0.203404	-0.547941	-4.10443
0.184616	-4.509	-4.06073
0.150754	-8.12681	-3.70432
0.103357	-11.3753	-3.06232
0.0439917	-14.2478	-2.16391
-0.0245779	-16.4567	-1.03883
-0.0962797	-17.2084	0.260535
-0.156513	-14.4561	1.61911
-0.192589	-8.65807	2.76024
-0.206506	-3.34019	3.44351
-0.20122	1.2687	3.70685
-0.179767	5.14879	3.6063
-0.145082	8.3243	3.19942
-0.0998261	10.8614	2.54188
-0.0452624	13.0953	1.68411
0.0175338	15.0711	0.650064
0.0833196	15.7886	-0.53986
0.141805	14.0366	-1.78631
0.184955	10.356	-2.8943
0.209053	5.78337	-3.7116
0.214782	1.37493	-4.1678
0.203743	-2.64917	-4.27591
0.177285	-6.35009	-4.06631
0.136535	-9.77995	-3.56454
0.0824844	-12.9721	-2.79203
0.016097	-15.933	-1.76759
-0.0595424	-18.1535	-0.509503
-0.13561	-18.2563	0.923762
-0.196471	-14.6065	2.365
-0.233899	-8.98279	3.51792
-0.248895	-3.59907	4.22674
-0.243789	1.22541	4.51044
-0.220693	5.54309	4.41322
-0.181584	9.38613	3.97513
-0.128386	12.7676	3.23368
-0.0632188	15.64	2.22534
0.0116905	17.9782	0.99033
0.0928139	19.4696	-0.429148
0.166758	17.7467	-1.96622
0.221539	13.1473	-3.36711
0.255835	8.23116	-4.40473
0.271502	3.75999	-5.05411
0.270306	-0.286971	-5.35043
0.253603	-4.00875	-5.3272
0.222551	-7.45249	-5.01015
0.178218	-10.6399	-4.42125
0.121698	-13.5648	-3.58076
0.0542388	-16.1902	-2.50944
-0.0206378	-17.9704	-1.23096
