0.0195025	-15.5904	-1.00329
-0.0552566	-17.9422	-0.322665
-0.131289	-18.2479	0.460609
-0.194799	-15.2423	1.2572
-0.23909	-10.6298	1.92257
-0.260201	-5.06668	2.38655
-0.260202	-0.000160355	2.60766
-0.241567	4.47244	2.60759
-0.206457	8.42637	2.41227
-0.156849	11.9058	2.04434
-0.0946345	14.9315	1.52453
-0.0217505	17.4922	0.872651
0.0593306	19.4595	0.109006
0.138994	19.1192	-0.740497
0.202462	15.2324	-1.57512
0.244697	10.1364	-2.24004
0.267464	5.46399	-2.68248
0.272568	1.22502	-2.92092
0.261672	-2.61518	-2.97431
0.236082	-6.1416	-2.86005
0.196984	-9.38339	-2.59185
0.145557	-12.3425	-2.18214
0.083101	-14.9895	-1.64326
0.0125952	-16.9214	-0.988849
-0.0580462	-16.9539	-0.250117
-0.119597	-14.7722	0.490013
-0.16095	-9.92464	1.13488
-0.181339	-4.89337	1.5681
-0.182854	-0.36364	1.78167
-0.167391	3.71107	1.79749
-0.136468	7.42149	1.63543
-0.0915268	10.786	1.3114
-0.0350149	13.5628	0.840498
0.0298512	15.5679	0.248388
0.0954325	15.7395	-0.431233
0.149239	12.9136	-1.11833
0.182552	7.995	-1.68203
0.193401	2.60371	-2.031
0.195438	0.489039	-2.1446
0.183142	-2.95111	-2.16589
0.157261	-6.21132	-2.03699
0.118151	-9.38657	-1.76577
0.0656686	-12.5957	-1.35595
0.00171159	-15.3497	-0.806041
-0.069003	-16.9715	-0.135927
-0.135886	-16.0518	0.604966
-0.184342	-11.6297	1.30569
-0.211165	-6.43736	1.81334
-0.218131	-1.67183	2.09431
-0.207088	2.65016	2.16723
-0.179559	6.60715	2.05147
-0.136993	10.2158	1.76297
-0.0808478	13.4748	1.31695
-0.0126431	16.3691	0.728666
0.0649193	18.615	0.0140508
0.125256	14.4808	-0.798583
0.169001	10.4986	-1.43072
0.186447	4.18726	-1.88899
0.186724	0.0662596	-2.07173
0.171401	-3.67746	-2.07456
0.141252	-7.23575	-1.91395
0.0967464	-10.6813	-1.59802
0.0390014	-13.8588	-1.13168
-0.0287704	-16.2652	-0.526636
-0.0991653	-16.8948	0.183436
-0.155878	-13.6109	0.920971
-0.189409	-8.04767	1.51513
-0.201836	-2.9824	1.8664
-0.195511	1.51795	1.99654
-0.172594	5.50011	1.93021
-0.13554	8.893	1.69005
-0.0867739	11.7039	1.30177
-0.0282823	14.038	0.790802
0.0382081	15.9577	0.177951
0.10525	16.09	-0.518685
0.159801	13.0924	-1.22107
0.19498	8.44294	-1.79259
0.211097	3.86804	-2.16111
0.209881	-0.291866	-2.3299
0.192724	-4.11764	-2.31708
0.160771	-7.66872	-2.13726
0.115027	-10.9787	-1.80241
0.0564724	-14.053	-1.32308
-0.0163677	-17.4816	-0.70956
-0.0976905	-19.5175	0.0536212
-0.170447	-17.4614	0.905653
-0.220331	-11.9723	1.6679
-0.247157	-6.4381	2.1905
-0.252462	-1.27325	2.47149
-0.23721	3.66042	2.527
-0.204111	7.94368	2.36712
-0.155286	11.7181	2.02027
-0.0930167	14.9446	1.50865
-0.0215073	17.1623	0.856205
0.0526438	17.7962	0.106962
0.119314	16.0009	-0.669934
0.168306	11.7579	-1.36843
0.197473	7.00017	-1.88168
0.20833	2.60573	-2.18721
0.202505	-1.39804	-2.3009
0.181322	-5.08399	-2.23979
0.146054	-8.46432	-2.01778
0.0909324	-13.2291	-1.64821
0.0269632	-15.3526	-1.07065
-0.0410716	-16.3283	-0.400397
-0.105693	-15.5092	0.312428
-0.154315	-11.6693	0.98947
-0.180966	-6.39603	1.49886
-0.186534	-1.33644	1.77804
-0.172537	3.35939	1.83632
-0.140511	7.68611	1.68961
-0.0928575	11.4369	1.35403
-0.0367417	13.4678	0.85471
0.0217416	14.036	0.266748
0.0759829	13.0179	-0.345998
0.116937	9.82897	-0.914283
0.140292	5.6052	-1.34334
0.145689	1.29537	-1.58799
0.134231	-2.75009	-1.64449
0.107264	-6.47196	-1.52438
0.0660515	-9.89103	-1.2418
0.0128579	-12.7665	-0.809974
-0.0462723	-14.1913	-0.25263
-0.0999578	-12.8845	0.366896
-0.138983	-9.36617	0.929357
-0.160528	-5.17075	1.33821
-0.165835	-1.27362	1.5639
-0.156189	2.31502	1.61945
-0.13227	5.74056	1.51834
-0.0946666	9.02485	1.26769
-0.0442102	12.1095	0.873669
0.0175188	14.815	0.345002
0.084722	16.1288	-0.301753
0.145596	14.6097	-1.00584
0.188607	10.3228	-1.6436
0.212052	5.62682	-2.09419
0.217564	1.32273	-2.33976
0.198577	-4.55688	-2.39743
0.168936	-7.11383	-2.19843
0.127045	-10.0538	-1.8878
0.0737157	-12.799	-1.44885
0.0097619	-15.3489	-0.890062
-0.0606787	-16.9057	-0.21998
-0.11685	-13.4812	0.518045
-0.155416	-9.25572	1.10655
-0.176324	-5.01792	1.51057
-0.185775	-2.26825	1.72958
-0.177852	1.90143	1.82855
-0.154718	5.55224	1.74549
-0.118518	8.68802	1.50305
-0.0713527	11.3196	1.12373
-0.0152682	13.4603	0.629541
0.0439966	14.2235	0.0419147
0.0959767	12.4752	-0.579013
0.132216	8.69746	-1.1236
0.150669	4.42867	-1.50325
0.151784	0.267608	-1.69654
0.137242	-3.49013	-1.70817
0.108431	-6.91461	-1.55575
0.0667913	-9.9935	-1.25385
0.0152903	-12.3602	-0.817545
-0.0396369	-13.1825	-0.277934
-0.0879708	-11.6001	0.297556
-0.118201	-7.25514	0.80395
-0.131186	-3.11653	1.12065
-0.127039	0.995305	1.25667
-0.106865	4.84166	1.21318
-0.0716996	8.43979	1.00178
-0.0226356	11.7754	0.63331
0.0376172	14.4607	0.119239
0.100607	15.1175	-0.512043
0.154477	12.9289	-1.17198
0.189944	8.51205	-1.73635
0.205687	3.77822	-2.10789
0.203404	-0.547941	-2.27277
0.184616	-4.509	-2.24877
0.150754	-8.12681	-2.05187
0.103357	-11.3753	-1.69703
0.0439917	-14.2478	-1.20039
-0.0245779	-16.4567	-0.578365
-0.0962797	-17.2084	0.140069
-0.156513	-14.4561	0.891298
-0.192589	-8.65807	1.52235
-0.206506	-3.34019	1.90027
-0.20122	1.2687	2.04603
-0.179767	5.14879	1.99058
-0.145082	8.3243	1.76575
-0.0998261	10.8614	1.4023
-0.0452624	13.0953	0.928101
0.0175338	15.0711	0.3564
0.0833196	15.7886	-0.301537
0.141805	14.0366	-0.990777
0.184955	10.356	-1.60351
0.209053	5.78337	-2.05555
0.214782	1.37493	-2.30796
0.203743	-2.64917	-2.36791
0.177285	-6.35009	-2.25219
0.136535	-9.77995	-1.97491
0.0824844	-12.9721	-1.5479
0.016097	-15.933	-0.981558
-0.0595424	-18.1535	-0.285976
-0.13561	-18.2563	0.506521
-0.196471	-14.6065	1.30348
-0.233899	-8.98279	1.94109
-0.248895	-3.59907	2.33317
-0.243789	1.22541	2.49021
-0.220693	5.54309	2.43664
-0.181584	9.38613	2.19459
-0.128386	12.7676	1.78477
-0.0632188	15.64	1.22734
0.0116905	17.9782	0.544543
0.0928139	19.4696	-0.240311
0.166758	17.7467	-1.09025
0.221539	13.1473	-1.86494
0.255835	8.23116	-2.43883
0.271502	3.75999	-2.79808
0.270306	-0.286971	-2.96214
0.253603	-4.00875	-2.94952
0.222551	-7.45249	-2.77443
0.178218	-10.6399	-2.449
0.121698	-13.5648	-1.98444
0.0542388	-16.1902	-1.39221
-0.0206378	-17.9704	-0.685386
-0.0925945	-17.2696	0.0991305
-0.149285	-13.6058	0.853031
-0.183154	-8.12847	1.44696
-0.195985	-3.07943	1.80177
-0.191147	1.16112	1.93614
-0.168347	5.47186	1.88539
-0.129534	9.31517	1.64646
-0.0772547	12.5471	1.23976
-0.0141452	15.1463	0.691983
0.0559209	16.8159	0.0307529
0.123035	16.1075	-0.703342
0.176985	12.9479	-1.40649
0.212122	8.43291	-1.97169
0.227129	3.60156	-2.33976
0.223627	-0.840372	-2.49692
0.203264	-4.88717	-2.46015
0.167497	-8.58414	-2.24673
0.117556	-11.9857	-1.87192
0.0545584	-15.1195	-1.34863
-0.0199122	-17.873	-0.688545
-0.100686	-19.3858	0.0917182
-0.174776	-17.7815	0.938001
-0.228623	-12.9233	1.71422
-0.259867	-7.49858	2.27833
-0.270273	-2.49751	2.60561
-0.261999	1.98578	2.71456
-0.23708	5.98067	2.62779
-0.197498	9.49964	2.36662
-0.145237	12.5427	1.95185
-0.0822905	15.1071	1.40424
-0.0277108	13.0991	0.744694
0.0239612	12.4013	0.172831
0.0772771	12.7958	-0.368551
0.120568	10.3898	-0.927138
0.146523	6.22916	-1.38067
0.154372	1.88395	-1.65256
0.145458	-2.13939	-1.73476
0.121102	-5.84556	-1.64131
0.0824392	-9.27901	-1.38607
0.0308307	-12.386	-0.980952
-0.0309316	-14.8229	-0.440211
-0.0958549	-15.5816	0.206898
-0.149324	-12.8326	0.887104
-0.179479	-7.23717	1.44728
-0.187498	-1.92469	1.76318
-0.175918	2.7792	1.84714
-0.147097	6.91722	1.72576
-0.103263	10.52	1.42374
-0.0465681	13.6069	0.964447
0.0207892	16.1658	0.370411
0.0928566	17.2962	-0.335314
0.15794	15.6201	-1.09037
0.206906	11.7518	-1.77222
0.2365	7.10259	-2.28519
0.247601	2.66415	-2.59519
0.241767	-1.40004	-2.71141
0.220324	-5.14651	-2.65021
0.184373	-8.62818	-2.42545
0.134922	-11.8683	-2.04872
0.0729922	-14.8631	-1.53054
-0.000261412	-17.5809	-0.881652
-0.0783837	-18.7493	-0.114133
-0.145438	-16.093	0.704371
-0.189858	-10.6608	1.40689
-0.212315	-5.38961	1.87224
-0.215019	-0.649131	2.10747
-0.199986	3.60796	2.13574
-0.169186	7.39205	1.97817
-0.124951	10.6164	1.65541
-0.0696665	13.2683	1.1919
-0.005016	15.5161	0.612641
0.0664061	17.1413	-0.0647318
0.133196	16.0297	-0.813032
0.182271	11.7778	-1.51278
0.21083	6.85432	-2.02689
0.220798	2.39216	-2.32605
0.213948	-1.64402	-2.43041
0.191629	-5.35641	-2.35857
0.154962	-8.80009	-2.12466
0.104948	-12.0034	-1.74043
0.0425991	-14.9638	-1.21637
-0.0299556	-17.4131	-0.563088
-0.106035	-18.2591	0.197098
-0.16838	-14.9627	0.994193
-0.207919	-9.48924	1.64736
-0.226283	-4.40743	2.06156
-0.225422	0.206504	2.2539
-0.207071	4.40433	2.24482
-0.172876	8.20674	2.05248
-0.123765	11.7866	1.69415
-0.0621067	14.7981	1.17956
0.0104704	17.4185	0.533513
0.0896208	18.9961	-0.226906
0.162765	17.5547	-1.05617
0.221186	14.021	-1.82249
0.261617	9.70344	-2.43451
0.283026	5.13809	-2.85804
0.288057	1.20753	-3.08225
0.277879	-2.44277	-3.13487
0.253421	-5.86982	-3.02814
0.21566	-9.06278	-2.7718
0.166419	-11.8179	-2.37608
0.108088	-13.9992	-1.8601
0.0452429	-15.0829	-1.2489
-0.0178115	-15.1331	-0.590421
-0.0771671	-14.2453	0.0702295
-0.123725	-11.174	0.692106
-0.150852	-6.51033	1.17988
-0.158789	-1.90499	1.46406
-0.149032	2.34179	1.54717
-0.122862	6.28078	1.4449
-0.0815763	9.90851	1.17066
-0.0279948	12.8596	0.738074
0.0337953	14.8296	0.176669
0.0936454	14.364	-0.470722
0.137759	10.5872	-1.09777
0.162016	5.82189	-1.55991
0.167011	1.19861	-1.81402
0.154769	-2.93801	-1.86629
0.126786	-6.71588	-1.73797
0.0842852	-10.2002	-1.44474
0.0284018	-13.412	-0.999403
-0.037641	-15.8503	-0.413872
-0.106398	-16.5017	0.278083
-0.16576	-14.2469	0.998453
-0.20738	-9.98871	1.62037
-0.228656	-5.10625	2.05638
-0.231864	-0.769963	2.27923
-0.219138	3.05415	2.31277
-0.192042	6.50298	2.17937
-0.151642	9.69601	1.89542
-0.107539	10.5848	1.47208
-0.0518245	13.3715	1.00995
0.01477	15.9827	0.426195
0.0870629	17.3503	-0.271541
0.15034	15.1866	-1.02896
0.177029	6.40524	-1.69189
0.184998	1.91254	-1.97146
0.175914	-2.1801	-2.05489
0.141766	-8.19542	-1.95966
0.0971569	-10.7063	-1.60183
0.04085	-13.5136	-1.13439
-0.0197126	-14.535	-0.544422
-0.0878942	-16.3636	0.0901197
-0.1513	-15.2173	0.804468
-0.198913	-11.4273	1.46875
-0.227477	-6.8552	1.96757
-0.237986	-2.5223	2.26677
-0.232182	1.39311	2.37681
-0.211626	4.93339	2.31592
-0.177686	8.14549	2.10049
